med dm gdmv gdma gv ga xsec unc
730 230 1 0 0.25 0 0.74430938 0.0010060585
730 230 0 0.1 0 0.25 0.00802239148095 1.2867195395e-05
730 230 0 0.25 0 0.25 0.0484969829487 0.000112294543784
730 230 0 0.5 0 0.25 0.173631447657 0.000661050777869
730 230 0 1.0 0 0.1 0.15896430531 0.00100580987857
730 230 0 1.0 0 0.25 0.488412892233 0.00184497175828
730 230 0 1.0 0 0.5 0.682465709424 0.00813123807238
730 230 0 1.0 0 1 0.704799561255 0.0729799946533
730 230 0 2.0 0 0.25 0.885867786029 0.00716336107088
730 230 0.05 0.05 0.05 0.05 0.00530871492337 5.77234750831e-05
730 230 0.05 0.05 0.125 0.125 0.00556611605151 1.27490756929e-05
730 230 0.05 0.05 0.25 0.25 0.00576477154948 9.1339728912e-06
730 230 0.05 0.05 0.5 0.5 0.00568459654348 1.0305487675e-05
730 230 0.05 0.05 1.0 1.0 0.00497663529598 1.50345558228e-05
730 230 0.125 0.125 0.05 0.05 0.0246738175359 0.000788106963003
730 230 0.125 0.125 0.125 0.125 0.0331689054936 0.000185891133229
730 230 0.125 0.125 0.25 0.25 0.0355832512585 7.83333993174e-05
730 230 0.125 0.125 0.5 0.5 0.0354109034365 0.00013704834068
730 230 0.125 0.125 1.0 1.0 0.0310752567928 0.000380676390307
730 230 0.1 0 0.25 0 0.0158462548117 2.74347828401e-05
730 230 0.25 0 0.25 0 0.0929235821115 0.0002586088624
730 230 0.25 0.25 0.05 0.05 0.0533480528287 0.0015772523765
730 230 0.25 0.25 0.125 0.125 0.113734626211 0.00142225154947
730 230 0.25 0.25 0.25 0.25 0.136298886 0.000576228356122
730 230 0.25 0.25 0.5 0.5 0.139984616321 0.00157366941475
730 230 0.25 0.25 1.0 1.0 0.123892387318 0.00560132479621
730 230 0.5 0 0.25 0 0.304623438978 0.00112585142821
730 230 0.5 0.5 0.05 0.05 0.0796499082749 0.000825449494973
730 230 0.5 0.5 0.125 0.125 0.289339189828 0.004500486143
730 230 0.5 0.5 0.25 0.25 0.466068434824 0.00496649584994
730 230 0.5 0.5 0.5 0.5 0.534817502191 0.0219685641829
730 230 0.5 0.5 1.0 1.0 0.489128463047 0.0866018103322
730 230 1.0 0 0.1 0 0.177662995318 0.000414239319777
730 230 1.0 0 0.5 0 1.24142294731 0.0262150259581
730 230 1.0 0 1 0 1.424238026 0.203225820556
730 230 1.0 1.0 0.05 0.05 0.0912632566304 0.000306478002884
730 230 1.0 1.0 0.125 0.125 0.473624167554 0.00511374960481
730 230 1.0 1.0 0.25 0.25 1.17487064576 0.0396598019791
730 230 1.0 1.0 0.5 0.5 1.81096136741 0.298376232653
730 230 1.0 1.0 1.0 1.0 1.85931412409 1.30954568387
730 230 2.0 0 0.25 0 1.06290673255 0.0267879682944
