med dm gdmv gdma gv ga xsec unc
1230 955 1 0 0.25 0 7.851506e-05 1.1560749e-07
1230 955 0 0.1 0 0.25 1.53391849501e-07 2.64481275857e-10
1230 955 0 0.25 0 0.25 9.58699059381e-07 1.87233052826e-09
1230 955 0 0.5 0 0.25 3.83479623753e-06 1.06225014582e-08
1230 955 0 1.0 0 0.1 2.45439416444e-06 5.8361585638e-09
1230 955 0 1.0 0 0.25 1.53391849501e-05 9.26208753547e-08
1230 955 0 1.0 0 0.5 6.13088557158e-05 1.17199994916e-06
1230 955 0 1.0 0 1 0.000242228571701 1.738620811e-05
1230 955 0 2.0 0 0.25 6.13567398004e-05 1.17257741377e-06
1230 955 0.05 0.05 0.05 0.05 1.72260109148e-08 2.73252711145e-11
1230 955 0.05 0.05 0.125 0.125 1.07660503198e-07 1.72747219996e-10
1230 955 0.05 0.05 0.25 0.25 4.30514909692e-07 7.1887880367e-10
1230 955 0.05 0.05 0.5 0.5 1.71397913449e-06 3.30785732214e-09
1230 955 0.05 0.05 1.0 1.0 6.3880344133e-06 1.86652489383e-08
1230 955 0.125 0.125 0.05 0.05 1.07662568218e-07 1.72750544943e-10
1230 955 0.125 0.125 0.125 0.125 6.72878144986e-07 1.15652718143e-09
1230 955 0.125 0.125 0.25 0.25 2.69071818558e-06 5.7221301654e-09
1230 955 0.125 0.125 0.5 0.5 1.07123695905e-05 4.01946485244e-08
1230 955 0.125 0.125 1.0 1.0 3.99252150831e-05 3.9722562982e-07
1230 955 0.1 0 0.25 0 7.04486964e-07 1.1560749e-09
1230 955 0.25 0 0.25 0 4.403043525e-06 7.225468125e-09
1230 955 0.25 0.25 0.05 0.05 4.30650272871e-07 7.19110758008e-10
1230 955 0.25 0.25 0.125 0.125 2.69151257994e-06 5.72406667499e-09
1230 955 0.25 0.25 0.25 0.25 1.07628727423e-05 4.04476298397e-08
1230 955 0.25 0.25 0.5 0.5 4.28494783621e-05 4.3964345497e-07
1230 955 0.25 0.25 1.0 1.0 0.000159700860332 5.59701429008e-06
1230 955 0.5 0 0.25 0 1.76121741e-05 2.89018725e-08
1230 955 0.5 0.5 0.05 0.05 1.72260109148e-06 3.32618028385e-09
1230 955 0.5 0.5 0.125 0.125 1.07660503198e-05 4.04635938885e-08
1230 955 0.5 0.5 0.25 0.25 4.30514909692e-05 4.42736266208e-07
1230 955 0.5 0.5 0.5 0.5 0.000171397913449 6.22041159383e-06
1230 955 0.5 0.5 1.0 1.0 0.00063880344133 8.65178454932e-05
1230 955 1.0 0 0.1 0 1.1272700863e-05 1.84987011295e-08
1230 955 1.0 0 0.5 0 0.000281445390836 4.61871725757e-07
1230 955 1.0 0 1 0 0.00110401897733 1.89235785474e-06
1230 955 1.0 1.0 0.05 0.05 6.89040436594e-06 2.05005171644e-08
1230 955 1.0 1.0 0.125 0.125 4.30642012791e-05 4.4293161057e-07
1230 955 1.0 1.0 0.25 0.25 0.000172205963877 6.26607701442e-06
1230 955 1.0 1.0 0.5 0.5 0.000685591653794 9.62710507586e-05
1230 955 1.0 1.0 1.0 1.0 0.00255521376532 0.0013721479953
1230 955 2.0 0 0.25 0 0.0002817947856 4.6242996e-07
