med dm gdmv gdma gv ga xsec unc
1755 730 1 0 0.25 0 0.016296767 2.0691549e-05
1755 730 0 0.1 0 0.25 8.02771140463e-05 1.01502183261e-07
1755 730 0 0.25 0 0.25 0.000495341644682 7.28905477224e-07
1755 730 0 0.5 0 0.25 0.00189502522458 3.94533071617e-06
1755 730 0 1.0 0 0.1 0.00355081277498 4.03519517009e-05
1755 730 0 1.0 0 0.25 0.00644945821312 2.07062876039e-05
1755 730 0 1.0 0 0.5 0.00688947131567 5.16953416627e-05
1755 730 0 1.0 0 1 0.00547895687579 0.000261729135548
1755 730 0 2.0 0 0.25 0.0160581473941 5.97829709762e-05
1755 730 0.05 0.05 0.05 0.05 0.000125998884136 4.71215379278e-07
1755 730 0.05 0.05 0.125 0.125 0.000114485066148 1.7331705927e-07
1755 730 0.05 0.05 0.25 0.25 0.000103442902827 1.32717213951e-07
1755 730 0.05 0.05 0.5 0.5 8.72283461314e-05 1.2103544108e-07
1755 730 0.05 0.05 1.0 1.0 5.02201318163e-05 9.6436580099e-08
1755 730 0.125 0.125 0.05 0.05 0.000643957746354 7.92055737588e-06
1755 730 0.125 0.125 0.125 0.125 0.000691807849424 2.05478292444e-06
1755 730 0.125 0.125 0.25 0.25 0.000640942105549 9.83832900407e-07
1755 730 0.125 0.125 0.5 0.5 0.000543818355503 1.4120276638e-06
1755 730 0.125 0.125 1.0 1.0 0.000313632768859 1.99912047608e-06
1755 730 0.1 0 0.25 0 0.000352857173496 4.81865262308e-07
1755 730 0.25 0 0.25 0 0.00208861143133 4.08418447881e-06
1755 730 0.25 0.25 0.05 0.05 0.00156280398491 2.80631362838e-05
1755 730 0.25 0.25 0.125 0.125 0.00247240746432 1.64487005514e-05
1755 730 0.25 0.25 0.25 0.25 0.00248705379311 5.97990980642e-06
1755 730 0.25 0.25 0.5 0.5 0.00215604342109 1.49233626128e-05
1755 730 0.25 0.25 1.0 1.0 0.00125106956304 2.78596534356e-05
1755 730 0.5 0 0.25 0 0.00701981023846 1.80247844787e-05
1755 730 0.5 0.5 0.05 0.05 0.00241112067233 2.45606738811e-05
1755 730 0.5 0.5 0.125 0.125 0.00688644096941 7.24025991557e-05
1755 730 0.5 0.5 0.25 0.25 0.00887965851343 4.96675704119e-05
1755 730 0.5 0.5 0.5 0.5 0.00832739854802 0.000202638977734
1755 730 0.5 0.5 1.0 1.0 0.00494950132017 0.000423982693301
1755 730 1.0 0 0.1 0 0.00485468340848 1.19829778341e-05
1755 730 1.0 0 0.5 0 0.0253073027441 0.000443822472227
1755 730 1.0 0 1 0 0.0204806696423 0.001595720313
1755 730 1.0 1.0 0.05 0.05 0.00261029659293 7.65495955412e-06
1755 730 1.0 1.0 0.125 0.125 0.0120930109826 8.642131035e-05
1755 730 1.0 1.0 0.25 0.25 0.024675322997 0.000460201676104
1755 730 1.0 1.0 0.5 0.5 0.0291691591675 0.00278435514122
1755 730 1.0 1.0 1.0 1.0 0.0189583966445 0.00637491389007
1755 730 2.0 0 0.25 0 0.025252542274 0.000443631272376
