med dm gdmv gdma gv ga xsec unc
1330 355 1 0 0.25 0 0.074234659 0.00011498238
1330 355 0 0.1 0 0.25 0.00108088690349 1.83602551181e-06
1330 355 0 0.25 0 0.25 0.00648202874082 1.57104131941e-05
1330 355 0 0.5 0 0.25 0.0226296650555 8.33583161576e-05
1330 355 0 1.0 0 0.1 0.0178495855823 7.9819594195e-05
1330 355 0 1.0 0 0.25 0.0594112794228 0.000159846408059
1330 355 0 1.0 0 0.5 0.0828196112409 0.000876465882347
1330 355 0 1.0 0 1 0.0695920639971 0.00524084370861
1330 355 0 2.0 0 0.25 0.09492249721 0.000835826506872
1330 355 0.05 0.05 0.05 0.05 0.000597893656282 5.17901875311e-06
1330 355 0.05 0.05 0.125 0.125 0.000750421586494 1.58789858104e-06
1330 355 0.05 0.05 0.25 0.25 0.000753968163511 1.17255140374e-06
1330 355 0.05 0.05 0.5 0.5 0.000644305372262 1.18110769165e-06
1330 355 0.05 0.05 1.0 1.0 0.000391836707752 1.11624561007e-06
1330 355 0.125 0.125 0.05 0.05 0.00289197903413 6.61638697946e-05
1330 355 0.125 0.125 0.125 0.125 0.00446059444321 2.28105525791e-05
1330 355 0.125 0.125 0.25 0.25 0.0046439483097 1.01901482808e-05
1330 355 0.125 0.125 0.5 0.5 0.00401002881353 1.4908709493e-05
1330 355 0.125 0.125 1.0 1.0 0.00244586015041 2.38503653642e-05
1330 355 0.1 0 0.25 0 0.0017316689523 3.07818879107e-06
1330 355 0.25 0 0.25 0 0.0101479581736 2.76853478155e-05
1330 355 0.25 0.25 0.05 0.05 0.00658022126595 0.000133914060103
1330 355 0.25 0.25 0.125 0.125 0.0151755606262 0.000171954992294
1330 355 0.25 0.25 0.25 0.25 0.0176578616695 7.55480035065e-05
1330 355 0.25 0.25 0.5 0.5 0.0158028191739 0.000165297862672
1330 355 0.25 0.25 1.0 1.0 0.00973909501333 0.000334989187868
1330 355 0.5 0 0.25 0 0.0331368871674 0.000117821783315
1330 355 0.5 0.5 0.05 0.05 0.0100506537186 8.36078592251e-05
1330 355 0.5 0.5 0.125 0.125 0.0375939776608 0.000529830405906
1330 355 0.5 0.5 0.25 0.25 0.0588488945988 0.000634340985076
1330 355 0.5 0.5 0.5 0.5 0.0596401043774 0.00224124534462
1330 355 0.5 0.5 1.0 1.0 0.0382600821818 0.00508374660481
1330 355 1.0 0 0.1 0 0.0191899825355 4.43296525588e-05
1330 355 1.0 0 0.5 0 0.123279850038 0.00239529199192
1330 355 1.0 0 1 0 0.116300249124 0.015203352298
1330 355 1.0 1.0 0.05 0.05 0.0109275117941 3.47228278963e-05
1330 355 1.0 1.0 0.125 0.125 0.0566651849264 0.000595299928581
1330 355 1.0 1.0 0.25 0.25 0.138478615304 0.00465846286142
1330 355 1.0 1.0 0.5 0.5 0.192898631948 0.0284178626275
1330 355 1.0 1.0 1.0 1.0 0.142688581191 0.0749894784398
1330 355 2.0 0 0.25 0 0.103086335876 0.00239677612024
