med dm gdmv gdma gv ga xsec unc
1255 555 1 0 0.25 0 0.073345863 9.7217757e-05
1255 555 0 0.1 0 0.25 0.000224785039961 3.07625913383e-07
1255 555 0 0.25 0 0.25 0.00139538376524 2.10216927368e-06
1255 555 0 0.5 0 0.25 0.00544976346895 1.07008608492e-05
1255 555 0 1.0 0 0.1 0.0112726176819 0.000136586679606
1255 555 0 1.0 0 0.25 0.0199256315221 6.75902493897e-05
1255 555 0 1.0 0 0.5 0.023804442716 0.000376088337857
1255 555 0 1.0 0 1 0.0256558147571 0.00235004722374
1255 555 0 2.0 0 0.25 0.0595497099554 0.000468279792399
1255 555 0.05 0.05 0.05 0.05 0.000277616572811 1.28104843122e-06
1255 555 0.05 0.05 0.125 0.125 0.000403491323834 6.24567482737e-07
1255 555 0.05 0.05 0.25 0.25 0.000407702542968 5.69504737484e-07
1255 555 0.05 0.05 0.5 0.5 0.000351524143099 5.95615245528e-07
1255 555 0.05 0.05 1.0 1.0 0.000249495917962 8.51647825315e-07
1255 555 0.125 0.125 0.05 0.05 0.00158058908557 2.17311521723e-05
1255 555 0.125 0.125 0.125 0.125 0.00245879958552 6.36056532331e-06
1255 555 0.125 0.125 0.25 0.25 0.00253094150753 4.54204686585e-06
1255 555 0.125 0.125 0.5 0.5 0.00219253568834 8.45903140182e-06
1255 555 0.125 0.125 1.0 1.0 0.00155856829522 2.28140614509e-05
1255 555 0.1 0 0.25 0 0.00136347012559 2.0057949519e-06
1255 555 0.25 0 0.25 0 0.00814099496284 1.57465640094e-05
1255 555 0.25 0.25 0.05 0.05 0.00479083474144 9.19564869736e-05
1255 555 0.25 0.25 0.125 0.125 0.00902730085467 4.84100710343e-05
1255 555 0.25 0.25 0.25 0.25 0.00988516903589 3.18942884805e-05
1255 555 0.25 0.25 0.5 0.5 0.00870650429702 0.000100815593758
1255 555 0.25 0.25 1.0 1.0 0.00622313687574 0.000340665553139
1255 555 0.5 0 0.25 0 0.0280647845299 6.8935465661e-05
1255 555 0.5 0.5 0.05 0.05 0.00949707307764 0.00010029046247
1255 555 0.5 0.5 0.125 0.125 0.0271317264108 0.000247376382721
1255 555 0.5 0.5 0.25 0.25 0.0361182573468 0.000331972238765
1255 555 0.5 0.5 0.5 0.5 0.0338384154125 0.00143370123114
1255 555 0.5 0.5 1.0 1.0 0.0247157993412 0.00532425662433
1255 555 1.0 0 0.1 0 0.0211888439782 6.23684501958e-05
1255 555 1.0 0 0.5 0 0.102221158267 0.00206475999121
1255 555 1.0 0 1 0 0.0884271169166 0.011077430334
1255 555 1.0 1.0 0.05 0.05 0.0119799273274 4.07955689895e-05
1255 555 1.0 1.0 0.125 0.125 0.0540815881787 0.000506940758671
1255 555 1.0 1.0 0.25 0.25 0.106672263949 0.00402191063896
1255 555 1.0 1.0 0.5 0.5 0.121303136992 0.019930434912
1255 555 1.0 1.0 1.0 1.0 0.0961245249591 0.082870160967
1255 555 2.0 0 0.25 0 0.111669269306 0.0020813485174
