med dm gdmv gdma gv ga xsec unc
480 5 1 0 0.25 0 2.8274645 0.0040485454
480 5 0 0.1 0 0.25 0.0696612724224 0.000127872713064
480 5 0 0.25 0 0.25 0.406215062432 0.00143194778119
480 5 0 0.5 0 0.25 1.30867878226 0.0063451101548
480 5 0 1.0 0 0.1 0.704154693982 0.00160574605902
480 5 0 1.0 0 0.25 2.91833183581 0.00404735450137
480 5 0 1.0 0 0.5 5.32726423455 0.137638919155
480 5 0 1.0 0 1 6.46350224599 1.32798262861
480 5 0 2.0 0 0.25 4.23692083167 0.144701427836
480 5 0.05 0.05 0.05 0.05 0.029686816872 0.000485551989216
480 5 0.05 0.05 0.125 0.125 0.0353423091553 9.9260377686e-05
480 5 0.05 0.05 0.25 0.25 0.0365970831953 5.65974398983e-05
480 5 0.05 0.05 0.5 0.5 0.0353472668502 7.55803608554e-05
480 5 0.05 0.05 1.0 1.0 0.0313071491856 0.000132545023166
480 5 0.125 0.125 0.05 0.05 0.124812514949 0.00521929587961
480 5 0.125 0.125 0.125 0.125 0.206288919198 0.00175966289863
480 5 0.125 0.125 0.25 0.25 0.224260463122 0.000541087814618
480 5 0.125 0.125 0.5 0.5 0.21984270828 0.00129316380313
480 5 0.125 0.125 1.0 1.0 0.195375510672 0.00376925498751
480 5 0.1 0 0.25 0 0.0697058260658 0.000127975498684
480 5 0.25 0 0.25 0 0.406457344707 0.00143319707493
480 5 0.25 0.25 0.05 0.05 0.254490290667 0.00721941542517
480 5 0.25 0.25 0.125 0.125 0.667178095433 0.0116033854345
480 5 0.25 0.25 0.25 0.25 0.838352550133 0.00428422400699
480 5 0.25 0.25 0.5 0.5 0.864309671901 0.0167452633532
480 5 0.25 0.25 1.0 1.0 0.777324092453 0.056706016673
480 5 0.5 0 0.25 0 1.30930482646 0.00634740733573
480 5 0.5 0.5 0.05 0.05 0.360161969911 0.00282120728673
480 5 0.5 0.5 0.125 0.125 1.4977667178 0.0222065549928
480 5 0.5 0.5 0.25 0.25 2.65358615425 0.0353726686121
480 5 0.5 0.5 0.5 0.5 3.23537984472 0.242905833314
480 5 0.5 0.5 1.0 1.0 3.04386458085 0.869547342278
480 5 1.0 0 0.1 0 0.704204163921 0.00160406237749
480 5 1.0 0 0.5 0 5.32974395226 0.137866458633
480 5 1.0 0 1 0 6.46697785845 1.33022798197
480 5 1.0 1.0 0.05 0.05 0.382142751108 0.00124324561802
480 5 1.0 1.0 0.125 0.125 2.08821570646 0.0273828318434
480 5 1.0 1.0 0.25 0.25 5.76358633707 0.32824764933
480 5 1.0 1.0 0.5 0.5 10.2852320471 3.26777516235
480 5 1.0 1.0 1.0 1.0 11.2123321473 12.411223398
480 5 2.0 0 0.25 0 4.23725965208 0.144931057701
