med dm gdmv gdma gv ga xsec unc
1080 1230 1 0 0.25 0 9.7266225e-06 1.394405e-08
1080 1230 0 0.1 0 0.25 2.34364303435e-08 3.33748321595e-11
1080 1230 0 0.25 0 0.25 1.46477689647e-07 2.30203478832e-10
1080 1230 0 0.5 0 0.25 5.85910758587e-07 1.22953931298e-09
1080 1230 0 1.0 0 0.1 3.74985918346e-07 6.92069367377e-10
1080 1230 0 1.0 0 0.25 2.34364303435e-06 9.85776361428e-09
1080 1230 0 1.0 0 0.5 9.37340513677e-06 1.184604143e-07
1080 1230 0 1.0 0 1 3.74191350763e-05 1.73755354565e-06
1080 1230 0 2.0 0 0.25 9.37457213739e-06 1.18464756255e-07
1080 1230 0.05 0.05 0.05 0.05 2.29074010242e-09 3.42615676733e-12
1080 1230 0.05 0.05 0.125 0.125 1.43170875074e-08 2.15951978477e-11
1080 1230 0.05 0.05 0.25 0.25 5.72660020811e-08 8.89739292032e-11
1080 1230 0.05 0.05 0.5 0.5 2.28913866495e-07 3.97182402722e-10
1080 1230 0.05 0.05 1.0 1.0 9.06174269996e-07 2.22987061823e-09
1080 1230 0.125 0.125 0.05 0.05 1.43171256401e-08 2.15952554232e-11
1080 1230 0.125 0.125 0.125 0.125 8.94817969213e-08 1.4207057835e-10
1080 1230 0.125 0.125 0.25 0.25 3.57912513007e-07 6.69691935037e-10
1080 1230 0.125 0.125 0.5 0.5 1.43071166559e-06 4.29889394727e-09
1080 1230 0.125 0.125 1.0 1.0 5.66358918748e-06 4.27052434521e-08
1080 1230 0.1 0 0.25 0 9.929728296e-08 1.394405e-10
1080 1230 0.25 0 0.25 0 6.206080185e-07 8.71503125e-10
1080 1230 0.25 0.25 0.05 0.05 5.72685025604e-08 8.89778163693e-11
1080 1230 0.25 0.25 0.125 0.125 3.57927187685e-07 6.69719339138e-10
1080 1230 0.25 0.25 0.25 0.25 1.43165005203e-06 4.30169456182e-09
1080 1230 0.25 0.25 0.5 0.5 5.72284666236e-06 4.31456319356e-08
1080 1230 0.25 0.25 1.0 1.0 2.26543567499e-05 5.81800289355e-07
1080 1230 0.5 0 0.25 0 2.482432074e-06 3.4860125e-09
1080 1230 0.5 0.5 0.05 0.05 2.29074010242e-07 3.97459980302e-10
1080 1230 0.5 0.5 0.125 0.125 1.43170875074e-06 4.30186976837e-09
1080 1230 0.5 0.5 0.25 0.25 5.72660020811e-06 4.3173607394e-08
1080 1230 0.5 0.5 0.5 0.5 2.28913866495e-05 5.87783426087e-07
1080 1230 0.5 0.5 1.0 1.0 9.06174269996e-05 8.90287020615e-06
1080 1230 1.0 0 0.1 0 1.58877394915e-06 2.2310729995e-09
1080 1230 1.0 0 0.5 0 3.97122098222e-05 5.57666087305e-08
1080 1230 1.0 0 1 0 0.000158421303522 2.22579426361e-07
1080 1230 1.0 1.0 0.05 0.05 9.16296040966e-07 2.2546193584e-09
1080 1230 1.0 1.0 0.125 0.125 5.72683500296e-06 4.31753576626e-08
1080 1230 1.0 1.0 0.25 0.25 2.29064008324e-05 5.88163695924e-07
1080 1230 1.0 1.0 0.5 0.5 9.15655465978e-05 8.99434807786e-06
1080 1230 1.0 1.0 1.0 1.0 0.000362469707999 0.000140822185604
1080 1230 2.0 0 0.25 0 3.9718913184e-05 5.57762e-08
