med dm gdmv gdma gv ga xsec unc
880 1230 1 0 0.25 0 8.706385e-06 1.3860397e-08
880 1230 0 0.1 0 0.25 2.40509949212e-08 4.18685122457e-11
880 1230 0 0.25 0 0.25 1.50318718258e-07 2.84658004255e-10
880 1230 0 0.5 0 0.25 6.0127487303e-07 1.46691491302e-09
880 1230 0 1.0 0 0.1 3.84817203115e-07 8.37979224649e-10
880 1230 0 1.0 0 0.25 2.40509949212e-06 1.1120185988e-08
880 1230 0 1.0 0 0.5 9.61990370711e-06 1.28520575465e-07
880 1230 0 1.0 0 1 3.84480161737e-05 1.8587430469e-06
880 1230 0 2.0 0 0.25 9.62039796849e-06 1.28521165327e-07
880 1230 0.05 0.05 0.05 0.05 2.16456603802e-09 3.51664614369e-12
880 1230 0.05 0.05 0.125 0.125 1.35285238382e-08 2.21498401586e-11
880 1230 0.05 0.05 0.25 0.25 5.41132394939e-08 9.10382622887e-11
880 1230 0.05 0.05 0.5 0.5 2.1639820028e-07 4.03094900152e-10
880 1230 0.05 0.05 1.0 1.0 8.6210587493e-07 2.22770301059e-09
880 1230 0.125 0.125 0.05 0.05 1.35285377376e-08 2.21498629931e-11
880 1230 0.125 0.125 0.125 0.125 8.45532739886e-08 1.45109329452e-10
880 1230 0.125 0.125 0.25 0.25 3.38207746837e-07 6.75752600824e-10
880 1230 0.125 0.125 0.5 0.5 1.35248875175e-06 4.22709949379e-09
880 1230 0.125 0.125 1.0 1.0 5.38816171831e-06 4.11305851714e-08
880 1230 0.1 0 0.25 0 8.45474331e-08 1.3860397e-10
880 1230 0.25 0 0.25 0 5.28421456875e-07 8.662748125e-10
880 1230 0.25 0.25 0.05 0.05 5.41141509504e-08 9.10398033302e-11
880 1230 0.25 0.25 0.125 0.125 3.38213095955e-07 6.75763438674e-10
880 1230 0.25 0.25 0.25 0.25 1.35283098735e-06 4.22820271073e-09
880 1230 0.25 0.25 0.5 0.5 5.409955007e-06 4.13049175157e-08
880 1230 0.25 0.25 1.0 1.0 2.15526468732e-05 5.53200074331e-07
880 1230 0.5 0 0.25 0 2.1136858275e-06 3.46509925e-09
880 1230 0.5 0.5 0.05 0.05 2.16456603802e-07 4.03204835045e-10
880 1230 0.5 0.5 0.125 0.125 1.35285238382e-06 4.22827168855e-09
880 1230 0.5 0.5 0.25 0.25 5.41132394939e-06 4.13158877618e-08
880 1230 0.5 0.5 0.5 0.5 2.1639820028e-05 5.55563982711e-07
880 1230 0.5 0.5 1.0 1.0 8.6210587493e-05 8.43164403566e-06
880 1230 1.0 0 0.1 0 1.35276461931e-06 2.21767297139e-09
880 1230 1.0 0 0.5 0 3.38167837205e-05 5.54379543595e-08
880 1230 1.0 0 1 0 0.000135127185176 2.21535165749e-07
880 1230 1.0 1.0 0.05 0.05 8.65826415206e-07 2.23754928776e-09
880 1230 1.0 1.0 0.125 0.125 5.41140953527e-06 4.13165736958e-08
880 1230 1.0 1.0 0.25 0.25 2.16452957976e-05 5.5571278175e-07
880 1230 1.0 1.0 0.5 0.5 8.6559280112e-05 8.46776493322e-06
880 1230 1.0 1.0 1.0 1.0 0.000344842349972 0.000133228075956
880 1230 2.0 0 0.25 0 3.381897324e-05 5.5441588e-08
