med dm gdmv gdma gv ga xsec unc
880 655 1 0 0.25 0 0.00066505257 8.7335547e-07
880 655 0 0.1 0 0.25 1.59324611929e-06 2.20378351409e-09
880 655 0 0.25 0 0.25 9.95778824559e-06 1.58383147392e-08
880 655 0 0.5 0 0.25 3.98311529824e-05 9.28485129013e-08
880 655 0 1.0 0 0.1 2.54934786269e-05 5.03639655802e-08
880 655 0 1.0 0 0.25 0.000159324611929 8.43318114717e-07
880 655 0 1.0 0 0.5 0.000636706415488 1.09246973697e-05
880 655 0 1.0 0 1 0.0025098432877 0.00016478077306
880 655 0 2.0 0 0.25 0.000637298447718 1.09240574687e-05
880 655 0.05 0.05 0.05 0.05 1.69588267382e-07 2.19763119945e-10
880 655 0.05 0.05 0.125 0.125 1.05990242448e-06 1.3853474276e-09
880 655 0.05 0.05 0.25 0.25 4.23811748018e-06 5.70886080145e-09
880 655 0.05 0.05 0.5 0.5 1.6857780193e-05 2.54133935873e-08
880 655 0.05 0.05 1.0 1.0 6.20857054906e-05 1.35535356759e-07
880 655 0.125 0.125 0.05 0.05 1.05992667113e-06 1.3853783479e-09
880 655 0.125 0.125 0.125 0.125 6.624390153e-06 9.12165132351e-09
880 655 0.125 0.125 0.25 0.25 2.64882342511e-05 4.30904937348e-08
880 655 0.125 0.125 0.5 0.5 0.000105361126207 2.77000728119e-07
880 655 0.125 0.125 1.0 1.0 0.000388035659316 2.65394092061e-06
880 655 0.1 0 0.25 0 6.731536548e-06 8.7335547e-09
880 655 0.25 0 0.25 0 4.2072103425e-05 5.4584716875e-08
880 655 0.25 0.25 0.05 0.05 4.23970668454e-06 5.71092550934e-09
880 655 0.25 0.25 0.125 0.125 2.6497560612e-05 4.31041753083e-08
880 655 0.25 0.25 0.25 0.25 0.000105952937004 2.7822074245e-07
880 655 0.25 0.25 0.5 0.5 0.000421444504826 2.79610317246e-06
880 655 0.25 0.25 1.0 1.0 0.00155214263726 3.64278342663e-05
880 655 0.5 0 0.25 0 0.0001682884137 2.183388675e-07
880 655 0.5 0.5 0.05 0.05 1.69588267382e-05 2.55542959215e-08
880 655 0.5 0.5 0.125 0.125 0.000105990242448 2.78297821461e-07
880 655 0.5 0.5 0.25 0.25 0.000423811748018 2.80662324997e-06
880 655 0.5 0.5 0.5 0.5 0.0016857780193 3.81940168495e-05
880 655 0.5 0.5 1.0 1.0 0.00620857054906 0.000558704466406
880 655 1.0 0 0.1 0 0.000107715217398 1.39750471153e-07
880 655 1.0 0 0.5 0 0.00268853177316 3.48850055011e-06
880 655 1.0 0 1 0 0.0105017859894 1.48714862232e-05
880 655 1.0 1.0 0.05 0.05 6.78353069526e-05 1.45586685831e-07
880 655 1.0 1.0 0.125 0.125 0.000423960969792 2.8072892095e-06
880 655 1.0 1.0 0.25 0.25 0.00169524699207 3.83263374826e-05
880 655 1.0 1.0 0.5 0.5 0.00674311207722 0.000584929733954
880 655 1.0 1.0 1.0 1.0 0.0248342821962 0.00884270793509
880 655 2.0 0 0.25 0 0.0026926146192 3.49342188e-06
