med dm gdmv gdma gv ga xsec unc
1130 755 1 0 0.25 0 0.00041850024 5.4979776e-07
1130 755 0 0.1 0 0.25 8.8506961731e-07 1.19432719351e-09
1130 755 0 0.25 0 0.25 5.53168510819e-06 8.57188745052e-09
1130 755 0 0.5 0 0.25 2.21267404328e-05 5.01067282466e-08
1130 755 0 1.0 0 0.1 1.41630038595e-05 2.72111109859e-08
1130 755 0 1.0 0 0.25 8.8506961731e-05 4.53533768098e-07
1130 755 0 1.0 0 0.5 0.000353303159869 5.86294698264e-06
1130 755 0 1.0 0 1 0.00136937431547 8.80803173131e-05
1130 755 0 2.0 0 0.25 0.000354027846924 5.86384475418e-06
1130 755 0.05 0.05 0.05 0.05 9.21678762766e-08 1.31098078562e-10
1130 755 0.05 0.05 0.125 0.125 5.7601613275e-07 8.2800003496e-10
1130 755 0.05 0.05 0.25 0.25 2.30202946417e-06 3.43301654527e-09
1130 755 0.05 0.05 0.5 0.5 9.0806029265e-06 1.54857660873e-08
1130 755 0.05 0.05 1.0 1.0 3.01590502566e-05 7.59291652118e-08
1130 755 0.125 0.125 0.05 0.05 5.76049226729e-07 8.28046677585e-10
1130 755 0.125 0.125 0.125 0.125 3.60010082969e-06 5.51417864299e-09
1130 755 0.125 0.125 0.25 0.25 1.4387684151e-05 2.68763071558e-08
1130 755 0.125 0.125 0.5 0.5 5.67537682906e-05 1.81800649905e-07
1130 755 0.125 0.125 1.0 1.0 0.000188494064104 1.55471224889e-06
1130 755 0.1 0 0.25 0 4.1593342976e-06 5.4979776e-09
1130 755 0.25 0 0.25 0 2.599583936e-05 3.436236e-08
1130 755 0.25 0.25 0.05 0.05 2.30419690692e-06 3.43623937566e-09
1130 755 0.25 0.25 0.125 0.125 1.44004033188e-05 2.69021206361e-08
1130 755 0.25 0.25 0.25 0.25 5.75507366042e-05 1.84933139306e-07
1130 755 0.25 0.25 0.5 0.5 0.000227015073162 1.94169705476e-06
1130 755 0.25 0.25 1.0 1.0 0.000753976256416 2.16496342286e-05
1130 755 0.5 0 0.25 0 0.00010398335744 1.3744944e-07
1130 755 0.5 0.5 0.05 0.05 9.21678762766e-06 1.57298001478e-08
1130 755 0.5 0.5 0.125 0.125 5.7601613275e-05 1.85134979571e-07
1130 755 0.5 0.5 0.25 0.25 0.000230202946417 1.97857912816e-06
1130 755 0.5 0.5 0.5 0.5 0.00090806029265 2.71986995013e-05
1130 755 0.5 0.5 1.0 1.0 0.00301590502566 0.000333491100644
1130 755 1.0 0 0.1 0 6.65649961165e-05 8.79881479725e-08
1130 755 1.0 0 0.5 0 0.00165774477033 2.19247772055e-06
1130 755 1.0 0 1 0 0.00627819481859 1.23860199416e-05
1130 755 1.0 1.0 0.05 0.05 3.68671505106e-05 9.46766829127e-08
1130 755 1.0 1.0 0.125 0.125 0.0002304064531 1.98096387071e-06
1130 755 1.0 1.0 0.25 0.25 0.000920811785667 2.77358616476e-05
1130 755 1.0 1.0 0.5 0.5 0.0036322411706 0.000419705378521
1130 755 1.0 1.0 1.0 1.0 0.0120636201027 0.00528424542224
1130 755 2.0 0 0.25 0 0.00166373371904 2.19919104e-06
