med dm gdmv gdma gv ga xsec unc
580 80 1 0 0.25 0 1.630173 0.0024179815
580 80 0 0.1 0 0.25 0.0339334011191 6.2234888663e-05
580 80 0 0.25 0 0.25 0.198639968742 0.000591444168412
580 80 0 0.5 0 0.25 0.648765902636 0.00271360168876
580 80 0 1.0 0 0.1 0.382703019729 0.00103917012023
580 80 0 1.0 0 0.25 1.51569878591 0.00252223460531
580 80 0 1.0 0 0.5 2.72214269333 0.043572962671
580 80 0 1.0 0 1 3.16692595578 0.363500255914
580 80 0 2.0 0 0.25 2.37516362367 0.0451030621264
580 80 0.05 0.05 0.05 0.05 0.0293234736036 0.000155751630615
580 80 0.05 0.05 0.125 0.125 0.0190473416499 4.54984533773e-05
580 80 0.05 0.05 0.25 0.25 0.0170863061838 2.97889028389e-05
580 80 0.05 0.05 0.5 0.5 0.0178983086309 3.34131928619e-05
580 80 0.05 0.05 1.0 1.0 0.0141969205465 4.45016490587e-05
580 80 0.125 0.125 0.05 0.05 0.117102655773 0.0017649065645
580 80 0.125 0.125 0.125 0.125 0.110005601103 0.000696806344857
580 80 0.125 0.125 0.25 0.25 0.104941393661 0.000264214156874
580 80 0.125 0.125 0.5 0.5 0.111367301275 0.000468619910354
580 80 0.125 0.125 1.0 1.0 0.0885974033361 0.00107477382805
580 80 0.1 0 0.25 0 0.0383311616017 7.12189953036e-05
580 80 0.25 0 0.25 0 0.222733706376 0.000684741920052
580 80 0.25 0.25 0.05 0.05 0.183758597148 0.0029380336334
580 80 0.25 0.25 0.125 0.125 0.345733551737 0.00475154175229
580 80 0.25 0.25 0.25 0.25 0.395436603015 0.00195043007412
580 80 0.25 0.25 0.5 0.5 0.438496530962 0.00552761469935
580 80 0.25 0.25 1.0 1.0 0.352494666995 0.0155913541546
580 80 0.5 0 0.25 0 0.71358106659 0.00290803609805
580 80 0.5 0.5 0.05 0.05 0.19329682909 0.0014538452148
580 80 0.5 0.5 0.125 0.125 0.743788316037 0.0108582707238
580 80 0.5 0.5 0.25 0.25 1.28810845356 0.0151911465388
580 80 0.5 0.5 0.5 0.5 1.6499130151 0.0770850040433
580 80 0.5 0.5 1.0 1.0 1.38027526906 0.237661604458
580 80 1.0 0 0.1 0 0.391061054516 0.000886686447464
580 80 1.0 0 0.5 0 3.0426734151 0.0587768155955
580 80 1.0 0 1 0 3.70806185206 0.509487260961
580 80 1.0 1.0 0.05 0.05 0.198924079141 0.000624949255774
580 80 1.0 1.0 0.125 0.125 1.08560159658 0.0116638891898
580 80 1.0 1.0 0.25 0.25 3.01201126708 0.118882911657
580 80 1.0 1.0 0.5 0.5 5.30182625258 1.00007907282
580 80 1.0 1.0 1.0 1.0 5.08227079682 3.44352502789
580 80 2.0 0 0.25 0 2.49101439261 0.0606266983866
