med dm gdmv gdma gv ga xsec unc
905 1505 1 0 0.25 0 1.7428347e-06 2.5307145e-09
905 1505 0 0.1 0 0.25 5.7226619908e-09 8.2343462549e-12
905 1505 0 0.25 0 0.25 3.57666374425e-08 5.54547888847e-11
905 1505 0 0.5 0 0.25 1.4306654977e-07 2.78820938275e-10
905 1505 0 1.0 0 0.1 9.15627411134e-08 1.60934683314e-10
905 1505 0 1.0 0 0.25 5.7226619908e-07 2.02731227689e-09
905 1505 0 1.0 0 0.5 2.28900735492e-06 2.27015951538e-08
905 1505 0 1.0 0 1 9.15235509457e-06 3.24273945351e-07
905 1505 0 2.0 0 0.25 2.28906479632e-06 2.27017054882e-08
905 1505 0.05 0.05 0.05 0.05 4.68580287095e-10 6.76599126509e-13
905 1505 0.05 0.05 0.125 0.125 2.92862540263e-09 4.2611529712e-12
905 1505 0.05 0.05 0.25 0.25 1.17144159146e-08 1.7507485055e-11
905 1505 0.05 0.05 0.5 0.5 4.68521799247e-08 7.74285350636e-11
905 1505 0.05 0.05 1.0 1.0 1.87058586148e-07 4.27404934938e-10
905 1505 0.125 0.125 0.05 0.05 2.92862679434e-09 4.26115510334e-12
905 1505 0.125 0.125 0.125 0.125 1.83039087664e-08 2.78982430769e-11
905 1505 0.125 0.125 0.25 0.25 7.3215099466e-08 1.29678226662e-10
905 1505 0.125 0.125 0.5 0.5 2.92826124529e-07 8.07993829115e-10
905 1505 0.125 0.125 1.0 1.0 1.16911616342e-06 7.84672122438e-09
905 1505 0.1 0 0.25 0 1.7506838458e-08 2.5307145e-11
905 1505 0.25 0 0.25 0 1.09417740363e-07 1.5816965625e-10
905 1505 0.25 0.25 0.05 0.05 1.17145071774e-08 1.75076284514e-11
905 1505 0.25 0.25 0.125 0.125 7.32156350656e-08 1.29679215264e-10
905 1505 0.25 0.25 0.25 0.25 2.92860397864e-07 8.08090693341e-10
905 1505 0.25 0.25 0.5 0.5 1.17130449812e-06 7.86148224456e-09
905 1505 0.25 0.25 1.0 1.0 4.67646465369e-06 1.05321747484e-07
905 1505 0.5 0 0.25 0 4.3767096145e-07 6.32678625e-10
905 1505 0.5 0.5 0.05 0.05 4.68580287095e-08 7.74386424136e-11
905 1505 0.5 0.5 0.125 0.125 2.92862540263e-07 8.08096748352e-10
905 1505 0.5 0.5 0.25 0.25 1.17144159146e-06 7.86240736043e-09
905 1505 0.5 0.5 0.5 0.5 4.68521799247e-06 1.05518039828e-07
905 1505 0.5 0.5 1.0 1.0 1.87058586148e-05 1.60424479131e-06
905 1505 1.0 0 0.1 0 2.80109974032e-07 4.04915172717e-10
905 1505 1.0 0 0.5 0 7.00252037273e-06 1.01225299804e-08
905 1505 1.0 0 1 0 2.79963291878e-05 4.04697631575e-08
905 1505 1.0 1.0 0.05 0.05 1.87432114838e-07 4.28284627384e-10
905 1505 1.0 1.0 0.125 0.125 1.17145016105e-06 7.86246519016e-09
905 1505 1.0 1.0 0.25 0.25 4.68576636583e-06 1.05530342835e-07
905 1505 1.0 1.0 0.5 0.5 1.87408719699e-05 1.60722593291e-06
905 1505 1.0 1.0 1.0 1.0 7.4823434459e-05 2.53443039873e-05
905 1505 2.0 0 0.25 0 7.0027353832e-06 1.0122858e-08
