med dm gdmv gdma gv ga xsec unc
955 880 1 0 0.25 0 9.9919361e-05 1.3907346e-07
955 880 0 0.1 0 0.25 2.28855163053e-07 3.50085179766e-10
955 880 0 0.25 0 0.25 1.43034476908e-06 2.45744198288e-09
955 880 0 0.5 0 0.25 5.72137907633e-06 1.36784766364e-08
955 880 0 1.0 0 0.1 3.66175405217e-06 7.57201268242e-09
955 880 0 1.0 0 0.25 2.28855163053e-05 1.16293245823e-07
955 880 0 1.0 0 0.5 9.15145830348e-05 1.45039047223e-06
955 880 0 1.0 0 1 0.000364312581241 2.15598823682e-05
955 880 0 2.0 0 0.25 9.15420652213e-05 1.45044241174e-06
955 880 0.05 0.05 0.05 0.05 2.40950334731e-08 3.48934497868e-11
955 880 0.05 0.05 0.125 0.125 1.50592910589e-07 2.19762776589e-10
955 880 0.05 0.05 0.25 0.25 6.02307082074e-07 9.02957809834e-10
955 880 0.05 0.05 0.5 0.5 2.4051064145e-06 3.98908577349e-09
955 880 0.05 0.05 1.0 1.0 9.36637174343e-06 2.15321020334e-08
955 880 0.125 0.125 0.05 0.05 1.50593959207e-07 2.19764309647e-10
955 880 0.125 0.125 0.125 0.125 9.41205691184e-07 1.43915164946e-09
955 880 0.125 0.125 0.25 0.25 3.76441926296e-06 6.69353397309e-09
955 880 0.125 0.125 0.5 0.5 1.50319150906e-05 4.17067662774e-08
955 880 0.125 0.125 1.0 1.0 5.85398233965e-05 3.96722931487e-07
955 880 0.1 0 0.25 0 9.56355981e-07 1.3907346e-09
955 880 0.25 0 0.25 0 5.97722488125e-06 8.69209125e-09
955 880 0.25 0.25 0.05 0.05 6.02375836827e-07 9.03060788288e-10
955 880 0.25 0.25 0.125 0.125 3.76482276474e-06 6.69423939466e-09
955 880 0.25 0.25 0.25 0.25 1.50576770518e-05 4.17748167728e-08
955 880 0.25 0.25 0.5 0.5 6.01276603626e-05 4.06469639297e-07
955 880 0.25 0.25 1.0 1.0 0.000234159293586 5.33185306565e-06
955 880 0.5 0 0.25 0 2.3908899525e-05 3.4768365e-08
955 880 0.5 0.5 0.05 0.05 2.40950334731e-06 3.99629994839e-09
955 880 0.5 0.5 0.125 0.125 1.50592910589e-05 4.17790823278e-08
955 880 0.5 0.5 0.25 0.25 6.02307082074e-05 4.07110161178e-07
955 880 0.5 0.5 0.5 0.5 0.00024051064145 5.46015974419e-06
955 880 0.5 0.5 1.0 1.0 0.000936637174343 8.12467936977e-05
955 880 1.0 0 0.1 0 1.53021540186e-05 2.22524117466e-08
955 880 1.0 0 0.5 0 0.000382366117456 5.56043616625e-07
955 880 1.0 0 1 0 0.00151829562092 2.22113601526e-06
955 880 1.0 1.0 0.05 0.05 9.63801338924e-06 2.21301085173e-08
955 880 1.0 1.0 0.125 0.125 6.02371642358e-05 4.07150325298e-07
955 880 1.0 1.0 0.25 0.25 0.000240922832829 5.4686149501e-06
955 880 1.0 1.0 0.5 0.5 0.000962042565801 8.31891379687e-05
955 880 1.0 1.0 1.0 1.0 0.00374654869737 0.00128369727775
955 880 2.0 0 0.25 0 0.0003825423924 5.5629384e-07
