med dm gdmv gdma gv ga xsec unc
1480 705 1 0 0.25 0 0.026494708 3.6684691e-05
1480 705 0 0.1 0 0.25 3.2476590575e-05 4.65495009995e-08
1480 705 0 0.25 0 0.25 0.000202618332096 2.98716143046e-07
1480 705 0 0.5 0 0.25 0.000805371020224 1.30403473997e-06
1480 705 0 1.0 0 0.1 0.00258279635096 2.63146729723e-05
1480 705 0 1.0 0 0.25 0.00314258619438 6.85517899695e-06
1480 705 0 1.0 0 0.5 0.00390208089536 4.49450787386e-05
1480 705 0 1.0 0 1 0.00463454550059 0.000267818507916
1480 705 0 2.0 0 0.25 0.0114606992408 4.9945284885e-05
1480 705 0.05 0.05 0.05 0.05 0.000130277492331 3.5208481627e-07
1480 705 0.05 0.05 0.125 0.125 0.000118098896637 1.86202196568e-07
1480 705 0.05 0.05 0.25 0.25 0.000111252239302 1.5262402113e-07
1480 705 0.05 0.05 0.5 0.5 8.39796342351e-05 1.30180674999e-07
1480 705 0.05 0.05 1.0 1.0 5.55383440257e-05 1.17410657799e-07
1480 705 0.125 0.125 0.05 0.05 0.000742623226005 5.76054172865e-06
1480 705 0.125 0.125 0.125 0.125 0.000725529107924 1.5809057792e-06
1480 705 0.125 0.125 0.25 0.25 0.000692184310886 1.02016660491e-06
1480 705 0.125 0.125 0.5 0.5 0.000524165383859 1.44659370815e-06
1480 705 0.125 0.125 1.0 1.0 0.000346996662768 2.41254133021e-06
1480 705 0.1 0 0.25 0 0.000442290379864 6.3718165441e-07
1480 705 0.25 0 0.25 0 0.00267593331977 4.42592054852e-06
1480 705 0.25 0.25 0.05 0.05 0.00223624242412 3.37763792807e-05
1480 705 0.25 0.25 0.125 0.125 0.00273565586032 1.0709852861e-05
1480 705 0.25 0.25 0.25 0.25 0.00272466868597 5.02518684782e-06
1480 705 0.25 0.25 0.5 0.5 0.00208660950651 1.47882462589e-05
1480 705 0.25 0.25 1.0 1.0 0.00138630386704 3.35833443054e-05
1480 705 0.5 0 0.25 0 0.00959923231063 1.85102982526e-05
1480 705 0.5 0.5 0.05 0.05 0.00423245603498 5.9027860851e-05
1480 705 0.5 0.5 0.125 0.125 0.0089047579367 6.10062788864e-05
1480 705 0.5 0.5 0.25 0.25 0.0102412648008 3.51754191387e-05
1480 705 0.5 0.5 0.5 0.5 0.00818887357599 0.000200684419735
1480 705 0.5 0.5 1.0 1.0 0.00551842553911 0.000514242412684
1480 705 1.0 0 0.1 0 0.00958072444152 4.26292538569e-05
1480 705 1.0 0 0.5 0 0.0314793283819 0.000680252074743
1480 705 1.0 0 1 0 0.0234471111106 0.00269121825159
1480 705 1.0 1.0 0.05 0.05 0.00524866651639 2.16388405099e-05
1480 705 1.0 1.0 0.125 0.125 0.0203505247054 0.000101553901206
1480 705 1.0 1.0 0.25 0.25 0.0327894940528 0.000385518302433
1480 705 1.0 1.0 0.5 0.5 0.0304278763434 0.00291507123517
1480 705 1.0 1.0 1.0 1.0 0.0216534959304 0.00794609703307
1480 705 2.0 0 0.25 0 0.0457177882417 0.000690063056548
