med dm gdmv gdma gv ga xsec unc
830 1205 1 0 0.25 0 9.9026029e-06 1.428853e-08
830 1205 0 0.1 0 0.25 3.05701758301e-08 4.59647354115e-11
830 1205 0 0.25 0 0.25 1.91063598938e-07 3.12511498211e-10
830 1205 0 0.5 0 0.25 7.64254395752e-07 1.61050173412e-09
830 1205 0 1.0 0 0.1 4.89124251458e-07 9.19991184568e-10
830 1205 0 1.0 0 0.25 3.05701758301e-06 1.22092987968e-08
830 1205 0 1.0 0 0.5 1.22275168796e-05 1.41113373242e-07
830 1205 0 1.0 0 1 4.88746801127e-05 2.04091271263e-06
830 1205 0 2.0 0 0.25 1.2228070332e-05 1.41113864953e-07
830 1205 0.05 0.05 0.05 0.05 2.57467077506e-09 3.71194598632e-12
830 1205 0.05 0.05 0.125 0.125 1.60916782636e-08 2.3384128819e-11
830 1205 0.05 0.05 0.25 0.25 6.43658460406e-08 9.61707488322e-11
830 1205 0.05 0.05 0.5 0.5 2.57407910207e-07 4.26758152692e-10
830 1205 0.05 0.05 1.0 1.0 1.02609649188e-06 2.37307319212e-09
830 1205 0.125 0.125 0.05 0.05 1.60916923441e-08 2.33841490885e-11
830 1205 0.125 0.125 0.125 0.125 1.00572989147e-07 1.53357308775e-10
830 1205 0.125 0.125 0.25 0.25 4.02286537754e-07 7.16369502801e-10
830 1205 0.125 0.125 0.5 0.5 1.60879943879e-06 4.51163139063e-09
830 1205 0.125 0.125 1.0 1.0 6.41310307424e-06 4.42289488328e-08
830 1205 0.1 0 0.25 0 1.0228097878e-07 1.428853e-10
830 1205 0.25 0 0.25 0 6.39256117375e-07 8.93033125e-10
830 1205 0.25 0.25 0.05 0.05 6.43667693764e-08 9.61721202689e-11
830 1205 0.25 0.25 0.125 0.125 4.02291956589e-07 7.16379287338e-10
830 1205 0.25 0.25 0.25 0.25 1.60914615102e-06 4.51265404834e-09
830 1205 0.25 0.25 0.5 0.5 6.43519775517e-06 4.43949960811e-08
830 1205 0.25 0.25 1.0 1.0 2.5652412297e-05 5.96876386504e-07
830 1205 0.5 0 0.25 0 2.5570244695e-06 3.5721325e-09
830 1205 0.5 0.5 0.05 0.05 2.57467077506e-07 4.26856863712e-10
830 1205 0.5 0.5 0.125 0.125 1.60916782636e-06 4.51271798514e-09
830 1205 0.5 0.5 0.25 0.25 6.43658460406e-06 4.44054327876e-08
830 1205 0.5 0.5 0.5 0.5 2.57407910207e-05 5.99155512622e-07
830 1205 0.5 0.5 1.0 1.0 0.000102609649188 9.10687500478e-06
830 1205 1.0 0 0.1 0 1.63650154734e-06 2.2861730354e-09
830 1205 1.0 0 0.5 0 4.09101260972e-05 5.71509534213e-08
830 1205 1.0 0 1 0 0.000163495676349 2.28413205433e-07
830 1205 1.0 1.0 0.05 0.05 1.02986831002e-06 2.38212157704e-09
830 1205 1.0 1.0 0.125 0.125 6.43667130543e-06 4.44060853131e-08
830 1205 1.0 1.0 0.25 0.25 2.57463384162e-05 5.99298796658e-07
830 1205 1.0 1.0 0.5 0.5 0.000102963164083 9.14183050325e-06
830 1205 1.0 1.0 1.0 1.0 0.000410438596751 0.000143937411359
830 1205 2.0 0 0.25 0 4.0912391512e-05 5.715412e-08
