med dm gdmv gdma gv ga xsec unc
1155 955 1 0 0.25 0 7.0881541e-05 9.416357e-08
1155 955 0 0.1 0 0.25 1.49149253646e-07 2.07696520448e-10
1155 955 0 0.25 0 0.25 9.3218283529e-07 1.46395489498e-09
1155 955 0 0.5 0 0.25 3.72873134116e-06 8.22512875403e-09
1155 955 0 1.0 0 0.1 2.38648207247e-06 4.53636232721e-09
1155 955 0 1.0 0 0.25 1.49149253646e-05 7.08094618016e-08
1155 955 0 1.0 0 0.5 5.96235527034e-05 8.89669085665e-07
1155 955 0 1.0 0 1 0.00023621361096 1.32419554777e-05
1155 955 0 2.0 0 0.25 5.96597014586e-05 8.89780995774e-07
1155 955 0.05 0.05 0.05 0.05 1.65605314452e-08 2.21425584998e-11
1155 955 0.05 0.05 0.125 0.125 1.03501859228e-07 1.39568374204e-10
1155 955 0.05 0.05 0.25 0.25 4.13917420268e-07 5.74998144561e-10
1155 955 0.05 0.05 0.5 0.5 1.64993584206e-06 2.56074460946e-09
1155 955 0.05 0.05 1.0 1.0 6.25845128287e-06 1.38017936147e-08
1155 955 0.125 0.125 0.05 0.05 1.03503321533e-07 1.39570302733e-10
1155 955 0.125 0.125 0.125 0.125 6.46886620178e-07 9.18368558774e-10
1155 955 0.125 0.125 0.25 0.25 2.58698387667e-06 4.33063561413e-09
1155 955 0.125 0.125 0.5 0.5 1.03120990129e-05 2.77537335532e-08
1155 955 0.125 0.125 1.0 1.0 3.91153205179e-05 2.64667729271e-07
1155 955 0.1 0 0.25 0 7.119986784e-07 9.416357e-10
1155 955 0.25 0 0.25 0 4.44999174e-06 5.885223125e-09
1155 955 0.25 0.25 0.05 0.05 4.1401328613e-07 5.75128526771e-10
1155 955 0.25 0.25 0.125 0.125 2.58754648071e-06 4.33156309226e-09
1155 955 0.25 0.25 0.25 0.25 1.03479355067e-05 2.78496454654e-08
1155 955 0.25 0.25 0.5 0.5 4.12483960515e-05 2.78858930556e-07
1155 955 0.25 0.25 1.0 1.0 0.000156461282072 3.60733547679e-06
1155 955 0.5 0 0.25 0 1.779996696e-05 2.35408925e-08
1155 955 0.5 0.5 0.05 0.05 1.65605314452e-06 2.57007116054e-09
1155 955 0.5 0.5 0.125 0.125 1.03501859228e-05 2.78556740836e-08
1155 955 0.5 0.5 0.25 0.25 4.13917420268e-05 2.79832230004e-07
1155 955 0.5 0.5 0.5 0.5 0.000164993584206 3.80093966372e-06
1155 955 0.5 0.5 1.0 1.0 0.000625845128287 5.52079748625e-05
1155 955 1.0 0 0.1 0 1.13926495831e-05 1.5067042739e-08
1155 955 1.0 0 0.5 0 0.000284541653411 3.76326913517e-07
1155 955 1.0 0 1 0 0.00112197962802 1.51749193671e-06
1155 955 1.0 1.0 0.05 0.05 6.62421257808e-06 1.45931974975e-08
1155 955 1.0 1.0 0.125 0.125 4.14007436914e-05 2.79893443768e-07
1155 955 1.0 1.0 0.25 0.25 0.000165566968107 3.81426729029e-06
1155 955 1.0 1.0 0.5 0.5 0.000659974336825 5.81718217189e-05
1155 955 1.0 1.0 1.0 1.0 0.00250338051315 0.000873290026735
1155 955 2.0 0 0.25 0 0.00028479947136 3.7665428e-07
