med dm gdmv gdma gv ga xsec unc
880 430 1 0 0.25 0 0.18812577 0.00027908715
880 430 0 0.1 0 0.25 0.000170047489873 2.24635575712e-07
880 430 0 0.25 0 0.25 0.00106235061661 1.50670604319e-06
880 430 0 0.5 0 0.25 0.00424305114583 7.49593105908e-06
880 430 0 1.0 0 0.1 0.0106855487904 5.16950617522e-05
880 430 0 1.0 0 0.25 0.0168717549755 5.35819541084e-05
880 430 0 1.0 0 0.5 0.0338364511864 0.000661949541162
880 430 0 1.0 0 1 0.0707922185628 0.00723341837684
880 430 0 2.0 0 0.25 0.0659519069549 0.000597833995769
880 430 0.05 0.05 0.05 0.05 0.000892602222773 2.08821656677e-06
880 430 0.05 0.05 0.125 0.125 0.000803914873363 1.18725389487e-06
880 430 0.05 0.05 0.25 0.25 0.000741929424851 1.04598636e-06
880 430 0.05 0.05 0.5 0.5 0.00075140660915 1.2271448987e-06
880 430 0.05 0.05 1.0 1.0 0.000814689102024 1.9337492981e-06
880 430 0.125 0.125 0.05 0.05 0.00517880407322 3.36964722433e-05
880 430 0.125 0.125 0.125 0.125 0.00496321780691 9.09142278375e-06
880 430 0.125 0.125 0.25 0.25 0.00462283345442 7.00568292641e-06
880 430 0.125 0.125 0.5 0.5 0.00469315380736 1.53279292146e-05
880 430 0.125 0.125 1.0 1.0 0.00509086416257 4.54864531834e-05
880 430 0.1 0 0.25 0 0.00296812594665 4.18202660104e-06
880 430 0.25 0 0.25 0 0.0181212598145 2.75434264366e-05
880 430 0.25 0.25 0.05 0.05 0.0164895734768 0.000232711083592
880 430 0.25 0.25 0.125 0.125 0.0190238150786 5.54045904709e-05
880 430 0.25 0.25 0.25 0.25 0.0182909053883 3.48014836851e-05
880 430 0.25 0.25 0.5 0.5 0.018727942348 0.000170473356309
880 430 0.25 0.25 1.0 1.0 0.0203500001147 0.000658682982491
880 430 0.5 0 0.25 0 0.0669299536395 0.000112516248498
880 430 0.5 0.5 0.05 0.05 0.0360476915885 0.000549176207435
880 430 0.5 0.5 0.125 0.125 0.0651709598452 0.000338546515279
880 430 0.5 0.5 0.25 0.25 0.0701220246304 0.000253028377194
880 430 0.5 0.5 0.5 0.5 0.074206194168 0.00241341912391
880 430 0.5 0.5 1.0 1.0 0.0811853906383 0.0102368080981
880 430 1.0 0 0.1 0 0.0830881551175 0.000509872012462
880 430 1.0 0 0.5 0 0.250005878954 0.0069449166014
880 430 1.0 0 1 0 0.277919635674 0.0466061639442
880 430 1.0 1.0 0.05 0.05 0.049155686348 0.000263715343846
880 430 1.0 1.0 0.125 0.125 0.164775528175 0.000743604548318
880 430 1.0 1.0 0.25 0.25 0.240487874404 0.00311042153749
880 430 1.0 1.0 0.5 0.5 0.286082695461 0.0364142802272
880 430 1.0 1.0 1.0 1.0 0.321348653519 0.160958317069
880 430 2.0 0 0.25 0 0.413300227625 0.00586712325165
