med dm gdmv gdma gv ga xsec unc
855 5 1 0 0.25 0 0.45636494 0.00069242016
855 5 0 0.1 0 0.25 0.0100106932741 1.97104789298e-05
855 5 0 0.25 0 0.25 0.058243572294 0.000186938002955
855 5 0 0.5 0 0.25 0.187019861633 0.000795281126411
855 5 0 1.0 0 0.1 0.104538747294 0.00026072775351
855 5 0 1.0 0 0.25 0.42421103137 0.000692343973382
855 5 0 1.0 0 0.5 0.780851737073 0.0161278631721
855 5 0 1.0 0 1 0.965556593602 0.143981219292
855 5 0 2.0 0 0.25 0.651219353385 0.0166034168461
855 5 0.05 0.05 0.05 0.05 0.00558676742968 5.40789220692e-05
855 5 0.05 0.05 0.125 0.125 0.00489953230218 1.41967950345e-05
855 5 0.05 0.05 0.25 0.25 0.00477335369213 9.24005123053e-06
855 5 0.05 0.05 0.5 0.5 0.00523074099939 1.07562684293e-05
855 5 0.05 0.05 1.0 1.0 0.00488946617051 1.62146111726e-05
855 5 0.125 0.125 0.05 0.05 0.0230302759796 0.000605805580844
855 5 0.125 0.125 0.125 0.125 0.0284935432872 0.000225362101929
855 5 0.125 0.125 0.25 0.25 0.0293240544088 8.60893020897e-05
855 5 0.125 0.125 0.5 0.5 0.0325498489237 0.000159919160841
855 5 0.125 0.125 1.0 1.0 0.0305198563013 0.000420453764739
855 5 0.1 0 0.25 0 0.0100129008053 1.97151296174e-05
855 5 0.25 0 0.25 0 0.0582557197518 0.000186983223834
855 5 0.25 0.25 0.05 0.05 0.0410371822519 0.000955219993628
855 5 0.25 0.25 0.125 0.125 0.0911859285032 0.00153392560694
855 5 0.25 0.25 0.25 0.25 0.110596923726 0.000674084605577
855 5 0.25 0.25 0.5 0.5 0.128204904106 0.00194169214506
855 5 0.25 0.25 1.0 1.0 0.121520752358 0.00620674185313
855 5 0.5 0 0.25 0 0.187053140462 0.0007953442276
855 5 0.5 0.5 0.05 0.05 0.0507677845822 0.000446830765109
855 5 0.5 0.5 0.125 0.125 0.201610348839 0.00345144128442
855 5 0.5 0.5 0.25 0.25 0.361710842909 0.00559389604584
855 5 0.5 0.5 0.5 0.5 0.483110865786 0.027292190581
855 5 0.5 0.5 1.0 1.0 0.477318243375 0.0951579609027
855 5 1.0 0 0.1 0 0.104543954618 0.000260648381735
855 5 1.0 0 0.5 0 0.781056830806 0.0161421633544
855 5 1.0 0 1 0 0.966020427416 0.144171164991
855 5 1.0 1.0 0.05 0.05 0.0551483073303 0.000210446189168
855 5 1.0 1.0 0.125 0.125 0.303264972813 0.00428879516221
855 5 1.0 1.0 0.25 0.25 0.855909373617 0.0438940896923
855 5 1.0 1.0 0.5 0.5 1.56456836365 0.353832380245
855 5 1.0 1.0 1.0 1.0 1.77931134394 1.38446286704
855 5 2.0 0 0.25 0 0.65132721042 0.0166183874122
