med dm gdmv gdma gv ga xsec unc
1230 1480 1 0 0.25 0 2.3021623e-06 3.7088164e-09
1230 1480 0 0.1 0 0.25 4.74510050116e-09 7.77445925421e-12
1230 1480 0 0.25 0 0.25 2.96568781322e-08 5.26494514884e-11
1230 1480 0 0.5 0 0.25 1.18627512529e-07 2.68584679519e-10
1230 1480 0 1.0 0 0.1 7.59221361117e-08 1.54081593663e-10
1230 1480 0 1.0 0 0.25 4.74510050116e-07 2.00212869512e-09
1230 1480 0 1.0 0 0.5 1.89783699143e-06 2.28519887403e-08
1230 1480 0 1.0 0 1 7.57837188088e-06 3.28678323888e-07
1230 1480 0 2.0 0 0.25 1.89804020046e-06 2.28531544132e-08
1230 1480 0.05 0.05 0.05 0.05 5.53810101945e-10 8.89256004315e-13
1230 1480 0.05 0.05 0.125 0.125 3.46130541081e-09 5.59444624613e-12
1230 1480 0.05 0.05 0.25 0.25 1.3844745903e-08 2.2899966239e-11
1230 1480 0.05 0.05 0.5 0.5 5.53485567634e-08 9.99107838213e-11
1230 1480 0.05 0.05 1.0 1.0 2.19467685471e-07 5.28551105335e-10
1230 1480 0.125 0.125 0.05 0.05 3.46131313716e-09 5.59445893899e-12
1230 1480 0.125 0.125 0.125 0.125 2.16331588176e-08 3.63953210522e-11
1230 1480 0.125 0.125 0.25 0.25 8.6529661894e-08 1.66004411569e-10
1230 1480 0.125 0.125 0.5 0.5 3.45928479771e-07 9.90288813173e-10
1230 1480 0.125 0.125 1.0 1.0 1.3716730342e-06 9.09955080315e-09
1230 1480 0.1 0 0.25 0 2.26575594e-08 3.7088164e-11
1230 1480 0.25 0 0.25 0 1.4160974625e-07 2.31801025e-10
1230 1480 0.25 0.25 0.05 0.05 1.38452525486e-08 2.29008202135e-11
1230 1480 0.25 0.25 0.125 0.125 8.65326352703e-08 1.66010312979e-10
1230 1480 0.25 0.25 0.25 0.25 3.46118647576e-07 9.90869397351e-10
1230 1480 0.25 0.25 0.5 0.5 1.38371391908e-06 9.18753259969e-09
1230 1480 0.25 0.25 1.0 1.0 5.48669213678e-06 1.19199723138e-07
1230 1480 0.5 0 0.25 0 5.66438985e-07 9.272041e-10
1230 1480 0.5 0.5 0.05 0.05 5.53810101945e-08 9.99710321745e-11
1230 1480 0.5 0.5 0.125 0.125 3.46130541081e-07 9.90905712233e-10
1230 1480 0.5 0.5 0.25 0.25 1.3844745903e-06 9.1931056066e-09
1230 1480 0.5 0.5 0.5 0.5 5.53485567634e-06 1.20372167951e-07
1230 1480 0.5 0.5 1.0 1.0 2.19467685471e-05 1.80162321137e-06
1230 1480 1.0 0 0.1 0 3.62524262581e-07 5.93416178912e-10
1230 1480 1.0 0 0.5 0 9.06174928055e-06 1.48331317908e-08
1230 1480 1.0 0 1 0 3.61656550761e-05 5.92127107709e-08
1230 1480 1.0 1.0 0.05 0.05 2.21524040778e-07 5.33768149826e-10
1230 1480 1.0 1.0 0.125 0.125 1.38452216432e-06 9.19345421402e-09
1230 1480 1.0 1.0 0.25 0.25 5.53789836122e-06 1.20446470702e-07
1230 1480 1.0 1.0 0.5 0.5 2.21394227054e-05 1.81944127263e-06
1230 1480 1.0 1.0 1.0 1.0 8.77870741885e-05 2.84036819465e-05
1230 1480 2.0 0 0.25 0 9.06302376e-06 1.48352656e-08
