med dm gdmv gdma gv ga xsec unc
1330 255 1 0 0.25 0 0.076808861 9.9786069e-05
1330 255 0 0.1 0 0.25 0.00126626633376 2.10755449947e-06
1330 255 0 0.25 0 0.25 0.00755181995374 2.01191331143e-05
1330 255 0 0.5 0 0.25 0.0259956904803 0.000102239291376
1330 255 0 1.0 0 0.1 0.0171399727908 5.60249872091e-05
1330 255 0 1.0 0 0.25 0.0672213456804 0.000125680386938
1330 255 0 1.0 0 0.5 0.114562501552 0.0014493438565
1330 255 0 1.0 0 1 0.122868690469 0.0111331622742
1330 255 0 2.0 0 0.25 0.110380761035 0.00146886153911
1330 255 0.05 0.05 0.05 0.05 0.000712521062497 4.91313911298e-06
1330 255 0.05 0.05 0.125 0.125 0.000666182470583 1.62655963152e-06
1330 255 0.05 0.05 0.25 0.25 0.000725383171458 1.16880714734e-06
1330 255 0.05 0.05 0.5 0.5 0.00076162081111 1.38294585101e-06
1330 255 0.05 0.05 1.0 1.0 0.00061629333642 1.89354263111e-06
1330 255 0.125 0.125 0.05 0.05 0.00316254831864 6.38998782719e-05
1330 255 0.125 0.125 0.125 0.125 0.00392223246868 2.59770796055e-05
1330 255 0.125 0.125 0.25 0.25 0.00446923363071 1.13498783591e-05
1330 255 0.125 0.125 0.5 0.5 0.00474111417887 2.08941861061e-05
1330 255 0.125 0.125 1.0 1.0 0.00384639909579 4.74904726292e-05
1330 255 0.1 0 0.25 0 0.00160480143856 2.73957737678e-06
1330 255 0.25 0 0.25 0 0.00946447007667 2.66377202811e-05
1330 255 0.25 0.25 0.05 0.05 0.00600117297134 0.000128285965246
1330 255 0.25 0.25 0.125 0.125 0.0130234376326 0.00019305327564
1330 255 0.25 0.25 0.25 0.25 0.0170152286341 9.40746749856e-05
1330 255 0.25 0.25 0.5 0.5 0.0186975116989 0.00025600145766
1330 255 0.25 0.25 1.0 1.0 0.0153083219004 0.000695569512533
1330 255 0.5 0 0.25 0 0.0315842844782 0.000116539408102
1330 255 0.5 0.5 0.05 0.05 0.00797237877613 7.31899392975e-05
1330 255 0.5 0.5 0.125 0.125 0.0315365316495 0.000541585502074
1330 255 0.5 0.5 0.25 0.25 0.0570989075284 0.000830847504085
1330 255 0.5 0.5 0.5 0.5 0.0707940593741 0.00362917463873
1330 255 0.5 0.5 1.0 1.0 0.0600185528138 0.0106422063393
1330 255 1.0 0 0.1 0 0.0182628367596 3.95994615799e-05
1330 255 1.0 0 0.5 0 0.142623923019 0.00275742443531
1330 255 1.0 0 1 0 0.169313542939 0.0238578711244
1330 255 1.0 1.0 0.05 0.05 0.00953780056623 3.44035501795e-05
1330 255 1.0 1.0 0.125 0.125 0.0515400730142 0.000694181052558
1330 255 1.0 1.0 0.25 0.25 0.138452633775 0.00628709392342
1330 255 1.0 1.0 0.5 0.5 0.232866442855 0.0479858637745
1330 255 1.0 1.0 1.0 1.0 0.22193864189 0.15487437016
1330 255 2.0 0 0.25 0 0.120367450736 0.00286241769618
