med dm gdmv gdma gv ga xsec unc
260 500 1 0 0.25 0 0.0012382919 1.8643962e-06
260 500 0 0.1 0 0.25 2.35746519473e-05 4.99029241008e-08
260 500 0 0.25 0 0.25 0.000147341574671 4.89628986108e-07
260 500 0 0.5 0 0.25 0.000589366298682 4.49759752269e-06
260 500 0 1.0 0 0.1 0.0003771945731 2.09845736986e-06
260 500 0 1.0 0 0.25 0.00235746519473 5.86156953429e-05
260 500 0 1.0 0 0.5 0.00942980615233 0.000884462213269
260 500 0 1.0 0 1 0.0377157289978 0.0139364865866
260 500 0 2.0 0 0.25 0.00942986077891 0.000884467665406
260 500 0.05 0.05 0.05 0.05 7.43827128981e-07 1.25701049883e-09
260 500 0.05 0.05 0.125 0.125 4.64891909192e-06 7.96197106185e-09
260 500 0.05 0.05 0.25 0.25 1.85956477836e-05 3.33572098964e-08
260 500 0.05 0.05 0.5 0.5 7.43807618155e-05 1.57575129098e-07
260 500 0.05 0.05 1.0 1.0 0.000297406038396 1.01631300804e-06
260 500 0.125 0.125 0.05 0.05 4.64891955613e-06 7.96197181259e-09
260 500 0.125 0.125 0.125 0.125 2.90557443245e-05 5.38895138608e-08
260 500 0.125 0.125 0.25 0.25 0.000116222798647 2.7451758145e-07
260 500 0.125 0.125 0.5 0.5 0.000464879761347 2.04138029855e-06
260 500 0.125 0.125 1.0 1.0 0.00185878773997 2.32502452646e-05
260 500 0.1 0 0.25 0 1.162603008e-05 1.8643962e-08
260 500 0.25 0 0.25 0 7.2662688e-05 1.165247625e-07
260 500 0.25 0.25 0.05 0.05 1.85956782245e-05 3.33572614635e-08
260 500 0.25 0.25 0.125 0.125 0.000116222977298 2.74517980076e-07
260 500 0.25 0.25 0.25 0.25 0.000464891194589 2.04142774862e-06
260 500 0.25 0.25 0.5 0.5 0.00185951904539 2.32588889326e-05
260 500 0.25 0.25 1.0 1.0 0.00743515095989 0.000334405109121
260 500 0.5 0 0.25 0 0.000290650752 4.6609905e-07
260 500 0.5 0.5 0.05 0.05 7.43827128981e-05 1.57579033264e-07
260 500 0.5 0.5 0.125 0.125 0.000464891909192 2.04143071442e-06
260 500 0.5 0.5 0.25 0.25 0.00185956477836 2.32594297596e-05
260 500 0.5 0.5 0.5 0.5 0.00743807618155 0.000334529439545
260 500 0.5 0.5 1.0 1.0 0.0297406038396 0.00520008648548
260 500 1.0 0 0.1 0 0.000186016562689 2.98303515645e-07
260 500 1.0 0 0.5 0 0.00465038070182 7.45753722384e-06
260 500 1.0 0 1 0 0.0185995179806 2.9827143521e-05
260 500 1.0 1.0 0.05 0.05 0.000297530851592 1.01671593161e-06
260 500 1.0 1.0 0.125 0.125 0.00185956763677 2.32594635636e-05
260 500 1.0 1.0 0.25 0.25 0.00743825911342 0.00033453721928
260 500 1.0 1.0 0.5 0.5 0.0297523047262 0.00520201989921
260 500 1.0 1.0 1.0 1.0 0.118962415358 0.0825998027259
260 500 2.0 0 0.25 0 0.004650412032 7.4575848e-06
