med dm gdmv gdma gv ga xsec unc
1305 655 1 0 0.25 0 0.016530145 2.4815979e-05
1305 655 0 0.1 0 0.25 1.0433076046e-05 1.50150717637e-08
1305 655 0 0.25 0 0.25 6.52067252874e-05 1.07127805291e-07
1305 655 0 0.5 0 0.25 0.00026082690115 6.18277032143e-07
1305 655 0 1.0 0 0.1 0.000177554286306 3.49757791109e-07
1305 655 0 1.0 0 0.25 0.0010433076046 5.50936110422e-06
1305 655 0 1.0 0 0.5 0.00330968107335 7.10795741701e-05
1305 655 0 1.0 0 1 0.007509672251 0.000785665611148
1305 655 0 2.0 0 0.25 0.00417323041839 7.06174920272e-05
1305 655 0.05 0.05 0.05 0.05 5.30584241885e-06 8.04129778669e-09
1305 655 0.05 0.05 0.125 0.125 2.81440574563e-05 4.20265488351e-08
1305 655 0.05 0.05 0.25 0.25 6.27055806756e-05 9.20511451494e-08
1305 655 0.05 0.05 0.5 0.5 9.75179357606e-05 1.67171288661e-07
1305 655 0.05 0.05 1.0 1.0 0.000101981814056 2.76265306929e-07
1305 655 0.125 0.125 0.05 0.05 3.31615151178e-05 5.09617231872e-08
1305 655 0.125 0.125 0.125 0.125 0.000175900359102 2.71604775879e-07
1305 655 0.125 0.125 0.25 0.25 0.000391909879222 6.67848699339e-07
1305 655 0.125 0.125 0.5 0.5 0.000609487098504 2.13877817064e-06
1305 655 0.125 0.125 1.0 1.0 0.000637386337852 6.28568717364e-06
1305 655 0.1 0 0.25 0 0.00016901806456 2.4815979e-07
1305 655 0.25 0 0.25 0 0.0010563629035 1.5509986875e-06
1305 655 0.25 0.25 0.05 0.05 0.000132646060471 2.13898493039e-07
1305 655 0.25 0.25 0.125 0.125 0.000703601436406 1.21411689864e-06
1305 655 0.25 0.25 0.25 0.25 0.00156763951689 3.99323825672e-06
1305 655 0.25 0.25 0.5 0.5 0.00243794839401 2.41830786326e-05
1305 655 0.25 0.25 1.0 1.0 0.00254954535141 9.0271734485e-05
1305 655 0.5 0 0.25 0 0.004225451614 6.20399475e-06
1305 655 0.5 0.5 0.05 0.05 0.000530584241885 1.01641957681e-06
1305 655 0.5 0.5 0.125 0.125 0.00281440574563 6.8996323166e-06
1305 655 0.5 0.5 0.25 0.25 0.00627055806756 3.71224483767e-05
1305 655 0.5 0.5 0.5 0.5 0.00975179357606 0.000346779769731
1305 655 0.5 0.5 1.0 1.0 0.0101981814056 0.00140315071059
1305 655 1.0 0 0.1 0 0.00400240214335 1.57926741035e-05
1305 655 1.0 0 0.5 0 0.0294550926005 0.00085437692564
1305 655 1.0 0 1 0 0.03634647394 0.00639665028588
1305 655 1.0 1.0 0.05 0.05 0.00212233696754 6.63888798168e-06
1305 655 1.0 1.0 0.125 0.125 0.0112576229825 6.02891648189e-05
1305 655 1.0 1.0 0.25 0.25 0.0250822322702 0.000486881719103
1305 655 1.0 1.0 0.5 0.5 0.0390071743042 0.00538787836214
1305 655 1.0 1.0 1.0 1.0 0.0407927256225 0.0222856232047
1305 655 2.0 0 0.25 0 0.067607225824 9.9263916e-05
