med dm gdmv gdma gv ga xsec unc
1305 1180 1 0 0.25 0 1.5975347e-05 2.1209263e-08
1305 1180 0 0.1 0 0.25 3.40721355845e-08 4.58060958272e-11
1305 1180 0 0.25 0 0.25 2.12950847403e-07 3.21450391369e-10
1305 1180 0 0.5 0 0.25 8.51803389613e-07 1.78812002903e-09
1305 1180 0 1.0 0 0.1 5.4516715693e-07 9.90104176493e-10
1305 1180 0 1.0 0 0.25 3.40721355845e-06 1.51895755331e-08
1305 1180 0 1.0 0 0.5 1.36238586098e-05 1.89327246957e-07
1305 1180 0 1.0 0 1 5.41784253139e-05 2.80952350526e-06
1305 1180 0 2.0 0 0.25 1.36288542338e-05 1.89351828803e-07
1305 1180 0.05 0.05 0.05 0.05 3.75914507645e-09 5.14505717292e-12
1305 1180 0.05 0.05 0.125 0.125 2.34944576985e-08 3.2428728638e-11
1305 1180 0.05 0.05 0.25 0.25 9.39655774642e-08 1.33588746705e-10
1305 1180 0.05 0.05 0.5 0.5 3.75080298403e-07 5.95364397823e-10
1305 1180 0.05 0.05 1.0 1.0 1.45241680555e-06 3.26916054652e-09
1305 1180 0.125 0.125 0.05 0.05 2.34946567278e-08 3.24290055327e-11
1305 1180 0.125 0.125 0.125 0.125 1.46840360616e-07 2.13320021402e-10
1305 1180 0.125 0.125 0.25 0.25 5.87284859151e-07 1.00515563598e-09
1305 1180 0.125 0.125 0.5 0.5 2.34425186502e-06 6.43915780446e-09
1305 1180 0.125 0.125 1.0 1.0 9.0776050347e-06 6.25981628265e-08
1305 1180 0.1 0 0.25 0 1.5640388694e-07 2.1209263e-10
1305 1180 0.25 0 0.25 0 9.77524293375e-07 1.3255789375e-09
1305 1180 0.25 0.25 0.05 0.05 9.39786269112e-08 1.33607425016e-10
1305 1180 0.25 0.25 0.125 0.125 5.87361442463e-07 1.00528676295e-09
1305 1180 0.25 0.25 0.25 0.25 2.34913943661e-06 6.45242210211e-09
1305 1180 0.25 0.25 0.5 0.5 9.37700746008e-06 6.45870643331e-08
1305 1180 0.25 0.25 1.0 1.0 3.63104201388e-05 8.52762785745e-07
1305 1180 0.5 0 0.25 0 3.9100971735e-06 5.30231575e-09
1305 1180 0.5 0.5 0.05 0.05 3.75914507645e-07 5.96692146229e-10
1305 1180 0.5 0.5 0.125 0.125 2.34944576985e-06 6.45325388937e-09
1305 1180 0.5 0.5 0.25 0.25 9.39655774642e-06 6.47184813396e-08
1305 1180 0.5 0.5 0.5 0.5 3.75080298403e-05 8.79635187177e-07
1305 1180 0.5 0.5 1.0 1.0 0.000145241680555 1.3048973294e-05
1305 1180 1.0 0 0.1 0 2.50254978118e-06 3.39360429629e-09
1305 1180 1.0 0 0.5 0 6.25278696394e-05 8.47906358446e-08
1305 1180 1.0 0 1 0 0.000247980003877 3.38788265747e-07
1305 1180 1.0 1.0 0.05 0.05 1.50365803058e-06 3.38296772354e-09
1305 1180 1.0 1.0 0.125 0.125 9.39778307941e-06 6.47267249583e-08
1305 1180 1.0 1.0 0.25 0.25 3.75862309857e-05 8.81414612256e-07
1305 1180 1.0 1.0 0.5 0.5 0.000150032119361 1.34591316262e-05
1305 1180 1.0 1.0 1.0 1.0 0.000580966722221 0.000206402647592
1305 1180 2.0 0 0.25 0 6.2561554776e-05 8.4837052e-08
