med dm gdmv gdma gv ga xsec unc
780 1405 1 0 0.25 0 2.9632522e-06 4.8405807e-09
780 1405 0 0.1 0 0.25 1.15811903887e-08 2.04941579794e-11
780 1405 0 0.25 0 0.25 7.23824399295e-08 1.36822992517e-10
780 1405 0 0.5 0 0.25 2.89529759718e-07 6.72070615017e-10
780 1405 0 1.0 0 0.1 1.85299271081e-07 3.9179357435e-10
780 1405 0 1.0 0 0.25 1.15811903887e-06 4.68474077924e-09
780 1405 0 1.0 0 0.5 4.63238961929e-06 5.06823003203e-08
780 1405 0 1.0 0 1 1.85240222971e-05 7.13854681994e-07
780 1405 0 2.0 0 0.25 4.63247615549e-06 5.06822962236e-08
780 1405 0.05 0.05 0.05 0.05 8.56912424441e-10 1.39358378073e-12
780 1405 0.05 0.05 0.125 0.125 5.35570082531e-09 8.75728676765e-12
780 1405 0.05 0.05 0.25 0.25 2.14226907749e-08 3.57059736398e-11
780 1405 0.05 0.05 0.5 0.5 8.56835621638e-08 1.53642945361e-10
780 1405 0.05 0.05 1.0 1.0 3.42274159396e-07 7.86773315082e-10
780 1405 0.125 0.125 0.05 0.05 5.35570265275e-09 8.75728978382e-12
780 1405 0.125 0.125 0.125 0.125 3.34731301582e-08 5.65842585622e-11
780 1405 0.125 0.125 0.25 0.25 1.33891817343e-07 2.52781623079e-10
780 1405 0.125 0.125 0.5 0.5 5.35522263524e-07 1.43413288566e-09
780 1405 0.125 0.125 1.0 1.0 2.13921349623e-06 1.24878946077e-08
780 1405 0.1 0 0.25 0 2.960673777e-08 4.8405807e-11
780 1405 0.25 0 0.25 0 1.85042111063e-07 3.0253629375e-10
780 1405 0.25 0.25 0.05 0.05 2.1422810611e-08 3.57061756251e-11
780 1405 0.25 0.25 0.125 0.125 1.33892520633e-07 2.52782980884e-10
780 1405 0.25 0.25 0.25 0.25 5.35567269371e-07 1.4342591756e-09
780 1405 0.25 0.25 0.5 0.5 2.1420890541e-06 1.25060240734e-08
780 1405 0.25 0.25 1.0 1.0 8.55685398491e-06 1.58102455408e-07
780 1405 0.5 0 0.25 0 7.4016844425e-07 1.210145175e-09
780 1405 0.5 0.5 0.05 0.05 8.56912424441e-08 1.53656966338e-10
780 1405 0.5 0.5 0.125 0.125 5.35570082531e-07 1.43426706969e-09
780 1405 0.5 0.5 0.25 0.25 2.14226907749e-06 1.2507159635e-08
780 1405 0.5 0.5 0.5 0.5 8.56835621638e-06 1.58335976786e-07
780 1405 0.5 0.5 1.0 1.0 3.42274159396e-05 2.36282385327e-06
780 1405 1.0 0 0.1 0 4.73708480969e-07 7.74494016307e-10
780 1405 1.0 0 0.5 0 1.18424347054e-05 1.93618979274e-08
780 1405 1.0 0 1 0 4.73530802369e-05 7.74209137098e-08
780 1405 1.0 1.0 0.05 0.05 3.42764969776e-07 7.8794408675e-10
780 1405 1.0 1.0 0.125 0.125 2.14228033013e-06 1.25072306173e-08
780 1405 1.0 1.0 0.25 0.25 8.56907630994e-06 1.58350605462e-07
780 1405 1.0 1.0 0.5 0.5 3.42734248655e-05 2.36633399502e-06
780 1405 1.0 1.0 1.0 1.0 0.000136909663759 3.71379199193e-05
780 1405 2.0 0 0.25 0 1.1842695108e-05 1.93623228e-08
