med dm gdmv gdma gv ga xsec unc
1330 1380 1 0 0.25 0 4.4605166e-06 6.6766798e-09
1330 1380 0 0.1 0 0.25 1.00523381732e-08 1.39417508622e-11
1330 1380 0 0.25 0 0.25 6.28271135826e-08 9.58922659651e-11
1330 1380 0 0.5 0 0.25 2.5130845433e-07 5.08659393522e-10
1330 1380 0 1.0 0 0.1 1.60839488295e-07 2.87117488765e-10
1330 1380 0 1.0 0 0.25 1.00523381732e-06 4.03608284868e-09
1330 1380 0 1.0 0 0.5 4.0201359504e-06 4.81635367892e-08
1330 1380 0 1.0 0 1 1.60296121692e-05 7.04199549609e-07
1330 1380 0 2.0 0 0.25 4.02093526928e-06 4.81674557882e-08
1330 1380 0.05 0.05 0.05 0.05 1.15630628095e-09 1.61166655843e-12
1330 1380 0.05 0.05 0.125 0.125 7.22688345379e-09 1.01491858063e-11
1330 1380 0.05 0.05 0.25 0.25 2.8905637292e-08 4.16841319044e-11
1330 1380 0.05 0.05 0.5 0.5 1.15501337438e-07 1.8398034683e-10
1330 1380 0.05 0.05 1.0 1.0 4.54413374324e-07 9.97676050738e-10
1330 1380 0.125 0.125 0.05 0.05 7.22691425594e-09 1.01492302747e-11
1330 1380 0.125 0.125 0.125 0.125 4.51680215862e-08 6.64134251125e-11
1330 1380 0.125 0.125 0.25 0.25 1.80660233075e-07 3.08218864962e-10
1330 1380 0.125 0.125 0.5 0.5 7.21883358985e-07 1.91215308183e-09
1330 1380 0.125 0.125 1.0 1.0 2.84008358953e-06 1.82297365702e-08
1330 1380 0.1 0 0.25 0 4.716554184e-08 6.6766798e-11
1330 1380 0.25 0 0.25 0 2.947846365e-07 4.172924875e-10
1330 1380 0.25 0.25 0.05 0.05 2.89076570238e-08 4.16871251628e-11
1330 1380 0.25 0.25 0.125 0.125 1.80672086345e-07 3.08239612205e-10
1330 1380 0.25 0.25 0.25 0.25 7.22640932299e-07 1.9142046107e-09
1330 1380 0.25 0.25 0.5 0.5 2.88753343594e-06 1.85382682436e-08
1330 1380 0.25 0.25 1.0 1.0 1.13603343581e-05 2.4426553561e-07
1330 1380 0.5 0 0.25 0 1.179138546e-06 1.66916995e-09
1330 1380 0.5 0.5 0.05 0.05 1.15630628095e-07 1.84191765676e-10
1330 1380 0.5 0.5 0.125 0.125 7.22688345379e-07 1.91433303689e-09
1330 1380 0.5 0.5 0.25 0.25 2.8905637292e-06 1.85580848564e-08
1330 1380 0.5 0.5 0.5 0.5 1.15501337438e-05 2.48387567635e-07
1330 1380 0.5 0.5 1.0 1.0 4.54413374324e-05 3.71860757171e-06
1330 1380 1.0 0 0.1 0 7.54662218334e-07 1.06828844567e-09
1330 1380 1.0 0 0.5 0 1.88610042532e-05 2.6699182812e-08
1330 1380 1.0 0 1 0 7.51122877211e-05 1.06468428129e-07
1330 1380 1.0 1.0 0.05 0.05 4.6252251238e-07 1.01585930309e-09
1330 1380 1.0 1.0 0.125 0.125 2.89075338152e-06 1.85593255567e-08
1330 1380 1.0 1.0 0.25 0.25 1.15622549168e-05 2.48652602043e-07
1330 1380 1.0 1.0 0.5 0.5 4.6200534975e-05 3.78130218511e-06
1330 1380 1.0 1.0 1.0 1.0 0.00018176534973 5.87391571552e-05
1330 1380 2.0 0 0.25 0 1.8866216736e-05 2.67067192e-08
