med dm gdmv gdma gv ga xsec unc
1105 1180 1 0 0.25 0 1.3612236e-05 1.9660729e-08
1105 1180 0 0.1 0 0.25 3.10434007391e-08 4.50609766089e-11
1105 1180 0 0.25 0 0.25 1.94021254619e-07 3.12193405262e-10
1105 1180 0 0.5 0 0.25 7.76085018476e-07 1.68537792757e-09
1105 1180 0 1.0 0 0.1 4.96699728215e-07 9.44525560152e-10
1105 1180 0 1.0 0 0.25 3.10434007391e-06 1.37271806147e-08
1105 1180 0 1.0 0 0.5 1.24153147506e-05 1.66670467716e-07
1105 1180 0 1.0 0 1 4.95308316634e-05 2.45321692872e-06
1105 1180 0 2.0 0 0.25 1.24173602956e-05 1.66679424929e-07
1105 1180 0.05 0.05 0.05 0.05 3.41997384146e-09 4.92077098315e-12
1105 1180 0.05 0.05 0.125 0.125 2.13747606625e-08 3.09813230412e-11
1105 1180 0.05 0.05 0.25 0.25 8.54943726295e-08 1.27155536881e-10
1105 1180 0.05 0.05 0.5 0.5 3.41678954557e-07 5.59916837163e-10
1105 1180 0.05 0.05 1.0 1.0 1.34795597365e-06 3.02513784163e-09
1105 1180 0.125 0.125 0.05 0.05 2.13748365091e-08 3.09814361246e-11
1105 1180 0.125 0.125 0.125 0.125 1.33592254141e-07 2.0248548344e-10
1105 1180 0.125 0.125 0.25 0.25 5.34339828934e-07 9.36349932244e-10
1105 1180 0.125 0.125 0.5 0.5 2.13549346598e-06 5.76358170916e-09
1105 1180 0.125 0.125 1.0 1.0 8.4247248353e-06 5.46466919406e-08
1105 1180 0.1 0 0.25 0 1.3514475194e-07 1.9660729e-10
1105 1180 0.25 0 0.25 0 8.44654699625e-07 1.2287955625e-09
1105 1180 0.25 0.25 0.05 0.05 8.54993460364e-08 1.27163137068e-10
1105 1180 0.25 0.25 0.125 0.125 5.34369016562e-07 9.36402139939e-10
1105 1180 0.25 0.25 0.25 0.25 2.13735931574e-06 5.76865439667e-09
1105 1180 0.25 0.25 0.5 0.5 8.54197386392e-06 5.53986336493e-08
1105 1180 0.25 0.25 1.0 1.0 3.36988993412e-05 7.29152202482e-07
1105 1180 0.5 0 0.25 0 3.3786187985e-06 4.91518225e-09
1105 1180 0.5 0.5 0.05 0.05 3.41997384146e-07 5.60450829392e-10
1105 1180 0.5 0.5 0.125 0.125 2.13747606625e-06 5.76897185862e-09
1105 1180 0.5 0.5 0.25 0.25 8.54943726295e-06 5.54466922697e-08
1105 1180 0.5 0.5 0.5 0.5 3.41678954557e-05 7.39103443601e-07
1105 1180 0.5 0.5 1.0 1.0 0.000134795597365 1.10856557655e-05
1105 1180 1.0 0 0.1 0 2.1623487389e-06 3.14576530161e-09
1105 1180 1.0 0 0.5 0 5.40453168766e-05 7.8624272392e-08
1105 1180 1.0 0 1 0 0.000215379750383 3.13659750835e-07
1105 1180 1.0 1.0 0.05 0.05 1.36798953658e-06 3.07057581547e-09
1105 1180 1.0 1.0 0.125 0.125 8.54990426499e-06 5.54497002164e-08
1105 1180 1.0 1.0 0.25 0.25 3.41977490518e-05 7.39739964007e-07
1105 1180 1.0 1.0 0.5 0.5 0.000136671581823 1.12365563185e-05
1105 1180 1.0 1.0 1.0 1.0 0.000539182389459 0.00017504737435
1105 1180 2.0 0 0.25 0 5.4057900776e-05 7.8642916e-08
