med dm gdmv gdma gv ga xsec unc
430 305 1 0 0.25 0 0.017621623 2.4824704e-05
430 305 0 0.1 0 0.25 5.37898826143e-05 8.20700297642e-08
430 305 0 0.25 0 0.25 0.000336186766339 6.05186780611e-07
430 305 0 0.5 0 0.25 0.00134474706536 3.73859133081e-06
430 305 0 1.0 0 0.1 0.000860685177582 1.98791065398e-06
430 305 0 1.0 0 0.25 0.00537898826143 3.6039872657e-05
430 305 0 1.0 0 0.5 0.0214978725034 0.000481640091344
430 305 0 1.0 0 1 0.0848629326896 0.0073567645521
430 305 0 2.0 0 0.25 0.0215159530457 0.000481527607968
430 305 0.05 0.05 0.05 0.05 4.56429210852e-06 6.47588757669e-09
430 305 0.05 0.05 0.125 0.125 2.85262227414e-05 4.09223495045e-08
430 305 0.05 0.05 0.25 0.25 0.000114067785164 1.70046915001e-07
430 305 0.05 0.05 0.5 0.5 0.000453917436579 7.78937147714e-07
430 305 0.05 0.05 1.0 1.0 0.00168336186594 4.47516398531e-06
430 305 0.125 0.125 0.05 0.05 2.85268256783e-05 4.09232369843e-08
430 305 0.125 0.125 0.125 0.125 0.000178288892134 2.73301173232e-07
430 305 0.125 0.125 0.25 0.25 0.000712923657274 1.34332402327e-06
430 305 0.125 0.125 0.5 0.5 0.00283698397862 9.34349329112e-06
430 305 0.125 0.125 1.0 1.0 0.0105210116622 9.67860302861e-05
430 305 0.1 0 0.25 0 0.00017263672036 2.4824704e-07
430 305 0.25 0 0.25 0 0.00107897950225 1.551544e-06
430 305 0.25 0.25 0.05 0.05 0.000114107302713 1.70106371223e-07
430 305 0.25 0.25 0.125 0.125 0.000713155568535 1.34372596191e-06
430 305 0.25 0.25 0.25 0.25 0.0028516946291 9.38087901474e-06
430 305 0.25 0.25 0.5 0.5 0.0113479359145 0.000101304489135
430 305 0.25 0.25 1.0 1.0 0.0420840466486 0.00137023348369
430 305 0.5 0 0.25 0 0.004315918009 6.206176e-06
430 305 0.5 0.5 0.05 0.05 0.000456429210852 7.83040257458e-07
430 305 0.5 0.5 0.125 0.125 0.00285262227414 9.38324415143e-06
430 305 0.5 0.5 0.25 0.25 0.0114067785164 0.000101644842805
430 305 0.5 0.5 0.5 0.5 0.0453917436579 0.00142810621206
430 305 0.5 0.5 1.0 1.0 0.168336186594 0.0212103637354
430 305 1.0 0 0.1 0 0.00276244302698 3.97233119717e-06
430 305 1.0 0 0.5 0 0.0689565890759 9.91641922591e-05
430 305 1.0 0 1 0 0.269773695572 0.000431679540356
430 305 1.0 1.0 0.05 0.05 0.00182571684341 4.77399739092e-06
430 305 1.0 1.0 0.125 0.125 0.0114104890966 0.000101666421466
430 305 1.0 1.0 0.25 0.25 0.0456271140656 0.00143252059917
430 305 1.0 1.0 0.5 0.5 0.181566974632 0.0220786369366
430 305 1.0 1.0 1.0 1.0 0.673344746378 0.336512331752
430 305 2.0 0 0.25 0 0.069054688144 9.9298816e-05
