med dm gdmv gdma gv ga xsec unc
1380 1480 1 0 0.25 0 2.4877079e-06 3.847341e-09
1380 1480 0 0.1 0 0.25 5.03063759579e-09 7.63748436599e-12
1380 1480 0 0.25 0 0.25 3.14414849737e-08 5.19524251684e-11
1380 1480 0 0.5 0 0.25 1.25765939895e-07 2.68068956115e-10
1380 1480 0 1.0 0 0.1 8.04911725836e-08 1.530541147e-10
1380 1480 0 1.0 0 0.25 5.03063759579e-07 2.03642391153e-09
1380 1480 0 1.0 0 0.5 2.01188142008e-06 2.35697464551e-08
1380 1480 0 1.0 0 1 8.02370811727e-06 3.40591479774e-07
1380 1480 0 2.0 0 0.25 2.01225503831e-06 2.35720650393e-08
1380 1480 0.05 0.05 0.05 0.05 6.32315539402e-10 9.20827467712e-13
1380 1480 0.05 0.05 0.125 0.125 3.95195682793e-09 5.79107127068e-12
1380 1480 0.05 0.05 0.25 0.25 1.58068856743e-08 2.36760473408e-11
1380 1480 0.05 0.05 0.5 0.5 6.31673501414e-08 1.02815796848e-10
1380 1480 0.05 0.05 1.0 1.0 2.48889519065e-07 5.34127977785e-10
1380 1480 0.125 0.125 0.05 0.05 3.95197212126e-09 5.7910935359e-12
1380 1480 0.125 0.125 0.125 0.125 2.46997301745e-08 3.75973871486e-11
1380 1480 0.125 0.125 0.25 0.25 9.87930354644e-08 1.70424871942e-10
1380 1480 0.125 0.125 0.5 0.5 3.94795938384e-07 1.00141079894e-09
1380 1480 0.125 0.125 1.0 1.0 1.55555949416e-06 8.98413925554e-09
1380 1480 0.1 0 0.25 0 2.659545552e-08 3.847341e-11
1380 1480 0.25 0 0.25 0 1.66221597e-07 2.404588125e-10
1380 1480 0.25 0.25 0.05 0.05 1.5807888485e-08 2.36775436108e-11
1380 1480 0.25 0.25 0.125 0.125 9.87989206982e-08 1.70435144406e-10
1380 1480 0.25 0.25 0.25 0.25 3.95172141858e-07 1.00240771723e-09
1380 1480 0.25 0.25 0.5 0.5 1.57918375354e-06 9.13152989067e-09
1380 1480 0.25 0.25 1.0 1.0 6.22223797663e-06 1.16591405513e-07
1380 1480 0.5 0 0.25 0 6.64886388e-07 9.6183525e-10
1380 1480 0.5 0.5 0.05 0.05 6.32315539402e-08 1.02920885919e-10
1380 1480 0.5 0.5 0.125 0.125 3.95195682793e-07 1.00247011062e-09
1380 1480 0.5 0.5 0.25 0.25 1.58068856743e-06 9.14096254029e-09
1380 1480 0.5 0.5 0.5 0.5 6.31673501414e-06 1.18540306681e-07
1380 1480 0.5 0.5 1.0 1.0 2.48889519065e-05 1.75684319791e-06
1380 1480 1.0 0 0.1 0 4.25534189337e-07 6.15584459461e-10
1380 1480 1.0 0 0.5 0 1.06355271598e-05 1.53855683022e-08
1380 1480 1.0 0 1 0 4.23730189308e-05 6.13584853093e-08
1380 1480 1.0 1.0 0.05 0.05 2.52926215761e-07 5.43054927281e-10
1380 1480 1.0 1.0 0.125 0.125 1.58078273117e-06 9.14155297033e-09
1380 1480 1.0 1.0 0.25 0.25 6.32275426972e-06 1.18665156903e-07
1380 1480 1.0 1.0 0.5 0.5 2.52669400566e-05 1.78638822062e-06
1380 1480 1.0 1.0 1.0 1.0 9.9555807626e-05 2.76750140054e-05
1380 1480 2.0 0 0.25 0 1.0638182208e-05 1.5389364e-08
