med dm gdmv gdma gv ga xsec unc
730 1205 1 0 0.25 0 9.5235815e-06 1.4730673e-08
730 1205 0 0.1 0 0.25 3.52272834274e-08 6.29381893365e-11
730 1205 0 0.25 0 0.25 2.20170521421e-07 4.25978935982e-10
730 1205 0 0.5 0 0.25 8.80682085685e-07 2.16984792433e-09
730 1205 0 1.0 0 0.1 5.63637447391e-07 1.24556985449e-09
730 1205 0 1.0 0 0.25 3.52272834274e-06 1.61343065838e-08
730 1205 0 1.0 0 0.5 1.4090562185e-05 1.83815765751e-07
730 1205 0 1.0 0 1 5.63397848272e-05 2.6438200446e-06
730 1205 0 2.0 0 0.25 1.4090913371e-05 1.83815864519e-07
730 1205 0.05 0.05 0.05 0.05 2.55194766193e-09 4.16834055791e-12
730 1205 0.05 0.05 0.125 0.125 1.59496652547e-08 2.62091951734e-11
730 1205 0.05 0.05 0.25 0.25 6.379819105e-08 1.07079992606e-10
730 1205 0.05 0.05 0.5 0.5 2.55162690708e-07 4.64169357097e-10
730 1205 0.05 0.05 1.0 1.0 1.01873062856e-06 2.42640996108e-09
730 1205 0.125 0.125 0.05 0.05 1.59496728871e-08 2.62092074039e-11
730 1205 0.125 0.125 0.125 0.125 9.96854078419e-08 1.69943361774e-10
730 1205 0.125 0.125 0.25 0.25 3.98738694062e-07 7.67423423203e-10
730 1205 0.125 0.125 0.5 0.5 1.59476681692e-06 4.47162881964e-09
730 1205 0.125 0.125 1.0 1.0 6.36706642849e-06 4.02418403313e-08
730 1205 0.1 0 0.25 0 8.98026009e-08 1.4730673e-10
730 1205 0.25 0 0.25 0 5.61266255625e-07 9.206670625e-10
730 1205 0.25 0.25 0.05 0.05 6.37986915482e-08 1.07080814144e-10
730 1205 0.25 0.25 0.125 0.125 3.98741631367e-07 7.67429046242e-10
730 1205 0.25 0.25 0.25 0.25 1.59495477625e-06 4.47217182734e-09
730 1205 0.25 0.25 0.5 0.5 6.3790672677e-06 4.03232343898e-08
730 1205 0.25 0.25 1.0 1.0 2.5468265714e-05 5.19207048104e-07
730 1205 0.5 0 0.25 0 2.2450650225e-06 3.68266825e-09
730 1205 0.5 0.5 0.05 0.05 2.55194766193e-07 4.64227009031e-10
730 1205 0.5 0.5 0.125 0.125 1.59496652547e-06 4.47220577131e-09
730 1205 0.5 0.5 0.25 0.25 6.379819105e-06 4.03283374618e-08
730 1205 0.5 0.5 0.5 0.5 2.55162690708e-05 5.20280443339e-07
730 1205 0.5 0.5 1.0 1.0 0.000101873062856 7.80866318089e-06
730 1205 1.0 0 0.1 0 1.43684444612e-06 2.35691223877e-09
730 1205 1.0 0 0.5 0 3.59199506096e-05 5.89209384098e-08
730 1205 1.0 0 1 0 0.000143610100763 2.35575198576e-07
730 1205 1.0 1.0 0.05 0.05 1.02077906477e-06 2.4313680754e-09
730 1205 1.0 1.0 0.125 0.125 6.37986610188e-06 4.03286564667e-08
730 1205 1.0 1.0 0.25 0.25 2.551927642e-05 5.20347752286e-07
730 1205 1.0 1.0 0.5 0.5 0.000102065076283 7.82492186583e-06
730 1205 1.0 1.0 1.0 1.0 0.000407492251423 0.000122944012539
730 1205 2.0 0 0.25 0 3.592104036e-05 5.8922692e-08
