med dm gdmv gdma gv ga xsec unc
1355 780 1 0 0.25 0 0.00067349208 9.2781668e-07
1355 780 0 0.1 0 0.25 1.17114186181e-06 1.66462137721e-09
1355 780 0 0.25 0 0.25 7.31963663633e-06 1.18519651965e-08
1355 780 0 0.5 0 0.25 2.92785465453e-05 6.80947406272e-08
1355 780 0 1.0 0 0.1 1.87489186813e-05 3.72382360182e-08
1355 780 0 1.0 0 0.25 0.000117114186181 6.03369039971e-07
1355 780 0 1.0 0 0.5 0.000464431368846 7.72036609578e-06
1355 780 0 1.0 0 1 0.00165398266493 0.000116531757041
1355 780 0 2.0 0 0.25 0.000468456744725 7.70931739927e-06
1355 780 0.05 0.05 0.05 0.05 1.5141261542e-07 2.1974693173e-10
1355 780 0.05 0.05 0.125 0.125 9.46075457883e-07 1.38222224171e-09
1355 780 0.05 0.05 0.25 0.25 3.76880987525e-06 5.63752437562e-09
1355 780 0.05 0.05 0.5 0.5 1.41830490839e-05 2.3325823389e-08
1355 780 0.05 0.05 1.0 1.0 3.35257821155e-05 8.7108558516e-08
1355 780 0.125 0.125 0.05 0.05 9.46328846373e-07 1.38258351687e-09
1355 780 0.125 0.125 0.125 0.125 5.91297161177e-06 8.9968687525e-09
1355 780 0.125 0.125 0.25 0.25 2.35550617203e-05 4.09536469227e-08
1355 780 0.125 0.125 0.5 0.5 8.86440567742e-05 2.35748371394e-07
1355 780 0.125 0.125 1.0 1.0 0.000209536138222 1.79169379754e-06
1355 780 0.1 0 0.25 0 6.702915852e-06 9.2781668e-09
1355 780 0.25 0 0.25 0 4.1893224075e-05 5.79885425e-08
1355 780 0.25 0.25 0.05 0.05 3.78531538549e-06 5.66126540391e-09
1355 780 0.25 0.25 0.125 0.125 2.36518864471e-05 4.11014713215e-08
1355 780 0.25 0.25 0.25 0.25 9.42202468811e-05 2.45516295905e-07
1355 780 0.25 0.25 0.5 0.5 0.000354576227097 2.22816456004e-06
1355 780 0.25 0.25 1.0 1.0 0.000838144552888 2.49848510018e-05
1355 780 0.5 0 0.25 0 0.0001675728963 2.3195417e-07
1355 780 0.5 0.5 0.05 0.05 1.5141261542e-05 2.47399629987e-08
1355 780 0.5 0.5 0.125 0.125 9.46075457883e-05 2.46229826269e-07
1355 780 0.5 0.5 0.25 0.25 0.000376880987525 2.28929251505e-06
1355 780 0.5 0.5 0.5 0.5 0.00141830490839 2.94753954317e-05
1355 780 0.5 0.5 1.0 1.0 0.00335257821155 0.000385028616993
1355 780 1.0 0 0.1 0 0.000107367944207 1.4861945347e-07
1355 780 1.0 0 0.5 0 0.00263580407405 3.70367806851e-06
1355 780 1.0 0 1 0 0.00850907739211 0.000100237132992
1355 780 1.0 1.0 0.05 0.05 6.05650461679e-05 1.32478274125e-07
1355 780 1.0 1.0 0.125 0.125 0.000378430183153 2.29410236081e-06
1355 780 1.0 1.0 0.25 0.25 0.0015075239501 3.00728073631e-05
1355 780 1.0 1.0 0.5 0.5 0.00567321963355 0.000446905376791
1355 780 1.0 1.0 1.0 1.0 0.0134103128462 0.00610154187574
1355 780 2.0 0 0.25 0 0.0026811663408 3.71126672e-06
