med dm gdmv gdma gv ga xsec unc
805 1355 1 0 0.25 0 4.0017781e-06 6.0515167e-09
805 1355 0 0.1 0 0.25 1.39133895373e-08 2.31409356274e-11
805 1355 0 0.25 0 0.25 8.69586846084e-08 1.55927816787e-10
805 1355 0 0.5 0 0.25 3.47834738434e-07 7.8509654023e-10
805 1355 0 1.0 0 0.1 2.22614564768e-07 4.5288479191e-10
805 1355 0 1.0 0 0.25 1.39133895373e-06 5.72255053023e-09
805 1355 0 1.0 0 0.5 5.56522798231e-06 6.42048093205e-08
805 1355 0 1.0 0 1 2.22527347067e-05 9.17892791943e-07
805 1355 0 2.0 0 0.25 5.56535581494e-06 6.420483203e-08
805 1355 0.05 0.05 0.05 0.05 1.03897018003e-09 1.68091716298e-12
805 1355 0.05 0.05 0.125 0.125 6.49356078593e-09 1.05746185631e-11
805 1355 0.05 0.05 0.25 0.25 2.59740683148e-08 4.32823292938e-11
805 1355 0.05 0.05 0.5 0.5 1.03885085751e-07 1.8885441619e-10
805 1355 0.05 0.05 1.0 1.0 4.14825923927e-07 1.00547784969e-09
805 1355 0.125 0.125 0.05 0.05 6.49356362517e-09 1.05746233606e-11
805 1355 0.125 0.125 0.125 0.125 4.05847549121e-08 6.87824229658e-11
805 1355 0.125 0.125 0.25 0.25 1.62337926967e-07 3.13571140429e-10
805 1355 0.125 0.125 0.5 0.5 6.49281785942e-07 1.86916126101e-09
805 1355 0.125 0.125 1.0 1.0 2.59266202455e-06 1.72838947979e-08
805 1355 0.1 0 0.25 0 3.7760465148e-08 6.0515167e-11
805 1355 0.25 0 0.25 0 2.36002907175e-07 3.7821979375e-10
805 1355 0.25 0.25 0.05 0.05 2.59742545007e-08 4.32826518997e-11
805 1355 0.25 0.25 0.125 0.125 1.62339019648e-07 3.13573362527e-10
805 1355 0.25 0.25 0.25 0.25 6.49351707869e-07 1.86937859517e-09
805 1355 0.25 0.25 0.5 0.5 2.59712714377e-06 1.73169473272e-08
805 1355 0.25 0.25 1.0 1.0 1.03706480982e-05 2.2627355401e-07
805 1355 0.5 0 0.25 0 9.440116287e-07 1.512879175e-09
805 1355 0.5 0.5 0.05 0.05 1.03897018003e-07 1.88877142914e-10
805 1355 0.5 0.5 0.125 0.125 6.49356078593e-07 1.86939218074e-09
805 1355 0.5 0.5 0.25 0.25 2.59740683148e-06 1.73190189161e-08
805 1355 0.5 0.5 0.5 0.5 1.03885085751e-05 2.26712625839e-07
805 1355 0.5 0.5 1.0 1.0 4.14825923927e-05 3.41930181314e-06
805 1355 1.0 0 0.1 0 6.0416855392e-07 9.68244507685e-10
805 1355 1.0 0 0.5 0 1.51037582912e-05 2.42053606311e-08
805 1355 1.0 0 1 0 6.03876716058e-05 9.67775109752e-08
805 1355 1.0 1.0 0.05 0.05 4.15588072011e-07 1.00745313671e-09
805 1355 1.0 1.0 0.125 0.125 2.59742431437e-06 1.73191484131e-08
805 1355 1.0 1.0 0.25 0.25 1.03896273259e-05 2.2674014823e-07
805 1355 1.0 1.0 0.5 0.5 4.15540343003e-05 3.42596788784e-06
805 1355 1.0 1.0 1.0 1.0 0.000165930369571 5.39045288062e-05
805 1355 2.0 0 0.25 0 1.51041860592e-05 2.42060668e-08
