med dm gdmv gdma gv ga xsec unc
1480 580 1 0 0.25 0 0.040039522 5.7594225e-05
1480 580 0 0.1 0 0.25 0.000261552372573 3.82892100322e-07
1480 580 0 0.25 0 0.25 0.0016074168165 2.8353210458e-06
1480 580 0 0.5 0 0.25 0.00606832225218 1.55986867955e-05
1480 580 0 1.0 0 0.1 0.00887617116416 9.36447688561e-05
1480 580 0 1.0 0 0.25 0.0198292359402 6.92460891882e-05
1480 580 0 1.0 0 0.5 0.0241509495827 0.000189241852265
1480 580 0 1.0 0 1 0.021532662198 0.00126968090718
1480 580 0 2.0 0 0.25 0.0458410888887 0.000161436597867
1480 580 0.05 0.05 0.05 0.05 0.000281582989787 1.90428940863e-06
1480 580 0.05 0.05 0.125 0.125 0.000269950534271 5.37674163739e-07
1480 580 0.05 0.05 0.25 0.25 0.000290654899721 4.06261718811e-07
1480 580 0.05 0.05 0.5 0.5 0.000270511620683 3.94212722227e-07
1480 580 0.05 0.05 1.0 1.0 0.000150765620025 2.94420896683e-07
1480 580 0.125 0.125 0.05 0.05 0.00140969738842 3.07009090434e-05
1480 580 0.125 0.125 0.125 0.125 0.00162884213188 6.69704784396e-06
1480 580 0.125 0.125 0.25 0.25 0.00180055410923 3.04051007163e-06
1480 580 0.125 0.125 0.5 0.5 0.00168595411778 4.4852479066e-06
1480 580 0.125 0.125 1.0 1.0 0.000941397652589 5.14490745096e-06
1480 580 0.1 0 0.25 0 0.000867418239202 1.38990511415e-06
1480 580 0.25 0 0.25 0 0.00513207957527 1.18551135833e-05
1480 580 0.25 0.25 0.05 0.05 0.0032887518521 8.9726954273e-05
1480 580 0.25 0.25 0.125 0.125 0.00580426361372 5.25797132658e-05
1480 580 0.25 0.25 0.25 0.25 0.00698195091718 1.86799976239e-05
1480 580 0.25 0.25 0.5 0.5 0.00667674644359 4.64951261015e-05
1480 580 0.25 0.25 1.0 1.0 0.00375295308618 6.74886509068e-05
1480 580 0.5 0 0.25 0 0.0172543958038 5.13835731095e-05
1480 580 0.5 0.5 0.05 0.05 0.00499424727948 6.06541759431e-05
1480 580 0.5 0.5 0.125 0.125 0.016286212264 0.000203397129936
1480 580 0.5 0.5 0.25 0.25 0.0248771111898 0.000152287294299
1480 580 0.5 0.5 0.5 0.5 0.0256757116561 0.000623260686996
1480 580 0.5 0.5 1.0 1.0 0.0148121506917 0.00100191211707
1480 580 1.0 0 0.1 0 0.0112155639838 2.80221938601e-05
1480 580 1.0 0 0.5 0 0.0682416159565 0.00122232172467
1480 580 1.0 0 1 0 0.0622020181903 0.00623680400024
1480 580 1.0 1.0 0.05 0.05 0.00614252429793 1.81407920615e-05
1480 580 1.0 1.0 0.125 0.125 0.0303347802085 0.000223463964446
1480 580 1.0 1.0 0.25 0.25 0.0688712363887 0.00134859296597
1480 580 1.0 1.0 0.5 0.5 0.0885059641014 0.00837805363282
1480 580 1.0 1.0 1.0 1.0 0.0562086729472 0.0146003526798
1480 580 2.0 0 0.25 0 0.064421339505 0.00121716134919
