med dm gdmv gdma gv ga xsec unc
980 1055 1 0 0.25 0 2.8678557e-05 4.240922e-08
980 1055 0 0.1 0 0.25 6.51994512248e-08 1.06222427905e-10
980 1055 0 0.25 0 0.25 4.07496570155e-07 7.34586451804e-10
980 1055 0 0.5 0 0.25 1.62998628062e-06 3.9482926272e-09
980 1055 0 1.0 0 0.1 1.04320242523e-06 2.21666932653e-09
980 1055 0 1.0 0 0.25 6.51994512248e-06 3.19523196286e-08
980 1055 0 1.0 0 0.5 2.60754689391e-05 3.86342827641e-07
980 1055 0 1.0 0 1 0.000104026917349 5.67997103825e-06
980 1055 0 2.0 0 0.25 2.60797804899e-05 3.86355664431e-07
980 1055 0.05 0.05 0.05 0.05 7.22114411499e-09 1.04852488425e-11
980 1055 0.05 0.05 0.125 0.125 4.51319964078e-08 6.60186120662e-11
980 1055 0.05 0.05 0.25 0.25 1.80518484388e-07 2.71003625324e-10
980 1055 0.05 0.05 0.5 0.5 7.21466524834e-07 1.19410985377e-09
980 1055 0.05 0.05 1.0 1.0 2.84766104162e-06 6.46736555721e-09
980 1055 0.125 0.125 0.05 0.05 4.51321507187e-08 6.60188349949e-11
980 1055 0.125 0.125 0.125 0.125 2.82074977549e-07 4.31601798566e-10
980 1055 0.125 0.125 0.25 0.25 1.12824052743e-06 1.99752467549e-09
980 1055 0.125 0.125 0.5 0.5 4.50916578021e-06 1.23192433179e-08
980 1055 0.125 0.125 1.0 1.0 1.77978815101e-05 1.17124287893e-07
980 1055 0.1 0 0.25 0 2.8033867e-07 4.240922e-10
980 1055 0.25 0 0.25 0 1.7521166875e-06 2.65057625e-09
980 1055 0.25 0.25 0.05 0.05 1.80528602875e-07 2.71018621828e-10
980 1055 0.25 0.25 0.125 0.125 1.1282999102e-06 1.99762823929e-09
980 1055 0.25 0.25 0.25 0.25 4.51296210971e-06 1.23294132337e-08
980 1055 0.25 0.25 0.5 0.5 1.80366631208e-05 1.18649212298e-07
980 1055 0.25 0.25 1.0 1.0 7.11915260405e-05 1.56425791101e-06
980 1055 0.5 0 0.25 0 7.00846675e-06 1.0602305e-08
980 1055 0.5 0.5 0.05 0.05 7.22114411499e-07 1.19516699689e-09
980 1055 0.5 0.5 0.125 0.125 4.51319964078e-06 1.23300496776e-08
980 1055 0.5 0.5 0.25 0.25 1.80518484388e-05 1.18746685442e-07
980 1055 0.5 0.5 0.5 0.5 7.21466524834e-05 1.58455267362e-06
980 1055 0.5 0.5 1.0 1.0 0.000284766104162 2.37892037951e-05
980 1055 1.0 0 0.1 0 4.48548339658e-06 6.78557111539e-09
980 1055 1.0 0 0.5 0 0.00011211058413 1.69600128215e-07
980 1055 1.0 0 1 0 0.000446856945192 6.76735722365e-07
980 1055 1.0 1.0 0.05 0.05 2.888457646e-06 6.55814814072e-09
980 1055 1.0 1.0 0.125 0.125 1.80527985631e-05 1.18752786238e-07
980 1055 1.0 1.0 0.25 0.25 7.22073937554e-05 1.58585126189e-06
980 1055 1.0 1.0 0.5 0.5 0.000288586609934 2.40975038852e-05
980 1055 1.0 1.0 1.0 1.0 0.00113906441665 0.000375671569597
980 1055 2.0 0 0.25 0 0.000112135468 1.6963688e-07
