med dm gdmv gdma gv ga xsec unc
1105 1030 1 0 0.25 0 3.8135382e-05 5.7501137e-08
1105 1030 0 0.1 0 0.25 7.98023508741e-08 1.29605092741e-10
1105 1030 0 0.25 0 0.25 4.98764692963e-07 8.95318488545e-10
1105 1030 0 0.5 0 0.25 1.99505877185e-06 4.79965479584e-09
1105 1030 0 1.0 0 0.1 1.27686422069e-06 2.69753730215e-09
1105 1030 0 1.0 0 0.25 7.98023508741e-06 3.86927126498e-08
1105 1030 0 1.0 0 0.5 3.19107053787e-05 4.66632445876e-07
1105 1030 0 1.0 0 1 0.000126992519438 6.84837083784e-06
1105 1030 0 2.0 0 0.25 3.19209403497e-05 4.66676346063e-07
1105 1030 0.05 0.05 0.05 0.05 9.19358832039e-09 1.42671394156e-11
1105 1030 0.05 0.05 0.125 0.125 5.74595138936e-08 8.98260939367e-11
1105 1030 0.05 0.05 0.25 0.25 2.29812621598e-07 3.68652060028e-10
1105 1030 0.05 0.05 0.5 0.5 9.17626545346e-07 1.62206410541e-09
1105 1030 0.05 0.05 1.0 1.0 3.57033728474e-06 8.66887977026e-09
1105 1030 0.125 0.125 0.05 0.05 5.74599270025e-08 8.98267204632e-11
1105 1030 0.125 0.125 0.125 0.125 3.59121961835e-07 5.87080875776e-10
1105 1030 0.125 0.125 0.25 0.25 1.43632888499e-06 2.71472415684e-09
1105 1030 0.125 0.125 0.5 0.5 5.73516590841e-06 1.66991359695e-08
1105 1030 0.125 0.125 1.0 1.0 2.23146080296e-05 1.56929598309e-07
1105 1030 0.1 0 0.25 0 3.7487037672e-07 5.7501137e-10
1105 1030 0.25 0 0.25 0 2.3429398545e-06 3.5938210625e-09
1105 1030 0.25 0.25 0.05 0.05 2.2983970801e-07 3.68694012074e-10
1105 1030 0.25 0.25 0.125 0.125 1.43648784734e-06 2.71500619842e-09
1105 1030 0.25 0.25 0.25 0.25 5.74531553995e-06 1.6725307794e-08
1105 1030 0.25 0.25 0.5 0.5 2.29406636337e-05 1.60528476889e-07
1105 1030 0.25 0.25 1.0 1.0 8.92584321186e-05 2.0955626753e-06
1105 1030 0.5 0 0.25 0 9.371759418e-06 1.437528425e-08
1105 1030 0.5 0.5 0.05 0.05 9.19358832039e-07 1.62497013184e-09
1105 1030 0.5 0.5 0.125 0.125 5.74595138936e-06 1.67269479186e-08
1105 1030 0.5 0.5 0.25 0.25 2.29812621598e-05 1.60763809843e-07
1105 1030 0.5 0.5 0.5 0.5 9.17626545346e-05 2.14182483573e-06
1105 1030 0.5 0.5 1.0 1.0 0.000357033728474 3.18677592143e-05
1105 1030 1.0 0 0.1 0 5.99810590615e-06 9.20045475007e-09
1105 1030 1.0 0 0.5 0 0.000149878966117 2.29900596524e-07
1105 1030 1.0 0 1 0 0.000595130610624 9.17350606677e-07
1105 1030 1.0 1.0 0.05 0.05 3.67743532816e-06 8.90298586407e-09
1105 1030 1.0 1.0 0.125 0.125 2.29838055574e-05 1.60778561674e-07
1105 1030 1.0 1.0 0.25 0.25 9.19250486392e-05 2.14485649804e-06
1105 1030 1.0 1.0 0.5 0.5 0.000367050618138 3.25626741936e-05
1105 1030 1.0 1.0 1.0 1.0 0.0014281349139 0.000503239173066
1105 1030 2.0 0 0.25 0 0.000149948150688 2.30004548e-07
