med dm gdmv gdma gv ga xsec unc
1030 730 1 0 0.25 0 0.00042731883 5.404535e-07
1030 730 0 0.1 0 0.25 8.56717351498e-07 1.24802026904e-09
1030 730 0 0.25 0 0.25 5.35448344687e-06 8.96069281798e-09
1030 730 0 0.5 0 0.25 2.14179337875e-05 5.24222875072e-08
1030 730 0 1.0 0 0.1 1.37087476805e-05 2.84586158809e-08
1030 730 0 1.0 0 0.25 8.56717351498e-05 4.74961409793e-07
1030 730 0 1.0 0 0.5 0.00034219929928 6.1445115381e-06
1030 730 0 1.0 0 1 0.00133870245202 9.26390298141e-05
1030 730 0 2.0 0 0.25 0.000342686940599 6.1442017954e-06
1030 730 0.05 0.05 0.05 0.05 9.65376834022e-08 1.28464594942e-10
1030 730 0.05 0.05 0.125 0.125 6.03339126911e-07 8.09450186989e-10
1030 730 0.05 0.05 0.25 0.25 2.41204018083e-06 3.33000037281e-09
1030 730 0.05 0.05 0.5 0.5 9.56498117821e-06 1.47046799607e-08
1030 730 0.05 0.05 1.0 1.0 3.38173068692e-05 7.46680851369e-08
1030 730 0.125 0.125 0.05 0.05 6.03360521264e-07 8.09477311035e-10
1030 730 0.125 0.125 0.125 0.125 3.7708695432e-06 5.31583795722e-09
1030 730 0.125 0.125 0.25 0.25 1.50752511302e-05 2.49192493978e-08
1030 730 0.125 0.125 0.5 0.5 5.97811323638e-05 1.57201402164e-07
1030 730 0.125 0.125 1.0 1.0 0.000211358167933 1.43211428431e-06
1030 730 0.1 0 0.25 0 4.0912854128e-06 5.404535e-09
1030 730 0.25 0 0.25 0 2.557053383e-05 3.377834375e-08
1030 730 0.25 0.25 0.05 0.05 2.41344208506e-06 3.33181771057e-09
1030 730 0.25 0.25 0.125 0.125 1.50834781728e-05 2.49315559509e-08
1030 730 0.25 0.25 0.25 0.25 6.03010045207e-05 1.58344812845e-07
1030 730 0.25 0.25 0.5 0.5 0.000239124529455 1.56162207165e-06
1030 730 0.25 0.25 1.0 1.0 0.000845432671731 1.95204393116e-05
1030 730 0.5 0 0.25 0 0.00010228213532 1.35113375e-07
1030 730 0.5 0.5 0.05 0.05 9.65376834022e-06 1.48298063051e-08
1030 730 0.5 0.5 0.125 0.125 6.03339126911e-05 1.58417489755e-07
1030 730 0.5 0.5 0.25 0.25 0.000241204018083 1.57206429544e-06
1030 730 0.5 0.5 0.5 0.5 0.000956498117821 2.11715516945e-05
1030 730 0.5 0.5 1.0 1.0 0.00338173068692 0.000298753472036
1030 730 1.0 0 0.1 0 6.54703464594e-05 8.64849604401e-08
1030 730 1.0 0 0.5 0 0.00163276280039 2.15745581005e-06
1030 730 1.0 0 1 0 0.00630292674159 9.91935505899e-06
1030 730 1.0 1.0 0.05 0.05 3.86150733609e-05 8.33597926258e-08
1030 730 1.0 1.0 0.125 0.125 0.000241335650765 1.57273021424e-06
1030 730 1.0 1.0 0.25 0.25 0.000964816072331 2.13072178867e-05
1030 730 1.0 1.0 0.5 0.5 0.00382599247128 0.000323487221304
1030 730 1.0 1.0 1.0 1.0 0.0135269227477 0.00472576132478
1030 730 2.0 0 0.25 0 0.00163651416512 2.161814e-06
