med dm gdmv gdma gv ga xsec unc
555 30 1 0 0.25 0 1.8706428 0.0030624533
555 30 0 0.1 0 0.25 0.0380330272672 8.68801262908e-05
555 30 0 0.25 0 0.25 0.222752384634 0.000809986584426
555 30 0 0.5 0 0.25 0.727980418836 0.0034239091348
555 30 0 1.0 0 0.1 0.404714281288 0.00109572920666
555 30 0 1.0 0 0.25 1.67829162699 0.00324018233699
555 30 0 1.0 0 0.5 2.95808475969 0.0647821578639
555 30 0 1.0 0 1 3.1975306138 0.526979936364
555 30 0 2.0 0 0.25 2.37552651471 0.066376850211
555 30 0.05 0.05 0.05 0.05 0.020444263874 0.000160159007916
555 30 0.05 0.05 0.125 0.125 0.0176298497135 6.09356921874e-05
555 30 0.05 0.05 0.25 0.25 0.0167894172812 8.68575931394e-05
555 30 0.05 0.05 0.5 0.5 0.00827645559462 0.000598775187341
555 30 0.05 0.05 1.0 1.0 0.000544619200512 0.000935791608882
555 30 0.125 0.125 0.05 0.05 0.084211900552 0.0018534795836
555 30 0.125 0.125 0.125 0.125 0.102536297466 0.000965442220119
555 30 0.125 0.125 0.25 0.25 0.102727543342 0.00212099933153
555 30 0.125 0.125 0.5 0.5 0.0512070702448 0.0219159331848
555 30 0.125 0.125 1.0 1.0 0.00340551739882 0.0351937313235
555 30 0.1 0 0.25 0 0.0388116140779 8.85992854034e-05
555 30 0.25 0 0.25 0 0.227092536872 0.00082775294912
555 30 0.25 0.25 0.05 0.05 0.144880584993 0.00328392338298
555 30 0.25 0.25 0.125 0.125 0.329088246416 0.00736033831775
555 30 0.25 0.25 0.25 0.25 0.38176625351 0.030685107751
555 30 0.25 0.25 0.5 0.5 0.197577302882 0.344053476472
555 30 0.25 0.25 1.0 1.0 0.0136464006746 0.553595553513
555 30 0.5 0 0.25 0 0.740316768253 0.00345443258226
555 30 0.5 0.5 0.05 0.05 0.1801543787 0.00229129292356
555 30 0.5 0.5 0.125 0.125 0.72836078984 0.0406314355213
555 30 0.5 0.5 0.25 0.25 1.17172236113 0.464622927558
555 30 0.5 0.5 0.5 0.5 0.685145422525 5.27580616352
555 30 0.5 0.5 1.0 1.0 0.0550190505603 8.43436013848
555 30 1.0 0 0.1 0 0.407416804388 0.0010694787156
555 30 1.0 0 0.5 0 3.03046986378 0.0634545816148
555 30 1.0 0 1 0 3.33606592526 0.526530551924
555 30 1.0 1.0 0.05 0.05 0.170123845376 0.0121369606662
555 30 1.0 1.0 0.125 0.125 0.892231572661 0.451979461021
555 30 1.0 1.0 0.25 0.25 2.08496604418 6.74731326063
555 30 1.0 1.0 0.5 0.5 1.57242436273 70.7394861656
555 30 1.0 1.0 1.0 1.0 0.228695570397 111.918284148
555 30 2.0 0 0.25 0 2.41217489567 0.0651022531563
