med dm gdmv gdma gv ga xsec unc
780 1030 1 0 0.25 0 2.9577462e-05 3.8268361e-08
780 1030 0 0.1 0 0.25 8.80974469117e-08 1.22535624122e-10
780 1030 0 0.25 0 0.25 5.50609043198e-07 8.48747201102e-10
780 1030 0 0.5 0 0.25 2.20243617279e-06 4.57926809496e-09
780 1030 0 1.0 0 0.1 1.40956514669e-06 2.56692849699e-09
780 1030 0 1.0 0 0.25 8.80974469117e-06 3.72655410286e-08
780 1030 0 1.0 0 0.5 3.52366713582e-05 4.52238397768e-07
780 1030 0 1.0 0 1 0.000140799219278 6.66056848284e-06
780 1030 0 2.0 0 0.25 3.52389787647e-05 4.52237662496e-07
780 1030 0.05 0.05 0.05 0.05 7.80309974239e-09 9.89126000893e-12
780 1030 0.05 0.05 0.125 0.125 4.87693103195e-08 6.23277161966e-11
780 1030 0.05 0.05 0.25 0.25 1.95073357729e-07 2.5655469575e-10
780 1030 0.05 0.05 0.5 0.5 7.80044983582e-07 1.14183593296e-09
780 1030 0.05 0.05 1.0 1.0 3.10438077818e-06 6.3889615412e-09
780 1030 0.125 0.125 0.05 0.05 4.87693733899e-08 6.23277950548e-11
780 1030 0.125 0.125 0.125 0.125 3.04808189497e-07 4.09369291503e-10
780 1030 0.125 0.125 0.25 0.25 1.21920848581e-06 1.92059688911e-09
780 1030 0.125 0.125 0.5 0.5 4.87528114739e-06 1.22087633085e-08
780 1030 0.125 0.125 1.0 1.0 1.94023798636e-05 1.20633066729e-07
780 1030 0.1 0 0.25 0 2.9655177728e-07 3.8268361e-10
780 1030 0.25 0 0.25 0 1.853448608e-06 2.3917725625e-09
780 1030 0.25 0.25 0.05 0.05 1.9507749356e-07 2.56560037348e-10
780 1030 0.25 0.25 0.125 0.125 1.21923275799e-06 1.92063524137e-09
780 1030 0.25 0.25 0.25 0.25 4.87683394322e-06 1.22128167089e-08
780 1030 0.25 0.25 0.5 0.5 1.95011245896e-05 1.2129632077e-07
780 1030 0.25 0.25 1.0 1.0 7.76095194545e-05 1.63541879686e-06
780 1030 0.5 0 0.25 0 7.413794432e-06 9.56709025e-09
780 1030 0.5 0.5 0.05 0.05 7.80309974239e-07 1.14222186345e-09
780 1030 0.5 0.5 0.125 0.125 4.87693103195e-06 1.22130701712e-08
780 1030 0.5 0.5 0.25 0.25 1.95073357729e-05 1.21338133276e-07
780 1030 0.5 0.5 0.5 0.5 7.80044983582e-05 1.64456556365e-06
780 1030 0.5 0.5 1.0 1.0 0.000310438077818 2.49878596666e-05
780 1030 1.0 0 0.1 0 4.7448538075e-06 6.12296988815e-09
780 1030 1.0 0 0.5 0 0.000118610947832 1.53061099838e-07
780 1030 1.0 0 1 0 0.000473819980327 6.11542235764e-07
780 1030 1.0 1.0 0.05 0.05 3.12123989695e-06 6.42459487871e-09
780 1030 1.0 1.0 0.125 0.125 1.95077241278e-05 1.21340747975e-07
780 1030 1.0 1.0 0.25 0.25 7.80293430916e-05 1.64514239614e-06
780 1030 1.0 1.0 0.5 0.5 0.000312017993433 2.51283467437e-05
780 1030 1.0 1.0 1.0 1.0 0.00124175231127 0.000395090390333
780 1030 2.0 0 0.25 0 0.000118620710912 1.53073444e-07
