med dm gdmv gdma gv ga xsec unc
1080 1455 1 0 0.25 0 2.4817629e-06 3.8326893e-09
1080 1455 0 0.1 0 0.25 5.03940157734e-09 9.41304450774e-12
1080 1455 0 0.25 0 0.25 3.14962598584e-08 6.3501886165e-11
1080 1455 0 0.5 0 0.25 1.25985039434e-07 3.2072694454e-10
1080 1455 0 1.0 0 0.1 8.06307725329e-08 1.84769734184e-10
1080 1455 0 1.0 0 0.25 5.03940157734e-07 2.35041817624e-09
1080 1455 0 1.0 0 0.5 2.01562698487e-06 2.64810877124e-08
1080 1455 0 1.0 0 1 8.05396619682e-06 3.79055340341e-07
1080 1455 0 2.0 0 0.25 2.01576063094e-06 2.64818390742e-08
1080 1455 0.05 0.05 0.05 0.05 5.38468225535e-10 9.47014863196e-13
1080 1455 0.05 0.05 0.125 0.125 3.36542201752e-09 5.95692769043e-12
1080 1455 0.05 0.05 0.25 0.25 1.34614176285e-08 2.4371393363e-11
1080 1455 0.05 0.05 0.5 0.5 5.38283690552e-08 1.06156580796e-10
1080 1455 0.05 0.05 1.0 1.0 2.14213087712e-07 5.60629908127e-10
1080 1455 0.125 0.125 0.05 0.05 3.36542640959e-09 5.95693551244e-12
1080 1455 0.125 0.125 0.125 0.125 2.10338876095e-08 3.87187882648e-11
1080 1455 0.125 0.125 0.25 0.25 8.41338601784e-08 1.76128394045e-10
1080 1455 0.125 0.125 0.5 0.5 3.36427306595e-07 1.04422532632e-09
1080 1455 0.125 0.125 1.0 1.0 1.3388317982e-06 9.55317470585e-09
1080 1455 0.1 0 0.25 0 2.2228261934e-08 3.8326893e-11
1080 1455 0.25 0 0.25 0 1.38926637087e-07 2.3954308125e-10
1080 1455 0.25 0.25 0.05 0.05 1.34617056384e-08 2.43719222993e-11
1080 1455 0.25 0.25 0.125 0.125 8.41355504379e-08 1.76132155911e-10
1080 1455 0.25 0.25 0.25 0.25 3.36535440713e-07 1.04461622655e-09
1080 1455 0.25 0.25 0.5 0.5 1.34570922638e-06 9.61613982454e-09
1080 1455 0.25 0.25 1.0 1.0 5.35532719281e-06 1.24630381396e-07
1080 1455 0.5 0 0.25 0 5.5570654835e-07 9.58172325e-10
1080 1455 0.5 0.5 0.05 0.05 5.38468225535e-08 1.0619457319e-10
1080 1455 0.5 0.5 0.125 0.125 3.36542201752e-07 1.04464066928e-09
1080 1455 0.5 0.5 0.25 0.25 1.34614176285e-06 9.62010731221e-09
1080 1455 0.5 0.5 0.5 0.5 5.38283690552e-06 1.25492375606e-07
1080 1455 0.5 0.5 1.0 1.0 2.14213087712e-05 1.88120444674e-06
1080 1455 1.0 0 0.1 0 3.55654117742e-07 6.13233581117e-10
1080 1455 1.0 0 0.5 0 8.89056331599e-06 1.53294912359e-08
1080 1455 1.0 0 1 0 3.55148765109e-05 6.12428221016e-08
1080 1455 1.0 1.0 0.05 0.05 2.15387290214e-07 5.64088436644e-10
1080 1455 1.0 1.0 0.125 0.125 1.34616880701e-06 9.62035540719e-09
1080 1455 1.0 1.0 0.25 0.25 5.38456705142e-06 1.25546707745e-07
1080 1455 1.0 1.0 0.5 0.5 2.15313476221e-05 1.89441456335e-06
1080 1455 1.0 1.0 1.0 1.0 8.56852350849e-05 2.96477445254e-05
1080 1455 2.0 0 0.25 0 8.8913047736e-06 1.53307572e-08
