med dm gdmv gdma gv ga xsec unc
1305 505 1 0 0.25 0 0.071860283 0.00010927398
1305 505 0 0.1 0 0.25 0.000481450665145 7.75487926314e-07
1305 505 0 0.25 0 0.25 0.00295678867707 5.90742653243e-06
1305 505 0 0.5 0 0.25 0.0111379503736 3.44771914149e-05
1305 505 0 1.0 0 0.1 0.015430569181 0.000152042123644
1305 505 0 1.0 0 0.25 0.0361961118152 0.00018534816861
1305 505 0 1.0 0 0.5 0.0464257067064 0.000625987444543
1305 505 0 1.0 0 1 0.0436716948117 0.00298398015088
1305 505 0 2.0 0 0.25 0.0836306731815 0.000917406141752
1305 505 0.05 0.05 0.05 0.05 0.000527373597412 2.28116181583e-06
1305 505 0.05 0.05 0.125 0.125 0.000569280012354 1.07833625091e-06
1305 505 0.05 0.05 0.25 0.25 0.000548889764729 8.61478312645e-07
1305 505 0.05 0.05 0.5 0.5 0.000500506365945 8.31157571126e-07
1305 505 0.05 0.05 1.0 1.0 0.000328369311936 7.68259317454e-07
1305 505 0.125 0.125 0.05 0.05 0.00274059891655 3.66367792283e-05
1305 505 0.125 0.125 0.125 0.125 0.00342085585474 1.35280179822e-05
1305 505 0.125 0.125 0.25 0.25 0.0033981320597 7.91254949872e-06
1305 505 0.125 0.125 0.5 0.5 0.00311934853958 1.09850631362e-05
1305 505 0.125 0.125 1.0 1.0 0.00205060251612 1.65517199411e-05
1305 505 0.1 0 0.25 0 0.00151811370574 2.62604122692e-06
1305 505 0.25 0 0.25 0 0.00897956345168 2.2123166684e-05
1305 505 0.25 0.25 0.05 0.05 0.00685081728564 0.00012723784296
1305 505 0.25 0.25 0.125 0.125 0.0120209321682 0.000108301489938
1305 505 0.25 0.25 0.25 0.25 0.0131485641904 6.56440953441e-05
1305 505 0.25 0.25 0.5 0.5 0.0123527962266 0.000125230650757
1305 505 0.25 0.25 1.0 1.0 0.00817811623146 0.000233311830556
1305 505 0.5 0 0.25 0 0.0301775387089 9.53315577197e-05
1305 505 0.5 0.5 0.05 0.05 0.0104106517745 0.000111037328879
1305 505 0.5 0.5 0.125 0.125 0.0322825640345 0.000455971706512
1305 505 0.5 0.5 0.25 0.25 0.0465090151341 0.000705868319831
1305 505 0.5 0.5 0.5 0.5 0.0474995842112 0.00171758209275
1305 505 0.5 0.5 1.0 1.0 0.0323285126033 0.00356040551049
1305 505 1.0 0 0.1 0 0.0194048721337 5.04191657163e-05
1305 505 1.0 0 0.5 0 0.121251773664 0.00219142460664
1305 505 1.0 0 1 0 0.114459694242 0.0119025117004
1305 505 1.0 1.0 0.05 0.05 0.011474195914 4.938234361e-05
1305 505 1.0 1.0 0.125 0.125 0.0562600668698 0.00090845288699
1305 505 1.0 1.0 0.25 0.25 0.126477744423 0.00661806828935
1305 505 1.0 1.0 0.5 0.5 0.16388250318 0.0220581792231
1305 505 1.0 1.0 1.0 1.0 0.123459421666 0.0534390423644
1305 505 2.0 0 0.25 0 0.113291071483 0.00218075312388
