med dm gdmv gdma gv ga xsec unc
805 680 1 0 0.25 0 0.0004506502 6.7474882e-07
805 680 0 0.1 0 0.25 1.0344596965e-06 1.87633771856e-09
805 680 0 0.25 0 0.25 6.46537310313e-06 1.3264122766e-08
805 680 0 0.5 0 0.25 2.58614924125e-05 7.50138057073e-08
805 680 0 1.0 0 0.1 1.65518829187e-05 4.12643078329e-08
805 680 0 1.0 0 0.25 0.00010344596965 6.51372257121e-07
805 680 0 1.0 0 0.5 0.000413580916548 8.22680019696e-06
805 680 0 1.0 0 1 0.00164148827537 0.000122961913893
805 680 0 2.0 0 0.25 0.0004137838786 8.22656157715e-06
805 680 0.05 0.05 0.05 0.05 1.05100650007e-07 1.72062674961e-10
805 680 0.05 0.05 0.125 0.125 6.5687164441e-07 1.08475108788e-09
805 680 0.05 0.05 0.25 0.25 2.627029906e-06 4.47218012588e-09
805 680 0.05 0.05 0.5 0.5 1.04790047558e-05 1.99827131056e-08
805 680 0.05 0.05 1.0 1.0 4.01599205753e-05 1.10346364407e-07
805 680 0.125 0.125 0.05 0.05 6.56879062546e-07 1.08476194049e-09
805 680 0.125 0.125 0.125 0.125 4.10544777756e-06 7.14571585434e-09
805 680 0.125 0.125 0.25 0.25 1.64189369125e-05 3.38067957157e-08
805 680 0.125 0.125 0.5 0.5 6.54937797236e-05 2.18410893255e-07
805 680 0.125 0.125 1.0 1.0 0.000250999503595 2.14563277099e-06
805 680 0.1 0 0.25 0 4.4197207008e-06 6.7474882e-09
805 680 0.25 0 0.25 0 2.762325438e-05 4.217180125e-08
805 680 0.25 0.25 0.05 0.05 2.62751625018e-06 4.47290807609e-09
805 680 0.25 0.25 0.125 0.125 1.64217911103e-05 3.38117427761e-08
805 680 0.25 0.25 0.25 0.25 6.567574765e-05 2.1887961042e-07
805 680 0.25 0.25 0.5 0.5 0.000261975118895 2.20962837795e-06
805 680 0.25 0.25 1.0 1.0 0.00100399801438 2.93820738474e-05
805 680 0.5 0 0.25 0 0.00011049301752 1.68687205e-07
805 680 0.5 0.5 0.05 0.05 1.05100650007e-05 2.00333973303e-08
805 680 0.5 0.5 0.125 0.125 6.5687164441e-05 2.18909040843e-07
805 680 0.5 0.5 0.25 0.25 0.0002627029906 2.21395728259e-06
805 680 0.5 0.5 0.5 0.5 0.00104790047558 3.02142703906e-05
805 680 0.5 0.5 1.0 1.0 0.00401599205753 0.000450320979605
805 680 1.0 0 0.1 0 7.07188394778e-05 1.07964486796e-07
805 680 1.0 0 0.5 0 0.00176661633962 2.69723257841e-06
805 680 1.0 0 1 0 0.00698631761468 1.08296470221e-05
805 680 1.0 1.0 0.05 0.05 4.20402600029e-05 1.14401829736e-07
805 680 1.0 1.0 0.125 0.125 0.000262748657764 2.2142292792e-06
805 680 1.0 1.0 0.25 0.25 0.0010508119624 3.02708505849e-05
805 680 1.0 1.0 0.5 0.5 0.00419160190231 0.000462869191624
805 680 1.0 1.0 1.0 1.0 0.0160639682301 0.00712596686587
805 680 2.0 0 0.25 0 0.00176788828032 2.69899528e-06
