med dm gdmv gdma gv ga xsec unc
880 405 1 0 0.25 0 0.27854222 0.00033543805
880 405 0 0.1 0 0.25 0.000608368931684 7.21133430953e-07
880 405 0 0.25 0 0.25 0.00378797780347 4.88629449367e-06
880 405 0 0.5 0 0.25 0.0149509942032 2.46889494374e-05
880 405 0 1.0 0 0.1 0.0335808928327 0.000417126074405
880 405 0 1.0 0 0.25 0.0568062908721 0.00016720965812
880 405 0 1.0 0 0.5 0.0740347736691 0.00119708900859
880 405 0 1.0 0 1 0.110192580108 0.0123594135636
880 405 0 2.0 0 0.25 0.189907791724 0.00136484120772
880 405 0.05 0.05 0.05 0.05 0.00126022008664 4.42226037077e-06
880 405 0.05 0.05 0.125 0.125 0.00136206765892 1.95743327913e-06
880 405 0.05 0.05 0.25 0.25 0.00140392187349 1.64440707432e-06
880 405 0.05 0.05 0.5 0.5 0.00131386175662 1.82825532937e-06
880 405 0.05 0.05 1.0 1.0 0.00132543640888 4.2582357239e-06
880 405 0.125 0.125 0.05 0.05 0.00681142431065 7.85023479135e-05
880 405 0.125 0.125 0.125 0.125 0.00834177442179 1.9334912487e-05
880 405 0.125 0.125 0.25 0.25 0.00872524989435 1.19057083197e-05
880 405 0.125 0.125 0.5 0.5 0.00819958765199 2.74229571863e-05
880 405 0.125 0.125 1.0 1.0 0.00828146018677 0.00012543491214
880 405 0.1 0 0.25 0 0.0050923530418 6.53896892177e-06
880 405 0.25 0 0.25 0 0.0306260495043 4.98345664171e-05
880 405 0.25 0.25 0.05 0.05 0.0187000293062 0.000370182547237
880 405 0.25 0.25 0.125 0.125 0.0311290224851 0.00014772274052
880 405 0.25 0.25 0.25 0.25 0.0342144532354 7.03746740314e-05
880 405 0.25 0.25 0.5 0.5 0.0326272956289 0.000337412084483
880 405 0.25 0.25 1.0 1.0 0.0330899231591 0.00191172801957
880 405 0.5 0 0.25 0 0.107854674538 0.000218763483949
880 405 0.5 0.5 0.05 0.05 0.035759705251 0.000455744236408
880 405 0.5 0.5 0.125 0.125 0.0980376635404 0.000818008088522
880 405 0.5 0.5 0.25 0.25 0.126845976041 0.000622648503985
880 405 0.5 0.5 0.5 0.5 0.127841490952 0.00494384264989
880 405 0.5 0.5 1.0 1.0 0.131788733613 0.0300985702099
880 405 1.0 0 0.1 0 0.0887019361638 0.000281660701842
880 405 1.0 0 0.5 0 0.392516111928 0.00815272006264
880 405 1.0 0 1 0 0.37485855852 0.0560751654181
880 405 1.0 1.0 0.05 0.05 0.0485945954908 0.000165738244731
880 405 1.0 1.0 0.125 0.125 0.2096253833 0.00138388757969
880 405 1.0 1.0 0.25 0.25 0.391406949232 0.00745068674938
880 405 1.0 1.0 0.5 0.5 0.472673121948 0.0742765942839
880 405 1.0 1.0 1.0 1.0 0.518248310921 0.472833287429
880 405 2.0 0 0.25 0 0.470495322211 0.00807925274689
