med dm gdmv gdma gv ga xsec unc
980 880 1 0 0.25 0 0.0001030808 1.4327855e-07
980 880 0 0.1 0 0.25 2.18771388585e-07 3.6328842644e-10
980 880 0 0.25 0 0.25 1.36732117866e-06 2.57304359291e-09
980 880 0 0.5 0 0.25 5.46928471462e-06 1.46134733381e-08
980 880 0 1.0 0 0.1 3.50042812889e-06 8.02524959368e-09
980 880 0 1.0 0 0.25 2.18771388585e-05 1.27594676816e-07
980 880 0 1.0 0 0.5 8.74755107997e-05 1.61655660664e-06
980 880 0 1.0 0 1 0.000347806000867 2.41552779893e-05
980 880 0 2.0 0 0.25 8.75085554339e-05 1.61663124268e-06
980 880 0.05 0.05 0.05 0.05 2.48115435291e-08 3.5326887272e-11
980 880 0.05 0.05 0.125 0.125 1.55070797552e-07 2.23078396282e-10
980 880 0.05 0.05 0.25 0.25 6.20200107707e-07 9.24872722994e-10
980 880 0.05 0.05 0.5 0.5 2.47549853406e-06 4.21383183931e-09
980 880 0.05 0.05 1.0 1.0 9.57763338553e-06 2.44266599409e-08
980 880 0.125 0.125 0.05 0.05 1.55072147057e-07 2.23080176666e-10
980 880 0.125 0.125 0.125 0.125 9.69192484697e-07 1.48358028003e-09
980 880 0.125 0.125 0.25 0.25 3.87625067317e-06 7.20971225866e-09
980 880 0.125 0.125 0.5 0.5 1.54718658379e-05 4.91568554187e-08
980 880 0.125 0.125 1.0 1.0 5.98602086596e-05 5.06273585584e-07
980 880 0.1 0 0.25 0 9.93411523e-07 1.4327855e-09
980 880 0.25 0 0.25 0 6.20882201875e-06 8.954909375e-09
980 880 0.25 0.25 0.05 0.05 6.20288588228e-07 9.24994009751e-10
980 880 0.25 0.25 0.125 0.125 3.87676993879e-06 7.2106111668e-09
980 880 0.25 0.25 0.25 0.25 1.55050026927e-05 4.92568167482e-08
980 880 0.25 0.25 0.5 0.5 6.18874633515e-05 5.22633227718e-07
980 880 0.25 0.25 1.0 1.0 0.000239440834638 7.07662235595e-06
980 880 0.5 0 0.25 0 2.4835288075e-05 3.58196375e-08
980 880 0.5 0.5 0.05 0.05 2.48115435291e-06 4.22274888838e-09
980 880 0.5 0.5 0.125 0.125 1.55070797552e-05 4.9263085414e-08
980 880 0.5 0.5 0.25 0.25 6.20200107707e-05 5.23714750409e-07
980 880 0.5 0.5 0.5 0.5 0.000247549853406 7.30662580757e-06
980 880 0.5 0.5 1.0 1.0 0.000957763338553 0.000109130937642
980 880 1.0 0 0.1 0 1.58951627537e-05 2.29253410496e-08
980 880 1.0 0 0.5 0 0.000397142182732 5.72820963874e-07
980 880 1.0 0 1 0 0.00157450138841 2.29055305668e-06
980 880 1.0 1.0 0.05 0.05 9.92461741165e-06 2.52553611436e-08
980 880 1.0 1.0 0.125 0.125 6.20283190206e-05 5.23782593605e-07
980 880 1.0 1.0 0.25 0.25 0.000248080043083 7.3218587363e-06
980 880 1.0 1.0 0.5 0.5 0.000990199413624 0.000112683989577
980 880 1.0 1.0 1.0 1.0 0.00383105335421 0.00172971492205
980 880 2.0 0 0.25 0 0.0003973646092 5.731142e-07
