med dm gdmv gdma gv ga xsec unc
655 380 1 0 0.25 0 0.015581718 2.3406461e-05
655 380 0 0.1 0 0.25 3.21229727528e-05 5.53064298388e-08
655 380 0 0.25 0 0.25 0.000200768579705 4.15882283494e-07
655 380 0 0.5 0 0.25 0.000803074318821 2.66663051972e-06
655 380 0 1.0 0 0.1 0.000514169690119 1.39872123745e-06
655 380 0 1.0 0 0.25 0.00321229727528 2.67161442507e-05
655 380 0 1.0 0 0.5 0.0127724787236 0.000364213798806
655 380 0 1.0 0 1 0.047025028505 0.00566233726781
655 380 0 2.0 0 0.25 0.0128491891011 0.000363658531752
655 380 0.05 0.05 0.05 0.05 3.64652456589e-06 5.69532599126e-09
655 380 0.05 0.05 0.125 0.125 2.27866059476e-05 3.5835254038e-08
655 380 0.05 0.05 0.25 0.25 9.08908820503e-05 1.46456591096e-07
655 380 0.05 0.05 0.5 0.5 0.000348490784615 6.18473043723e-07
655 380 0.05 0.05 1.0 1.0 0.000940959404574 2.65862025894e-06
655 380 0.125 0.125 0.05 0.05 2.27907785368e-05 3.58417251845e-08
655 380 0.125 0.125 0.125 0.125 0.000142416287172 2.335770059e-07
655 380 0.125 0.125 0.25 0.25 0.000568068012814 1.06899551607e-06
655 380 0.125 0.125 0.5 0.5 0.00217806740384 6.31574781788e-06
655 380 0.125 0.125 1.0 1.0 0.00588099627859 5.54074368708e-05
655 380 0.1 0 0.25 0 0.00015203477674 2.3406461e-07
655 380 0.25 0 0.25 0 0.000950217354625 1.4629038125e-06
655 380 0.25 0.25 0.05 0.05 9.11631141472e-05 1.46880297012e-07
655 380 0.25 0.25 0.125 0.125 0.000569665148689 1.0715461402e-06
655 380 0.25 0.25 0.25 0.25 0.00227227205126 6.47086523171e-06
655 380 0.25 0.25 0.5 0.5 0.00871226961538 6.02671526231e-05
655 380 0.25 0.25 1.0 1.0 0.0235239851143 0.00077578775109
655 380 0.5 0 0.25 0 0.0038008694185 5.85161525e-06
655 380 0.5 0.5 0.05 0.05 0.000364652456589 6.43735528431e-07
655 380 0.5 0.5 0.125 0.125 0.00227866059476 6.48199442635e-06
655 380 0.5 0.5 0.25 0.25 0.00908908820503 6.10015916059e-05
655 380 0.5 0.5 0.5 0.5 0.0348490784615 0.000801135192117
655 380 0.5 0.5 1.0 1.0 0.0940959404574 0.0119696790621
655 380 1.0 0 0.1 0 0.00243450854242 3.74802594821e-06
655 380 1.0 0 0.5 0 0.0600789389734 9.33528395893e-05
655 380 1.0 0 1 0 0.204939800354 0.00197882913849
655 380 1.0 1.0 0.05 0.05 0.00145860982636 3.47437155985e-06
655 380 1.0 1.0 0.125 0.125 0.00911464237903 6.10609355545e-05
655 380 1.0 1.0 0.25 0.25 0.0363563528201 0.000805896457288
655 380 1.0 1.0 0.5 0.5 0.139396313846 0.0121656060745
655 380 1.0 1.0 1.0 1.0 0.37638376183 0.189743165172
655 380 2.0 0 0.25 0 0.060813910696 9.3625844e-05
