med dm gdmv gdma gv ga xsec unc
480 480 1 0 0.25 0 0.001932414 2.664018e-06
480 480 0 0.1 0 0.25 7.68757673285e-06 1.11718096733e-08
480 480 0 0.25 0 0.25 4.80473545803e-05 8.56089801396e-08
480 480 0 0.5 0 0.25 0.000192189418321 5.67938344577e-07
480 480 0 1.0 0 0.1 0.00012300238887 2.94207195063e-07
480 480 0 1.0 0 0.25 0.000768757673285 5.87979216261e-06
480 480 0 1.0 0 0.5 0.00307458393541 8.12533018863e-05
480 480 0 1.0 0 1 0.0122698561982 0.00125025973279
480 480 0 2.0 0 0.25 0.00307503069314 8.12477891992e-05
480 480 0.05 0.05 0.05 0.05 4.96248760061e-07 7.35890232088e-10
480 480 0.05 0.05 0.125 0.125 3.10154442054e-06 5.37829745879e-09
480 480 0.05 0.05 0.25 0.25 1.24055416589e-05 3.26401749965e-08
480 480 0.05 0.05 0.5 0.5 4.95815127501e-05 3.08380569132e-07
480 480 0.05 0.05 1.0 1.0 0.000195775822527 4.03316365225e-06
480 480 0.125 0.125 0.05 0.05 3.10155475038e-06 5.37831467748e-09
480 480 0.125 0.125 0.125 0.125 1.93846526283e-05 6.40439855322e-08
480 480 0.125 0.125 0.25 0.25 7.75346353682e-05 6.90853077687e-07
480 480 0.125 0.125 0.5 0.5 0.000309884454688 9.71137237783e-06
480 480 0.125 0.125 1.0 1.0 0.00122359889079 0.000148323906769
480 480 0.1 0 0.25 0 1.99062495e-05 2.664018e-08
480 480 0.25 0 0.25 0 0.000124414059375 1.66501125e-07
480 480 0.25 0.25 0.05 0.05 1.24062190015e-05 3.26418405232e-08
480 480 0.25 0.25 0.125 0.125 7.75386105134e-05 6.90884890911e-07
480 480 0.25 0.25 0.25 0.25 0.000310138541473 9.71844065302e-06
480 480 0.25 0.25 0.5 0.5 0.00123953781875 0.000150045401236
480 480 0.25 0.25 1.0 1.0 0.00489439556318 0.0023521046834
480 480 0.5 0 0.25 0 0.0004976562375 6.660045e-07
480 480 0.5 0.5 0.05 0.05 4.96248760061e-05 3.08624671106e-07
480 480 0.5 0.5 0.125 0.125 0.000310154442054 9.71888274416e-06
480 480 0.5 0.5 0.25 0.25 0.00124055416589 0.000150154216089
480 480 0.5 0.5 0.5 0.5 0.00495815127501 0.00237938019255
480 480 0.5 0.5 1.0 1.0 0.0195775822527 0.0375493636347
480 480 1.0 0 0.1 0 0.000318504494242 4.26248890217e-07
480 480 1.0 0 0.5 0 0.00796076766077 1.06537847431e-05
480 480 1.0 0 1 0 0.0317327803325 4.25815681971e-05
480 480 1.0 1.0 0.05 0.05 0.000198499504024 4.08341562863e-06
480 480 1.0 1.0 0.125 0.125 0.00124061776821 0.000150161021865
480 480 1.0 1.0 0.25 0.25 0.00496221666357 0.00238110411998
480 480 1.0 1.0 0.5 0.5 0.0198326051 0.0379846981718
480 480 1.0 1.0 1.0 1.0 0.0783103290109 0.600452572957
480 480 2.0 0 0.25 0 0.0079624998 1.0656072e-05
