med dm gdmv gdma gv ga xsec unc
1305 1105 1 0 0.25 0 2.7154519e-05 3.964305e-08
1305 1105 0 0.1 0 0.25 4.9655369957e-08 8.22421551358e-11
1305 1105 0 0.25 0 0.25 3.10346062231e-07 5.75165359042e-10
1305 1105 0 0.5 0 0.25 1.24138424892e-06 3.17425985679e-09
1305 1105 0 1.0 0 0.1 7.9451396422e-07 1.76320582263e-09
1305 1105 0 1.0 0 0.25 4.9655369957e-06 2.66746141571e-08
1305 1105 0 1.0 0 0.5 1.98513636916e-05 3.30289961966e-07
1305 1105 0 1.0 0 1 7.87241800448e-05 4.88936670488e-06
1305 1105 0 2.0 0 0.25 1.98621479828e-05 3.30339652307e-07
1305 1105 0.05 0.05 0.05 0.05 6.30786227267e-09 9.65617931123e-12
1305 1105 0.05 0.05 0.125 0.125 3.94236367343e-08 6.07982961703e-11
1305 1105 0.05 0.05 0.25 0.25 1.57663614894e-07 2.49544705779e-10
1305 1105 0.05 0.05 0.5 0.5 6.28683152706e-07 1.09726102144e-09
1305 1105 0.05 0.05 1.0 1.0 2.39650655807e-06 5.76405594067e-09
1305 1105 0.125 0.125 0.05 0.05 3.94241392042e-08 6.0799049161e-11
1305 1105 0.125 0.125 0.125 0.125 2.4639772959e-07 3.97486372789e-10
1305 1105 0.125 0.125 0.25 0.25 9.85397593089e-07 1.83956146244e-09
1305 1105 0.125 0.125 0.5 0.5 3.92926970441e-06 1.13248661389e-08
1305 1105 0.125 0.125 1.0 1.0 1.49781659879e-05 1.04790454345e-07
1305 1105 0.1 0 0.25 0 2.5471429302e-07 3.964305e-10
1305 1105 0.25 0 0.25 0 1.59196433138e-06 2.477690625e-09
1305 1105 0.25 0.25 0.05 0.05 1.57696556817e-07 2.49595174727e-10
1305 1105 0.25 0.25 0.125 0.125 9.85590918358e-07 1.83990294437e-09
1305 1105 0.25 0.25 0.25 0.25 3.94159037236e-06 1.13569180116e-08
1305 1105 0.25 0.25 0.5 0.5 1.57170788176e-05 1.09113532482e-07
1305 1105 0.25 0.25 1.0 1.0 5.99126639517e-05 1.40152045618e-06
1305 1105 0.5 0 0.25 0 6.3678573255e-06 9.9107625e-09
1305 1105 0.5 0.5 0.05 0.05 6.30786227267e-07 1.10076434824e-09
1305 1105 0.5 0.5 0.125 0.125 3.94236367343e-06 1.13589310289e-08
1305 1105 0.5 0.5 0.25 0.25 1.57663614894e-05 1.09406426636e-07
1305 1105 0.5 0.5 0.5 0.5 6.28683152706e-05 1.45747921675e-06
1305 1105 0.5 0.5 1.0 1.0 0.000239650655807 2.13238200455e-05
1305 1105 1.0 0 0.1 0 4.07564812443e-06 6.34322194812e-09
1305 1105 1.0 0 0.5 0 0.000101801358726 1.58445972589e-07
1305 1105 1.0 0 1 0 0.000401898787667 6.35135636039e-07
1305 1105 1.0 1.0 0.05 0.05 2.52314490907e-06 6.04119578222e-09
1305 1105 1.0 1.0 0.125 0.125 1.57694546937e-05 1.09424832139e-07
1305 1105 1.0 1.0 0.25 0.25 6.30654459577e-05 1.46128577997e-06
1305 1105 1.0 1.0 0.5 0.5 0.000251473261082 2.21663182562e-05
1305 1105 1.0 1.0 1.0 1.0 0.000958602623227 0.000336779091714
1305 1105 2.0 0 0.25 0 0.000101885717208 1.585722e-07
