med dm gdmv gdma gv ga xsec unc
505 55 1 0 0.25 0 2.452735 0.0036654812
505 55 0 0.1 0 0.25 0.0547131041493 9.85718062935e-05
505 55 0 0.25 0 0.25 0.319026555108 0.000942920876703
505 55 0 0.5 0 0.25 1.02867324581 0.00417744870833
505 55 0 1.0 0 0.1 0.579274379287 0.00140804181642
505 55 0 1.0 0 0.25 2.30688588515 0.00369830574452
505 55 0 1.0 0 0.5 4.00350682498 0.0711563798305
505 55 0 1.0 0 1 4.66433777864 0.678543223293
505 55 0 2.0 0 0.25 3.32758523918 0.074805117695
505 55 0.05 0.05 0.05 0.05 0.0199926809418 0.000192201798798
505 55 0.05 0.05 0.125 0.125 0.0280780818437 6.45705550538e-05
505 55 0.05 0.05 0.25 0.25 0.0269004284021 4.6205876025e-05
505 55 0.05 0.05 0.5 0.5 0.0265082693964 5.3795644901e-05
505 55 0.05 0.05 1.0 1.0 0.0236700867392 8.05463594073e-05
505 55 0.125 0.125 0.05 0.05 0.0981563065884 0.00216164506431
505 55 0.125 0.125 0.125 0.125 0.163421582318 0.000962177453548
505 55 0.125 0.125 0.25 0.25 0.164990896753 0.000404407542044
505 55 0.125 0.125 0.5 0.5 0.1649135952 0.000770532696729
505 55 0.125 0.125 1.0 1.0 0.147731568287 0.00203941416681
505 55 0.1 0 0.25 0 0.0587681138709 0.000107179950234
505 55 0.25 0 0.25 0 0.340991210114 0.001032401102
505 55 0.25 0.25 0.05 0.05 0.215867751129 0.00358517126169
505 55 0.25 0.25 0.125 0.125 0.522889007531 0.00640141938329
505 55 0.25 0.25 0.25 0.25 0.6187224578 0.00295206044445
505 55 0.25 0.25 0.5 0.5 0.64897461859 0.00918942496397
505 55 0.25 0.25 1.0 1.0 0.587992241044 0.029923337213
505 55 0.5 0 0.25 0 1.08514837487 0.00435320768367
505 55 0.5 0.5 0.05 0.05 0.286691226112 0.00182679258132
505 55 0.5 0.5 0.125 0.125 1.14316503742 0.0142095525651
505 55 0.5 0.5 0.25 0.25 1.97962567997 0.0234895357891
505 55 0.5 0.5 0.5 0.5 2.43774307495 0.128695735306
505 55 0.5 0.5 1.0 1.0 2.30598147606 0.457109167585
505 55 1.0 0 0.1 0 0.583087767816 0.00128357644809
505 55 1.0 0 0.5 0 4.23869410738 0.0855467525809
505 55 1.0 0 1 0 5.03806661447 0.821295709232
505 55 1.0 1.0 0.05 0.05 0.29515220909 0.000935880357104
505 55 1.0 1.0 0.125 0.125 1.60661579879 0.0181027956626
505 55 1.0 1.0 0.25 0.25 4.40629002972 0.193674003551
505 55 1.0 1.0 0.5 0.5 7.82478029064 1.67891602344
505 55 1.0 1.0 1.0 1.0 8.54479039988 6.59032145804
505 55 2.0 0 0.25 0 3.37827573068 0.0896376734676
