med dm gdmv gdma gv ga xsec unc
905 1105 1 0 0.25 0 1.9456288e-05 2.9447586e-08
905 1105 0 0.1 0 0.25 5.05059857302e-08 8.09436499767e-11
905 1105 0 0.25 0 0.25 3.15662410814e-07 5.51173479452e-10
905 1105 0 0.5 0 0.25 1.26264964325e-06 2.85148916205e-09
905 1105 0 1.0 0 0.1 8.08100470785e-07 1.62626519139e-09
905 1105 0 1.0 0 0.25 5.05059857302e-06 2.17546805561e-08
905 1105 0 1.0 0 0.5 2.02005860536e-05 2.52594297745e-07
905 1105 0 1.0 0 1 8.06868432855e-05 3.65915598581e-06
905 1105 0 2.0 0 0.25 2.02023942921e-05 2.5259830475e-07
905 1105 0.05 0.05 0.05 0.05 4.75126507918e-09 7.41180754718e-12
905 1105 0.05 0.05 0.125 0.125 2.969535279e-08 4.66388858306e-11
905 1105 0.05 0.05 0.25 0.25 1.18778088933e-07 1.91052600528e-10
905 1105 0.05 0.05 0.5 0.5 4.74899856342e-07 8.35864809941e-10
905 1105 0.05 0.05 1.0 1.0 1.88612428271e-06 4.46211116114e-09
905 1105 0.125 0.125 0.05 0.05 2.96954067449e-08 4.66389716776e-11
905 1105 0.125 0.125 0.125 0.125 1.85595954937e-07 3.03804515661e-10
905 1105 0.125 0.125 0.25 0.25 7.42363055834e-07 1.39105626624e-09
905 1105 0.125 0.125 0.5 0.5 2.96812410214e-06 8.37422099645e-09
905 1105 0.125 0.125 1.0 1.0 1.17882767669e-05 7.78914637284e-08
905 1105 0.1 0 0.25 0 1.897565007e-07 2.9447586e-10
905 1105 0.25 0 0.25 0 1.18597812937e-06 1.840474125e-09
905 1105 0.25 0.25 0.05 0.05 1.1878162698e-07 1.91058379678e-10
905 1105 0.25 0.25 0.125 0.125 7.42383819749e-07 1.39109633721e-09
905 1105 0.25 0.25 0.25 0.25 2.96945222334e-06 8.3781895355e-09
905 1105 0.25 0.25 0.5 0.5 1.18724964086e-05 7.84978259046e-08
905 1105 0.25 0.25 1.0 1.0 4.71531070676e-05 1.02589826879e-06
905 1105 0.5 0 0.25 0 4.7439125175e-06 7.3618965e-09
905 1105 0.5 0.5 0.05 0.05 4.75126507918e-07 8.36273406193e-10
905 1105 0.5 0.5 0.125 0.125 2.969535279e-06 8.37843774182e-09
905 1105 0.5 0.5 0.25 0.25 1.18778088933e-05 7.85361896709e-08
905 1105 0.5 0.5 0.5 0.5 4.74899856342e-05 1.03400637432e-06
905 1105 0.5 0.5 1.0 1.0 0.000188612428271 1.55329116972e-05
905 1105 1.0 0 0.1 0 3.03612711734e-06 4.7116498231e-09
905 1105 1.0 0 0.5 0 7.5893709153e-05 1.17776493626e-07
905 1105 1.0 0 1 0 0.000303007155933 4.70341251917e-07
905 1105 1.0 1.0 0.05 0.05 1.90050603167e-06 4.49773182447e-09
905 1105 1.0 1.0 0.125 0.125 1.1878141116e-05 7.85385892552e-08
905 1105 1.0 1.0 0.25 0.25 4.75112355734e-05 1.03451966315e-06
905 1105 1.0 1.0 0.5 0.5 0.000189959942537 1.56562666285e-05
905 1105 1.0 1.0 1.0 1.0 0.000754449713082 0.000245000744741
905 1105 2.0 0 0.25 0 7.590260028e-05 1.17790344e-07
