med dm gdmv gdma gv ga xsec unc
1055 830 1 0 0.25 0 0.00017331941 2.4314518e-07
1055 830 0 0.1 0 0.25 3.10447640581e-07 5.72324357612e-10
1055 830 0 0.25 0 0.25 1.94029775363e-06 4.03986753596e-09
1055 830 0 0.5 0 0.25 7.76119101451e-06 2.27714744422e-08
1055 830 0 1.0 0 0.1 4.96741621326e-06 1.2542954212e-08
1055 830 0 1.0 0 0.25 3.10447640581e-05 1.96877966542e-07
1055 830 0 1.0 0 0.5 0.000124081437289 2.48005002496e-06
1055 830 0 1.0 0 1 0.00049019747791 3.69926478446e-05
1055 830 0 2.0 0 0.25 0.000124179056232 2.48018496655e-06
1055 830 0.05 0.05 0.05 0.05 3.58249496223e-08 5.92489797442e-11
1055 830 0.05 0.05 0.125 0.125 2.23901707397e-07 3.73602302556e-10
1055 830 0.05 0.05 0.25 0.25 8.95346605061e-07 1.54117960948e-09
1055 830 0.05 0.05 0.5 0.5 3.564838146e-06 6.89076401938e-09
1055 830 0.05 0.05 1.0 1.0 1.32975557238e-05 3.73468078013e-08
1055 830 0.125 0.125 0.05 0.05 2.23905935139e-07 3.73608796639e-10
1055 830 0.125 0.125 0.125 0.125 1.39938567123e-06 2.46402324204e-09
1055 830 0.125 0.125 0.25 0.25 5.59591628163e-06 1.16960655989e-08
1055 830 0.125 0.125 0.5 0.5 2.22802384125e-05 7.59725830525e-08
1055 830 0.125 0.125 1.0 1.0 8.31097232739e-05 7.3433336505e-07
1055 830 0.1 0 0.25 0 1.4556790962e-06 2.4314518e-09
1055 830 0.25 0 0.25 0 9.09799435125e-06 1.519657375e-08
1055 830 0.25 0.25 0.05 0.05 8.95623740558e-07 1.54161623281e-09
1055 830 0.25 0.25 0.125 0.125 5.59754268492e-06 1.16990765547e-08
1055 830 0.25 0.25 0.25 0.25 2.23836651265e-05 7.62655915342e-08
1055 830 0.25 0.25 0.5 0.5 8.912095365e-05 7.73966159801e-07
1055 830 0.25 0.25 1.0 1.0 0.000332438893096 1.00932736929e-05
1055 830 0.5 0 0.25 0 3.6391977405e-05 6.0786295e-08
1055 830 0.5 0.5 0.05 0.05 3.58249496223e-06 6.92136167126e-09
1055 830 0.5 0.5 0.125 0.125 2.23901707397e-05 7.6284043604e-08
1055 830 0.5 0.5 0.25 0.25 8.95346605061e-05 7.76763632352e-07
1055 830 0.5 0.5 0.5 0.5 0.0003564838146 1.06170778807e-05
1055 830 0.5 0.5 1.0 1.0 0.00132975557238 0.000154868138496
1055 830 1.0 0 0.1 0 2.32926953045e-05 3.89060983168e-08
1055 830 1.0 0 0.5 0 0.000581568603774 9.71514094317e-07
1055 830 1.0 0 1 0 0.00228242517138 3.97071711199e-06
1055 830 1.0 1.0 0.05 0.05 1.43299798489e-05 3.97637945255e-08
1055 830 1.0 1.0 0.125 0.125 8.95606829586e-05 7.76939972579e-07
1055 830 1.0 1.0 0.25 0.25 0.000358138642025 1.06542747889e-05
1055 830 1.0 1.0 0.5 0.5 0.0014259352584 0.000162807723386
1055 830 1.0 1.0 1.0 1.0 0.00531902228953 0.00245139325357
1055 830 2.0 0 0.25 0 0.00058227163848 9.7258072e-07
