med dm gdmv gdma gv ga xsec unc
730 305 1 0 0.25 0 0.6479274 0.00075127318
730 305 0 0.1 0 0.25 0.00283103097657 3.7484029564e-06
730 305 0 0.25 0 0.25 0.0174897900272 2.88271785881e-05
730 305 0 0.5 0 0.25 0.0671904557741 0.000179212140615
730 305 0 1.0 0 0.1 0.110803288857 0.0014421578564
730 305 0 1.0 0 0.25 0.232029672724 0.00123390500967
730 305 0 1.0 0 0.5 0.276959193977 0.00427459856354
730 305 0 1.0 0 1 0.285953549009 0.035364899321
730 305 0 2.0 0 0.25 0.600462710821 0.00646962778265
730 305 0.05 0.05 0.05 0.05 0.00257519753227 1.4398159331e-05
730 305 0.05 0.05 0.125 0.125 0.00378152514466 6.16464053227e-06
730 305 0.05 0.05 0.25 0.25 0.00389120980848 4.89177856617e-06
730 305 0.05 0.05 0.5 0.5 0.00337273018785 5.20174477592e-06
730 305 0.05 0.05 1.0 1.0 0.00204405367423 7.06347162495e-06
730 305 0.125 0.125 0.05 0.05 0.0143043159704 0.000251689205048
730 305 0.125 0.125 0.125 0.125 0.0229265953326 7.68844845095e-05
730 305 0.125 0.125 0.25 0.25 0.0241158771419 3.60932931822e-05
730 305 0.125 0.125 0.5 0.5 0.0210259698457 6.64617737186e-05
730 305 0.125 0.125 1.0 1.0 0.0127656473204 0.000179707283247
730 305 0.1 0 0.25 0 0.0128517883316 1.72577964252e-05
730 305 0.25 0 0.25 0 0.076383811327 0.000150793793537
730 305 0.25 0.25 0.05 0.05 0.0410543422392 0.000979162341048
730 305 0.25 0.25 0.125 0.125 0.0828301922961 0.000628361920326
730 305 0.25 0.25 0.25 0.25 0.0936507988482 0.000217554778997
730 305 0.25 0.25 0.5 0.5 0.0833455809408 0.000747062277987
730 305 0.25 0.25 1.0 1.0 0.05092458695 0.00265038491948
730 305 0.5 0 0.25 0 0.25979727392 0.000678337375791
730 305 0.5 0.5 0.05 0.05 0.0756355586607 0.000898277914837
730 305 0.5 0.5 0.125 0.125 0.238429272993 0.00270482264573
730 305 0.5 0.5 0.25 0.25 0.335250177714 0.00180769253575
730 305 0.5 0.5 0.5 0.5 0.321691059931 0.0104557699168
730 305 0.5 0.5 1.0 1.0 0.201513769231 0.0411953463336
730 305 1.0 0 0.1 0 0.175323317394 0.000419000548847
730 305 1.0 0 0.5 0 0.991076131553 0.0200014721912
730 305 1.0 0 1 0 0.896149800301 0.124930977411
730 305 1.0 1.0 0.05 0.05 0.0933770888856 0.000265770894086
730 305 1.0 1.0 0.125 0.125 0.443507641533 0.0029863068496
730 305 1.0 1.0 0.25 0.25 0.9364272914 0.0183309608011
730 305 1.0 1.0 0.5 0.5 1.12420846654 0.147777464979
730 305 1.0 1.0 1.0 1.0 0.772544905142 0.635091150093
730 305 2.0 0 0.25 0 0.970907718798 0.02000110643
