med dm gdmv gdma gv ga xsec unc
1005 1405 1 0 0.25 0 3.2227641e-06 5.0187393e-09
1005 1405 0 0.1 0 0.25 7.99221016602e-09 1.34264320629e-11
1005 1405 0 0.25 0 0.25 4.99513135376e-08 9.03112396618e-11
1005 1405 0 0.5 0 0.25 1.9980525415e-07 4.52616948195e-10
1005 1405 0 1.0 0 0.1 1.27875821029e-07 2.61606162803e-10
1005 1405 0 1.0 0 0.25 7.99221016602e-07 3.27241962554e-09
1005 1405 0 1.0 0 0.5 3.19670767343e-06 3.64802919455e-08
1005 1405 0 1.0 0 1 1.27755544722e-05 5.20074808559e-07
1005 1405 0 2.0 0 0.25 3.19688406641e-06 3.64809078264e-08
1005 1405 0.05 0.05 0.05 0.05 8.30349420357e-10 1.28002749359e-12
1005 1405 0.05 0.05 0.125 0.125 5.18967825634e-09 8.05950306438e-12
1005 1405 0.05 0.05 0.25 0.25 2.07583669186e-08 3.30851779651e-11
1005 1405 0.05 0.05 0.5 0.5 8.30113241289e-08 1.45865084016e-10
1005 1405 0.05 0.05 1.0 1.0 3.3063553614e-07 7.96955632072e-10
1005 1405 0.125 0.125 0.05 0.05 5.18968387723e-09 8.05951167441e-12
1005 1405 0.125 0.125 0.125 0.125 3.24354891021e-08 5.26898539431e-11
1005 1405 0.125 0.125 0.25 0.25 1.29739793241e-07 2.4386905662e-10
1005 1405 0.125 0.125 0.5 0.5 5.18820775805e-07 1.50487440065e-09
1005 1405 0.125 0.125 1.0 1.0 2.06647210087e-06 1.44293450273e-08
1005 1405 0.1 0 0.25 0 3.1923212618e-08 5.0187393e-11
1005 1405 0.25 0 0.25 0 1.99520078862e-07 3.1367120625e-10
1005 1405 0.25 0.25 0.05 0.05 2.07587355089e-08 3.30857586902e-11
1005 1405 0.25 0.25 0.125 0.125 1.29741956408e-07 2.43873127069e-10
1005 1405 0.25 0.25 0.25 0.25 5.18959172964e-07 1.50528614559e-09
1005 1405 0.25 0.25 0.5 0.5 2.07528310322e-06 1.44940351104e-08
1005 1405 0.25 0.25 1.0 1.0 8.26588840349e-06 1.92694127636e-07
1005 1405 0.5 0 0.25 0 7.9808031545e-07 1.254684825e-09
1005 1405 0.5 0.5 0.05 0.05 8.30349420357e-08 1.45906426643e-10
1005 1405 0.5 0.5 0.125 0.125 5.18967825634e-07 1.50531188901e-09
1005 1405 0.5 0.5 0.25 0.25 2.07583669186e-06 1.44981032882e-08
1005 1405 0.5 0.5 0.5 0.5 8.30113241289e-06 1.93568740566e-07
1005 1405 0.5 0.5 1.0 1.0 3.3063553614e-05 2.93040447097e-06
1005 1405 1.0 0 0.1 0 5.10773709055e-07 8.03001856077e-10
1005 1405 1.0 0 0.5 0 1.27683972046e-05 2.00735853104e-08
1005 1405 1.0 0 1 0 5.10168443401e-05 8.02119859972e-08
1005 1405 1.0 1.0 0.05 0.05 3.32139768143e-07 8.00639976679e-10
1005 1405 1.0 1.0 0.125 0.125 2.07587130254e-06 1.44983576479e-08
1005 1405 1.0 1.0 0.25 0.25 8.30334676743e-06 1.93623752446e-07
1005 1405 1.0 1.0 0.5 0.5 3.32045296515e-05 2.94375656426e-06
1005 1405 1.0 1.0 1.0 1.0 0.000132254214456 4.62756652506e-05
1005 1405 2.0 0 0.25 0 1.27692850472e-05 2.00749572e-08
