med dm gdmv gdma gv ga xsec unc
1280 1255 1 0 0.25 0 9.4982875e-06 1.5370042e-08
1280 1255 0 0.1 0 0.25 1.89503264408e-08 3.2758062909e-11
1280 1255 0 0.25 0 0.25 1.18439540255e-07 2.24359160737e-10
1280 1255 0 0.5 0 0.25 4.7375816102e-07 1.17774046517e-09
1280 1255 0 1.0 0 0.1 3.03210202881e-07 6.67654127675e-10
1280 1255 0 1.0 0 0.25 1.89503264408e-06 9.19582301629e-09
1280 1255 0 1.0 0 0.5 7.5782147802e-06 1.08529585814e-07
1280 1255 0 1.0 0 1 3.01909582551e-05 1.57982857361e-06
1280 1255 0 2.0 0 0.25 7.58013057633e-06 1.08541070555e-07
1280 1255 0.05 0.05 0.05 0.05 2.06175654879e-09 3.71654903781e-12
1280 1255 0.05 0.05 0.125 0.125 1.28859020086e-08 2.33990659208e-11
1280 1255 0.05 0.05 0.25 0.25 5.15389028444e-08 9.60273469635e-11
1280 1255 0.05 0.05 0.5 0.5 2.05855051392e-07 4.2254609156e-10
1280 1255 0.05 0.05 1.0 1.0 8.04751024565e-07 2.26398762513e-09
1280 1255 0.125 0.125 0.05 0.05 1.28859784299e-08 2.33991998334e-11
1280 1255 0.125 0.125 0.125 0.125 8.05368875536e-08 1.52914763927e-10
1280 1255 0.125 0.125 0.25 0.25 3.22118142778e-07 7.06891526677e-10
1280 1255 0.125 0.125 0.5 0.5 1.2865940712e-06 4.34613839025e-09
1280 1255 0.125 0.125 1.0 1.0 5.02969390353e-06 4.08644813929e-08
1280 1255 0.1 0 0.25 0 9.104590624e-08 1.5370042e-10
1280 1255 0.25 0 0.25 0 5.69036914e-07 9.60627625e-10
1280 1255 0.25 0.25 0.05 0.05 5.15439137198e-08 9.60363471495e-11
1280 1255 0.25 0.25 0.125 0.125 3.22147550214e-07 7.06953368875e-10
1280 1255 0.25 0.25 0.25 0.25 1.28847257111e-06 4.3521462232e-09
1280 1255 0.25 0.25 0.5 0.5 5.1463762848e-06 4.17449152467e-08
1280 1255 0.25 0.25 1.0 1.0 2.01187756141e-05 5.45094478942e-07
1280 1255 0.5 0 0.25 0 2.276147656e-06 3.8425105e-09
1280 1255 0.5 0.5 0.05 0.05 2.06175654879e-07 4.23178153651e-10
1280 1255 0.5 0.5 0.125 0.125 1.28859020086e-06 4.35252248619e-09
1280 1255 0.5 0.5 0.25 0.25 5.15389028444e-06 4.18018667567e-08
1280 1255 0.5 0.5 0.5 0.5 2.05855051392e-05 5.56745447958e-07
1280 1255 0.5 0.5 1.0 1.0 8.04751024565e-05 8.28656276968e-06
1280 1255 1.0 0 0.1 0 1.45676975917e-06 2.45926554949e-09
1280 1255 1.0 0 0.5 0 3.64047994748e-05 6.14576770385e-08
1280 1255 1.0 0 1 0 0.000144757847228 2.45018378553e-07
1280 1255 1.0 1.0 0.05 0.05 8.24702619516e-07 2.31723685545e-09
1280 1255 1.0 1.0 0.125 0.125 5.15436080343e-06 4.18054341157e-08
1280 1255 1.0 1.0 0.25 0.25 2.06155611378e-05 5.5749997685e-07
1280 1255 1.0 1.0 0.5 0.5 8.23420205568e-05 8.46323438337e-06
1280 1255 1.0 1.0 1.0 1.0 0.000321900409826 0.000130845208741
1280 1255 2.0 0 0.25 0 3.6418362496e-05 6.1480168e-08
