med dm gdmv gdma gv ga xsec unc
225 300 1 0 0.25 0 0.010445836 1.4402928e-05
225 300 0 0.1 0 0.25 0.000146652155563 2.21207950019e-07
225 300 0 0.25 0 0.25 0.000916575972271 1.90360268592e-06
225 300 0 0.5 0 0.25 0.00366630388908 1.50580250051e-05
225 300 0 1.0 0 0.1 0.00234643701678 7.35046116279e-06
225 300 0 1.0 0 0.25 0.0146652155563 0.000179329928204
225 300 0 1.0 0 0.5 0.058659889439 0.00262288641908
225 300 0 1.0 0 1 0.234577329648 0.0409812765856
225 300 0 2.0 0 0.25 0.0586608622253 0.00262288496374
225 300 0.05 0.05 0.05 0.05 4.98072815684e-06 6.92449855226e-09
225 300 0.05 0.05 0.125 0.125 3.11295416837e-05 4.36935113375e-08
225 300 0.05 0.05 0.25 0.25 0.000124517594295 1.80707621325e-07
225 300 0.05 0.05 0.5 0.5 0.000498033745738 8.17727354493e-07
225 300 0.05 0.05 1.0 1.0 0.00198979538811 4.78665936081e-06
225 300 0.125 0.125 0.05 0.05 3.11295509802e-05 4.36935249415e-08
225 300 0.125 0.125 0.125 0.125 0.000194559635523 2.89311359446e-07
225 300 0.125 0.125 0.25 0.25 0.000778234964343 1.38905323075e-06
225 300 0.125 0.125 0.5 0.5 0.00311271091087 9.26488045896e-06
225 300 0.125 0.125 1.0 1.0 0.0124362211757 9.63808205548e-05
225 300 0.1 0 0.25 0 0.00010846061312 1.4402928e-07
225 300 0.25 0 0.25 0 0.000677878832 9.00183e-07
225 300 0.25 0.25 0.05 0.05 0.000124518203921 1.80708513908e-07
225 300 0.25 0.25 0.125 0.125 0.000778238542093 1.38905848903e-06
225 300 0.25 0.25 0.25 0.25 0.00311293985737 9.26522145816e-06
225 300 0.25 0.25 0.5 0.5 0.0124508436435 9.64035860269e-05
225 300 0.25 0.25 1.0 1.0 0.0497448847027 0.00133501184721
225 300 0.5 0 0.25 0 0.002711515328 3.600732e-06
225 300 0.5 0.5 0.05 0.05 0.000498072815684 8.17784681893e-07
225 300 0.5 0.5 0.125 0.125 0.00311295416837 9.26524277598e-06
225 300 0.5 0.5 0.25 0.25 0.0124517594295 9.64050223956e-05
225 300 0.5 0.5 0.5 0.5 0.0498033745738 0.00133511937117
225 300 0.5 0.5 1.0 1.0 0.198979538811 0.0205318644288
225 300 1.0 0 0.1 0 0.00173537218723 2.30447175111e-06
225 300 1.0 0 0.5 0 0.0433833303666 5.76104543552e-05
225 300 1.0 0 1 0 0.173474800923 0.000230366855318
225 300 1.0 1.0 0.05 0.05 0.00199229126273 4.79034874777e-06
225 300 1.0 1.0 0.125 0.125 0.0124518166735 9.64051122219e-05
225 300 1.0 1.0 0.25 0.25 0.0498070377179 0.00133512627459
225 300 1.0 1.0 0.5 0.5 0.199213498295 0.0205325579176
225 300 1.0 1.0 1.0 1.0 0.795918155243 0.325196530354
225 300 2.0 0 0.25 0 0.043384245248 5.7611712e-05
