med dm gdmv gdma gv ga xsec unc
955 1105 1 0 0.25 0 2.0150106e-05 2.8359556e-08
955 1105 0 0.1 0 0.25 4.19946500177e-08 7.35583037948e-11
955 1105 0 0.25 0 0.25 2.62466562611e-07 5.05306073861e-10
955 1105 0 0.5 0 0.25 1.04986625044e-06 2.67217679749e-09
955 1105 0 1.0 0 0.1 6.71919901707e-07 1.51022961785e-09
955 1105 0 1.0 0 0.25 4.19946500177e-06 2.11039472227e-08
955 1105 0 1.0 0 0.5 1.67957431185e-05 2.51052699115e-07
955 1105 0 1.0 0 1 6.70478458253e-05 3.66932330273e-06
955 1105 0 2.0 0 0.25 1.67978600071e-05 2.51059629416e-07
955 1105 0.05 0.05 0.05 0.05 4.55521546683e-09 7.09330926811e-12
955 1105 0.05 0.05 0.125 0.125 2.84700261246e-08 4.466664483e-11
955 1105 0.05 0.05 0.25 0.25 1.13875760919e-07 1.83425103081e-10
955 1105 0.05 0.05 0.5 0.5 4.55225267934e-07 8.09463429887e-10
955 1105 0.05 0.05 1.0 1.0 1.80333898789e-06 4.414633468e-09
955 1105 0.125 0.125 0.05 0.05 2.84700966677e-08 4.46667509375e-11
955 1105 0.125 0.125 0.125 0.125 1.77937663279e-07 2.92196497266e-10
955 1105 0.125 0.125 0.25 0.25 7.11723505745e-07 1.35487814538e-09
955 1105 0.125 0.125 0.5 0.5 2.84515792459e-06 8.39258376746e-09
955 1105 0.125 0.125 1.0 1.0 1.12708686743e-05 8.03969096842e-08
955 1105 0.1 0 0.25 0 1.799161452e-07 2.8359556e-10
955 1105 0.25 0 0.25 0 1.1244759075e-06 1.77247225e-09
955 1105 0.25 0.25 0.05 0.05 1.13880386671e-07 1.83432261062e-10
955 1105 0.25 0.25 0.125 0.125 7.11750653114e-07 1.3549283759e-09
955 1105 0.25 0.25 0.25 0.25 2.84689402298e-06 8.39767331173e-09
955 1105 0.25 0.25 0.5 0.5 1.13806316984e-05 8.11908683651e-08
955 1105 0.25 0.25 1.0 1.0 4.50834746973e-05 1.07595121744e-06
955 1105 0.5 0 0.25 0 4.49790363e-06 7.089889e-09
955 1105 0.5 0.5 0.05 0.05 4.55521546683e-07 8.09973161242e-10
955 1105 0.5 0.5 0.125 0.125 2.84700261246e-06 8.39799169301e-09
955 1105 0.5 0.5 0.25 0.25 1.13875760919e-05 8.12412649306e-08
955 1105 0.5 0.5 0.5 0.5 4.55225267934e-05 1.08669200618e-06
955 1105 0.5 0.5 1.0 1.0 0.000180333898789 1.6373622129e-05
955 1105 1.0 0 0.1 0 2.87868823048e-06 4.53757413917e-09
955 1105 1.0 0 0.5 0 7.1954950472e-05 1.13420888025e-07
955 1105 1.0 0 1 0 0.000287085639815 4.52793154091e-07
955 1105 1.0 1.0 0.05 0.05 1.82208618673e-06 4.45979851686e-09
955 1105 1.0 1.0 0.125 0.125 1.13880104498e-05 8.12444178025e-08
955 1105 1.0 1.0 0.25 0.25 4.55503043677e-05 1.08737420666e-06
955 1105 1.0 1.0 0.5 0.5 0.000182090107174 1.65376245483e-05
955 1105 1.0 1.0 1.0 1.0 0.000721335595157 0.000258611564664
955 1105 2.0 0 0.25 0 7.196645808e-05 1.13438224e-07
