med dm gdmv gdma gv ga xsec unc
1080 1480 1 0 0.25 0 2.1480786e-06 3.4792066e-09
1080 1480 0 0.1 0 0.25 4.92826559639e-09 8.69118092865e-12
1080 1480 0 0.25 0 0.25 3.08016599774e-08 5.87982966254e-11
1080 1480 0 0.5 0 0.25 1.2320663991e-07 2.99170555378e-10
1080 1480 0 1.0 0 0.1 7.88525440008e-08 1.71815875895e-10
1080 1480 0 1.0 0 0.25 4.92826559639e-07 2.22032012353e-09
1080 1480 0 1.0 0 0.5 1.97119292423e-06 2.52589600286e-08
1080 1480 0 1.0 0 1 7.87752846625e-06 3.6298761947e-07
1080 1480 0 2.0 0 0.25 1.97130623856e-06 2.52594869265e-08
1080 1480 0.05 0.05 0.05 0.05 5.00467215962e-10 8.70710971771e-13
1080 1480 0.05 0.05 0.125 0.125 3.12791641785e-09 5.48041136906e-12
1080 1480 0.05 0.05 0.25 0.25 1.25114389576e-08 2.2470863093e-11
1080 1480 0.05 0.05 0.5 0.5 5.00312514421e-08 9.86480402822e-11
1080 1480 0.05 0.05 1.0 1.0 1.99202101687e-07 5.32674556236e-10
1080 1480 0.125 0.125 0.05 0.05 3.12792009976e-09 5.48041793971e-12
1080 1480 0.125 0.125 0.125 0.125 1.95494776115e-08 3.57554740494e-11
1080 1480 0.125 0.125 0.25 0.25 7.81964934851e-08 1.64488865759e-10
1080 1480 0.125 0.125 0.5 0.5 3.12695321513e-07 1.00116387821e-09
1080 1480 0.125 0.125 1.0 1.0 1.24501313555e-06 9.45205289572e-09
1080 1480 0.1 0 0.25 0 2.022919344e-08 3.4792066e-11
1080 1480 0.25 0 0.25 0 1.26432459e-07 2.174504125e-10
1080 1480 0.25 0.25 0.05 0.05 1.2511680399e-08 2.24713055608e-11
1080 1480 0.25 0.25 0.125 0.125 7.81979104462e-08 1.64491938952e-10
1080 1480 0.25 0.25 0.25 0.25 3.1278597394e-07 1.00146934057e-09
1080 1480 0.25 0.25 0.5 0.5 1.25078128605e-06 9.49913589069e-09
1080 1480 0.25 0.25 1.0 1.0 4.98005254218e-06 1.25277310429e-07
1080 1480 0.5 0 0.25 0 5.05729836e-07 8.6980165e-10
1080 1480 0.5 0.5 0.05 0.05 5.00467215962e-08 9.86793630747e-11
1080 1480 0.5 0.5 0.125 0.125 3.12791641785e-07 1.00148843987e-09
1080 1480 0.5 0.5 0.25 0.25 1.25114389576e-06 9.50209940284e-09
1080 1480 0.5 0.5 0.5 0.5 5.00312514421e-06 1.25908229608e-07
1080 1480 0.5 0.5 1.0 1.0 1.99202101687e-05 1.90061482326e-06
1080 1480 1.0 0 0.1 0 3.23668675501e-07 5.56675834024e-10
1080 1480 1.0 0 0.5 0 8.09106918871e-06 1.39157583871e-08
1080 1480 1.0 0 1 0 3.23254108182e-05 5.55993736942e-08
1080 1480 1.0 1.0 0.05 0.05 2.00186886385e-07 5.35423705603e-10
1080 1480 1.0 1.0 0.125 0.125 1.25116656714e-06 9.50228470456e-09
1080 1480 1.0 1.0 0.25 0.25 5.00457558305e-06 1.2594795026e-07
1080 1480 1.0 1.0 0.5 0.5 2.00125005768e-05 1.91021989516e-06
1080 1480 1.0 1.0 1.0 1.0 7.96808406749e-05 2.99945485977e-05
1080 1480 2.0 0 0.25 0 8.091677376e-06 1.39168264e-08
