med dm gdmv gdma gv ga xsec unc
855 230 1 0 0.25 0 0.4388092 0.00064007708
855 230 0 0.1 0 0.25 0.00636904914196 1.04402225617e-05
855 230 0 0.25 0 0.25 0.0381672284101 9.23084824983e-05
855 230 0 0.5 0 0.25 0.133018734333 0.000501984870715
855 230 0 1.0 0 0.1 0.104441252561 0.000474068352034
855 230 0 1.0 0 0.25 0.349661907564 0.0009489120272
855 230 0 1.0 0 0.5 0.509941213061 0.00537074106505
855 230 0 1.0 0 1 0.510571382027 0.0421799161856
855 230 0 2.0 0 0.25 0.576545006994 0.00509214189316
855 230 0.05 0.05 0.05 0.05 0.00293312637081 2.7504769272e-05
855 230 0.05 0.05 0.125 0.125 0.00443536647389 1.12227902179e-05
855 230 0.05 0.05 0.25 0.25 0.0042286190102 6.72704491946e-06
855 230 0.05 0.05 0.5 0.5 0.00397016427197 6.91426807434e-06
855 230 0.05 0.05 1.0 1.0 0.003210171743 8.92229653614e-06
855 230 0.125 0.125 0.05 0.05 0.0161422371466 0.000473864950327
855 230 0.125 0.125 0.125 0.125 0.0262172046757 0.000191338061659
855 230 0.125 0.125 0.25 0.25 0.0260500579828 5.97131408595e-05
855 230 0.125 0.125 0.5 0.5 0.0247184295975 9.06064271373e-05
855 230 0.125 0.125 1.0 1.0 0.0200423165945 0.000216739214549
855 230 0.1 0 0.25 0 0.010224026145 1.76948854501e-05
855 230 0.25 0 0.25 0 0.0598129188595 0.000164494880957
855 230 0.25 0.25 0.05 0.05 0.0404674430484 0.00133965763884
855 230 0.25 0.25 0.125 0.125 0.0876872600642 0.00145713945822
855 230 0.25 0.25 0.25 0.25 0.0991236395087 0.00044856086282
855 230 0.25 0.25 0.5 0.5 0.0975366842007 0.00103039514102
855 230 0.25 0.25 1.0 1.0 0.0798668972938 0.00315477041413
855 230 0.5 0 0.25 0 0.194588664114 0.00070479446842
855 230 0.5 0.5 0.05 0.05 0.0576972148358 0.000682809994982
855 230 0.5 0.5 0.125 0.125 0.209765848476 0.00389875421603
855 230 0.5 0.5 0.25 0.25 0.331711559804 0.00364128215654
855 230 0.5 0.5 0.5 0.5 0.370019942375 0.0142669769134
855 230 0.5 0.5 1.0 1.0 0.314710774191 0.0484984990853
855 230 1.0 0 0.1 0 0.111482503161 0.000250215699386
855 230 1.0 0 0.5 0 0.756556780224 0.0143245620143
855 230 1.0 0 1 0 0.818527740255 0.109649330996
855 230 1.0 1.0 0.05 0.05 0.0606128450676 0.000198535765752
855 230 1.0 1.0 0.125 0.125 0.317137771611 0.00334010776733
855 230 1.0 1.0 0.25 0.25 0.798005160638 0.0258024804793
855 230 1.0 1.0 0.5 0.5 1.2223159139 0.189857718304
855 230 1.0 1.0 1.0 1.0 1.18757766631 0.724846479059
855 230 2.0 0 0.25 0 0.632871469366 0.0145600893645
