med dm gdmv gdma gv ga xsec unc
1130 1380 1 0 0.25 0 3.9591127e-06 5.981633e-09
1130 1380 0 0.1 0 0.25 9.03704644087e-09 1.38905628441e-11
1130 1380 0 0.25 0 0.25 5.64815402554e-08 9.4892401602e-11
1130 1380 0 0.5 0 0.25 2.25926161022e-07 4.94946518209e-10
1130 1380 0 1.0 0 0.1 1.44593628893e-07 2.81323476972e-10
1130 1380 0 1.0 0 0.25 9.03704644087e-07 3.82581666166e-09
1130 1380 0 1.0 0 0.5 3.61447770352e-06 4.48381786758e-08
1130 1380 0 1.0 0 1 1.44361400028e-05 6.51621222416e-07
1130 1380 0 2.0 0 0.25 3.61481857635e-06 4.48397560677e-08
1130 1380 0.05 0.05 0.05 0.05 9.65291259138e-10 1.47105588095e-12
1130 1380 0.05 0.05 0.125 0.125 6.03305815327e-09 9.25298119831e-12
1130 1380 0.05 0.05 0.25 0.25 2.41314804047e-08 3.78521835527e-11
1130 1380 0.05 0.05 0.5 0.5 9.6477810626e-08 1.64788294868e-10
1130 1380 0.05 0.05 1.0 1.0 3.82862903534e-07 8.67228747569e-10
1130 1380 0.125 0.125 0.05 0.05 6.03307036961e-09 9.25299980196e-12
1130 1380 0.125 0.125 0.125 0.125 3.7706613458e-08 6.01319297132e-11
1130 1380 0.125 0.125 0.25 0.25 1.50821752529e-07 2.7338758359e-10
1130 1380 0.125 0.125 0.5 0.5 6.02986316413e-07 1.61857239169e-09
1130 1380 0.125 0.125 1.0 1.0 2.39289314709e-06 1.47532552669e-08
1130 1380 0.1 0 0.25 0 4.0044451416e-08 5.981633e-11
1130 1380 0.25 0 0.25 0 2.5027782135e-07 3.738520625e-10
1130 1380 0.25 0.25 0.05 0.05 2.41322814785e-08 3.78534355799e-11
1130 1380 0.25 0.25 0.125 0.125 1.50826453832e-07 2.73396250621e-10
1130 1380 0.25 0.25 0.25 0.25 6.03287010117e-07 1.61942799702e-09
1130 1380 0.25 0.25 0.5 0.5 2.41194526565e-06 1.48835116921e-08
1130 1380 0.25 0.25 1.0 1.0 9.57157258835e-06 1.92342672418e-07
1130 1380 0.5 0 0.25 0 1.0011112854e-06 1.49540825e-09
1130 1380 0.5 0.5 0.05 0.05 9.65291259138e-08 1.64876724273e-10
1130 1380 0.5 0.5 0.125 0.125 6.03305815327e-07 1.61948151078e-09
1130 1380 0.5 0.5 0.25 0.25 2.41314804047e-06 1.48917545906e-08
1130 1380 0.5 0.5 0.5 0.5 9.6477810626e-06 1.94081600773e-07
1130 1380 0.5 0.5 1.0 1.0 3.82862903534e-05 2.90264511129e-06
1130 1380 1.0 0 0.1 0 6.40716558193e-07 9.57069247065e-10
1130 1380 1.0 0 0.5 0 1.60157275057e-05 2.39234719332e-08
1130 1380 1.0 0 1 0 6.39318522786e-05 9.55237193925e-08
1130 1380 1.0 1.0 0.05 0.05 3.86116503655e-07 8.74914608354e-10
1130 1380 1.0 1.0 0.125 0.125 2.41322326131e-06 1.48922701758e-08
1130 1380 1.0 1.0 0.25 0.25 9.65259216187e-06 1.94191700003e-07
1130 1380 1.0 1.0 0.5 0.5 3.85911242504e-05 2.92908726717e-06
1130 1380 1.0 1.0 1.0 1.0 0.000153145161414 4.57429711909e-05
1130 1380 2.0 0 0.25 0 1.60177805664e-05 2.3926532e-08
