med dm gdmv gdma gv ga xsec unc
1180 630 1 0 0.25 0 0.003778462 5.041134e-06
1180 630 0 0.1 0 0.25 5.28634955478e-06 7.17587030631e-09
1180 630 0 0.25 0 0.25 3.30396847174e-05 5.10278708459e-08
1180 630 0 0.5 0 0.25 0.000132158738869 2.92378360975e-07
1180 630 0 1.0 0 0.1 8.47460445254e-05 1.6018240504e-07
1180 630 0 1.0 0 0.25 0.000528634955478 2.58178348537e-06
1180 630 0 1.0 0 0.5 0.00205602877116 3.3150386804e-05
1180 630 0 1.0 0 1 0.00628722621462 0.000479922446656
1180 630 0 2.0 0 0.25 0.00211453982191 3.2923454605e-05
1180 630 0.05 0.05 0.05 0.05 8.79598465947e-07 1.14564850266e-09
1180 630 0.05 0.05 0.125 0.125 5.49071113178e-06 7.19073536285e-09
1180 630 0.05 0.05 0.25 0.25 2.15604376154e-05 2.88313666677e-08
1180 630 0.05 0.05 0.5 0.5 6.94422139771e-05 1.04122604024e-07
1180 630 0.05 0.05 1.0 1.0 0.00010668949297 2.79559668265e-07
1180 630 0.125 0.125 0.05 0.05 5.49749041217e-06 7.19883708523e-09
1180 630 0.125 0.125 0.125 0.125 3.43169445736e-05 4.64471892457e-08
1180 630 0.125 0.125 0.25 0.25 0.000134752735096 2.04266805554e-07
1180 630 0.125 0.125 0.5 0.5 0.000434013837357 1.05380349151e-06
1180 630 0.125 0.125 1.0 1.0 0.000666809331063 6.1331054163e-06
1180 630 0.1 0 0.25 0 3.9461644948e-05 5.041134e-08
1180 630 0.25 0 0.25 0 0.000246635280925 3.15070875e-07
1180 630 0.25 0.25 0.05 0.05 2.19899616487e-05 2.934583325e-08
1180 630 0.25 0.25 0.125 0.125 0.000137267778295 2.07290088809e-07
1180 630 0.25 0.25 0.25 0.25 0.000539010940385 1.16093527765e-06
1180 630 0.25 0.25 0.5 0.5 0.00173605534943 9.97288848534e-06
1180 630 0.25 0.25 1.0 1.0 0.00266723732425 8.718752866e-05
1180 630 0.5 0 0.25 0 0.0009865411237 1.2602835e-06
1180 630 0.5 0.5 0.05 0.05 8.79598465947e-05 1.26191091545e-07
1180 630 0.5 0.5 0.125 0.125 0.000549071113178 1.17318166446e-06
1180 630 0.5 0.5 0.25 0.25 0.00215604376154 1.01456299976e-05
1180 630 0.5 0.5 0.5 0.5 0.00694422139771 0.000132014346251
1180 630 0.5 0.5 1.0 1.0 0.010668949297 0.00135123182656
1180 630 1.0 0 0.1 0 0.000634665410084 8.10560554802e-07
1180 630 1.0 0 0.5 0 0.0146857699674 2.46229767463e-05
1180 630 1.0 0 1 0 0.0339828041796 0.00174438603568
1180 630 1.0 1.0 0.05 0.05 0.000351839386379 6.45688502909e-07
1180 630 1.0 1.0 0.125 0.125 0.00219628445271 1.01970676054e-05
1180 630 1.0 1.0 0.25 0.25 0.00862417504616 0.000128612742182
1180 630 1.0 1.0 0.5 0.5 0.0277768855908 0.00200202206195
1180 630 1.0 1.0 1.0 1.0 0.0426757971881 0.0214446346969
1180 630 2.0 0 0.25 0 0.0157846579792 2.0164536e-05
