med dm gdmv gdma gv ga xsec unc
1455 830 1 0 0.25 0 0.00051296391 7.6463783e-07
1455 830 0 0.1 0 0.25 8.5495239567e-07 1.33813240914e-09
1455 830 0 0.25 0 0.25 5.34345247294e-06 9.49618174813e-09
1455 830 0 0.5 0 0.25 2.13738098917e-05 5.41683582923e-08
1455 830 0 1.0 0 0.1 1.36879228954e-05 2.97085061439e-08
1455 830 0 1.0 0 0.25 8.5495239567e-05 4.75611533967e-07
1455 830 0 1.0 0 0.5 0.000338707167456 6.04935729821e-06
1455 830 0 1.0 0 1 0.00119361711619 8.97300594542e-05
1455 830 0 2.0 0 0.25 0.000341980958268 6.04545574863e-06
1455 830 0.05 0.05 0.05 0.05 1.13071865194e-07 1.76918067394e-10
1455 830 0.05 0.05 0.125 0.125 7.06473373636e-07 1.11384289226e-09
1455 830 0.05 0.05 0.25 0.25 2.81210744576e-06 4.55513607907e-09
1455 830 0.05 0.05 0.5 0.5 1.04685669772e-05 1.89174516922e-08
1455 830 0.05 0.05 1.0 1.0 2.32841568797e-05 6.84524531098e-08
1455 830 0.125 0.125 0.05 0.05 7.06699157465e-07 1.1141797844e-09
1455 830 0.125 0.125 0.125 0.125 4.41545858522e-06 7.29123468242e-09
1455 830 0.125 0.125 0.25 0.25 1.7575671536e-05 3.37345241485e-08
1455 830 0.125 0.125 0.5 0.5 6.54285436077e-05 2.00394210491e-07
1455 830 0.125 0.125 1.0 1.0 0.000145525980498 1.45277677111e-06
1455 830 0.1 0 0.25 0 5.0079712584e-06 7.6463783e-09
1455 830 0.25 0 0.25 0 3.1299820365e-05 4.7789864375e-08
1455 830 0.25 0.25 0.05 0.05 2.82679662986e-06 4.57731718316e-09
1455 830 0.25 0.25 0.125 0.125 1.76618343409e-05 3.38751759552e-08
1455 830 0.25 0.25 0.25 0.25 7.03026861441e-05 2.10151291656e-07
1455 830 0.25 0.25 0.5 0.5 0.000261714174431 1.97529309075e-06
1455 830 0.25 0.25 1.0 1.0 0.000582103921991 2.04532347869e-05
1455 830 0.5 0 0.25 0 0.00012519928146 1.911594575e-07
1455 830 0.5 0.5 0.05 0.05 1.13071865194e-05 2.02388374613e-08
1455 830 0.5 0.5 0.125 0.125 7.06473373636e-05 2.10864499429e-07
1455 830 0.5 0.5 0.25 0.25 0.000281210744576 2.04401628762e-06
1455 830 0.5 0.5 0.5 0.5 0.00104685669772 2.66806323436e-05
1455 830 0.5 0.5 1.0 1.0 0.00232841568797 0.000316086982387
1455 830 1.0 0 0.1 0 8.02340951069e-05 1.22501278224e-07
1455 830 1.0 0 0.5 0 0.00196354925251 3.05308495473e-06
1455 830 1.0 0 1 0 0.0061664789609 8.62449184151e-05
1455 830 1.0 1.0 0.05 0.05 4.52287460778e-05 1.11828449505e-07
1455 830 1.0 1.0 0.125 0.125 0.000282589349454 2.04927872744e-06
1455 830 1.0 1.0 0.25 0.25 0.00112484297831 2.74306430864e-05
1455 830 1.0 1.0 0.5 0.5 0.00418742679089 0.000407193889064
1455 830 1.0 1.0 1.0 1.0 0.00931366275186 0.00501273262138
1455 830 2.0 0 0.25 0 0.00200318850336 3.05855132e-06
