med dm gdmv gdma gv ga xsec unc
1030 1430 1 0 0.25 0 2.8118438e-06 4.4708262e-09
1030 1430 0 0.1 0 0.25 7.22686107937e-09 1.17274544477e-11
1030 1430 0 0.25 0 0.25 4.51678817461e-08 7.90290957939e-11
1030 1430 0 0.5 0 0.25 1.80671526984e-07 3.98009318826e-10
1030 1430 0 1.0 0 0.1 1.15630207456e-07 2.29569166722e-10
1030 1430 0 1.0 0 0.25 7.22686107937e-07 2.9023242457e-09
1030 1430 0 1.0 0 0.5 2.89057888583e-06 3.25732963554e-08
1030 1430 0 1.0 0 1 1.15517330189e-05 4.65620798703e-07
1030 1430 0 2.0 0 0.25 2.89074443175e-06 3.25738885092e-08
1030 1430 0.05 0.05 0.05 0.05 7.30781844106e-10 1.1242623115e-12
1030 1430 0.05 0.05 0.125 0.125 4.56738134471e-09 7.07505664939e-12
1030 1430 0.05 0.05 0.25 0.25 1.82692063614e-08 2.8991513152e-11
1030 1430 0.05 0.05 0.5 0.5 7.30564153205e-08 1.26998920279e-10
1030 1430 0.05 0.05 1.0 1.0 2.90926533956e-07 6.81877501314e-10
1030 1430 0.125 0.125 0.05 0.05 4.56738652566e-09 7.07506453881e-12
1030 1430 0.125 0.125 0.125 0.125 2.85461334044e-08 4.61107067644e-11
1030 1430 0.125 0.125 0.25 0.25 1.14182539759e-07 2.11461997326e-10
1030 1430 0.125 0.125 0.5 0.5 4.56602595753e-07 1.27782955119e-09
1030 1430 0.125 0.125 1.0 1.0 1.81829083723e-06 1.19678785616e-08
1030 1430 0.1 0 0.25 0 2.9369218224e-08 4.4708262e-11
1030 1430 0.25 0 0.25 0 1.835576139e-07 2.794266375e-10
1030 1430 0.25 0.25 0.05 0.05 1.82695461027e-08 2.89920451832e-11
1030 1430 0.25 0.25 0.125 0.125 1.14184533618e-07 2.11465722853e-10
1030 1430 0.25 0.25 0.25 0.25 4.56730159035e-07 1.27820570539e-09
1030 1430 0.25 0.25 0.5 0.5 1.82641038301e-06 1.20268367683e-08
1030 1430 0.25 0.25 1.0 1.0 7.27316334891e-06 1.57959288224e-07
1030 1430 0.5 0 0.25 0 7.342304556e-07 1.11770655e-09
1030 1430 0.5 0.5 0.05 0.05 7.30781844106e-08 1.2703677318e-10
1030 1430 0.5 0.5 0.125 0.125 4.56738134471e-07 1.27822922414e-09
1030 1430 0.5 0.5 0.25 0.25 1.82692063614e-06 1.20305462789e-08
1030 1430 0.5 0.5 0.5 0.5 7.30564153205e-06 1.58755644089e-07
1030 1430 0.5 0.5 1.0 1.0 2.90926533956e-05 2.39324153654e-06
1030 1430 1.0 0 0.1 0 4.69909667296e-07 7.15335482994e-10
1030 1430 1.0 0 0.5 0 1.17468500355e-05 1.78820394879e-08
1030 1430 1.0 0 1 0 4.69338904721e-05 7.14523718899e-08
1030 1430 1.0 1.0 0.05 0.05 2.92312737643e-07 6.85244571882e-10
1030 1430 1.0 1.0 0.125 0.125 1.82695253788e-06 1.20307782202e-08
1030 1430 1.0 1.0 0.25 0.25 7.30768254456e-06 1.58805760433e-07
1030 1430 1.0 1.0 0.5 0.5 2.92225661282e-05 2.40539532862e-06
1030 1430 1.0 1.0 1.0 1.0 0.000116370613583 3.77554362844e-05
1030 1430 2.0 0 0.25 0 1.17476872896e-05 1.78833048e-08
