med dm gdmv gdma gv ga xsec unc
1305 405 1 0 0.25 0 0.078892835 0.00011330302
1305 405 0 0.1 0 0.25 0.000858317194557 1.43158629742e-06
1305 405 0 0.25 0 0.25 0.00519296526764 1.21611147552e-05
1305 405 0 0.5 0 0.25 0.0186573571964 6.93271693047e-05
1305 405 0 1.0 0 0.1 0.0169820246578 0.000106230117869
1305 405 0 1.0 0 0.25 0.0533316210107 0.000186023133619
1305 405 0 1.0 0 0.5 0.0776782906431 0.000749658794142
1305 405 0 1.0 0 1 0.073182696674 0.00435160537202
1305 405 0 2.0 0 0.25 0.100289338849 0.000694024158274
1305 405 0.05 0.05 0.05 0.05 0.000762055858898 4.12745537981e-06
1305 405 0.05 0.05 0.125 0.125 0.000611999026029 1.33024905793e-06
1305 405 0.05 0.05 0.25 0.25 0.000619473554403 1.02214827931e-06
1305 405 0.05 0.05 0.5 0.5 0.000625070312212 1.09907950619e-06
1305 405 0.05 0.05 1.0 1.0 0.000424360188028 1.12534090331e-06
1305 405 0.125 0.125 0.05 0.05 0.00349916148633 5.75847160086e-05
1305 405 0.125 0.125 0.125 0.125 0.00363223136677 1.88237860369e-05
1305 405 0.125 0.125 0.25 0.25 0.00382598954652 8.63676701257e-06
1305 405 0.125 0.125 0.5 0.5 0.00389338450676 1.42031900305e-05
1305 405 0.125 0.125 1.0 1.0 0.00264905591564 2.53740614128e-05
1305 405 0.1 0 0.25 0 0.00168018005732 2.94318169191e-06
1305 405 0.25 0 0.25 0 0.00987827973581 2.69409791468e-05
1305 405 0.25 0.25 0.05 0.05 0.00692242234328 0.000131620895523
1305 405 0.25 0.25 0.125 0.125 0.012325557902 0.000145995840659
1305 405 0.25 0.25 0.25 0.25 0.0146856068086 6.2635315404e-05
1305 405 0.25 0.25 0.5 0.5 0.0153860475267 0.0001600763242
1305 405 0.25 0.25 1.0 1.0 0.0105507643987 0.000362004846734
1305 405 0.5 0 0.25 0 0.0326883528582 0.000116785056497
1305 405 0.5 0.5 0.05 0.05 0.00879353247172 8.66755183501e-05
1305 405 0.5 0.5 0.125 0.125 0.0310078225133 0.000481560224342
1305 405 0.5 0.5 0.25 0.25 0.0506039817754 0.000545535657666
1305 405 0.5 0.5 0.5 0.5 0.0586958606574 0.00220230403316
1305 405 0.5 0.5 1.0 1.0 0.0414869460812 0.00552395762171
1305 405 1.0 0 0.1 0 0.0194181356526 4.60875019964e-05
1305 405 1.0 0 0.5 0 0.138671031936 0.00256941432737
1305 405 1.0 0 1 0 0.148924434622 0.0153107302974
1305 405 1.0 1.0 0.05 0.05 0.00996010042762 3.42789593967e-05
1305 405 1.0 1.0 0.125 0.125 0.0518841150321 0.000570428140612
1305 405 1.0 1.0 0.25 0.25 0.130333688684 0.004440329151
1305 405 1.0 1.0 0.5 0.5 0.197148168025 0.0288988340184
1305 405 1.0 1.0 1.0 1.0 0.1551687064 0.0817968767586
1305 405 2.0 0 0.25 0 0.120421784374 0.00257386660481
