med dm gdmv gdma gv ga xsec unc
855 905 1 0 0.25 0 7.4933154e-05 1.0587928e-07
855 905 0 0.1 0 0.25 2.07278730856e-07 3.01916060024e-10
855 905 0 0.25 0 0.25 1.29549206785e-06 2.10651672322e-09
855 905 0 0.5 0 0.25 5.18196827139e-06 1.15623718653e-08
855 905 0 1.0 0 0.1 3.31649207328e-06 6.43649176779e-09
855 905 0 1.0 0 0.25 2.07278730856e-05 9.64303670205e-08
855 905 0 1.0 0 0.5 8.28990338135e-05 1.1886041354e-06
855 905 0 1.0 0 1 0.000330801671238 1.76012215322e-05
855 905 0 2.0 0 0.25 8.29114923423e-05 1.18861554103e-06
855 905 0.05 0.05 0.05 0.05 1.84903440013e-08 2.6869888202e-11
855 905 0.05 0.05 0.125 0.125 1.15564256362e-07 1.69358196557e-10
855 905 0.05 0.05 0.25 0.25 4.62232787908e-07 6.9771043276e-10
855 905 0.05 0.05 0.5 0.5 1.84738172361e-06 3.11326660073e-09
855 905 0.05 0.05 1.0 1.0 7.29214222333e-06 1.74186534908e-08
855 905 0.125 0.125 0.05 0.05 1.15564650008e-07 1.69358764673e-10
855 905 0.125 0.125 0.125 0.125 7.22276602265e-07 1.11403398463e-09
855 905 0.125 0.125 0.25 0.25 2.88895492442e-06 5.24936761782e-09
855 905 0.125 0.125 0.5 0.5 1.15461357726e-05 3.36648216057e-08
855 905 0.125 0.125 1.0 1.0 4.55758888958e-05 3.33194139228e-07
855 905 0.1 0 0.25 0 7.56918292e-07 1.0587928e-09
855 905 0.25 0 0.25 0 4.730739325e-06 6.617455e-09
855 905 0.25 0.25 0.05 0.05 4.62258600033e-07 6.97748821694e-10
855 905 0.25 0.25 0.125 0.125 2.88910640906e-06 5.24963959781e-09
855 905 0.25 0.25 0.25 0.25 1.15558196977e-05 3.36928620865e-08
855 905 0.25 0.25 0.5 0.5 4.61845430904e-05 3.37615077154e-07
855 905 0.25 0.25 1.0 1.0 0.000182303555583 4.53745591277e-06
855 905 0.5 0 0.25 0 1.89229573e-05 2.646982e-08
855 905 0.5 0.5 0.05 0.05 1.84903440013e-06 3.11601549482e-09
855 905 0.5 0.5 0.125 0.125 1.15564256362e-05 3.36946169398e-08
855 905 0.5 0.5 0.25 0.25 4.62232787908e-05 3.37897714189e-07
855 905 0.5 0.5 0.5 0.5 0.000184738172361 4.59775296032e-06
855 905 0.5 0.5 1.0 1.0 0.000729214222333 6.94246933448e-05
855 905 1.0 0 0.1 0 1.21108637478e-05 1.6940923575e-08
855 905 1.0 0 0.5 0 0.000302701497236 4.23425724577e-07
855 905 1.0 0 1 0 0.00120661321032 1.68998908692e-06
855 905 1.0 1.0 0.05 0.05 7.39613760053e-06 1.7664385308e-08
855 905 1.0 1.0 0.125 0.125 4.62257025449e-05 3.37915404537e-07
855 905 1.0 1.0 0.25 0.25 0.000184893115163 4.60161111024e-06
855 905 1.0 1.0 0.5 0.5 0.000738952689446 7.03476942685e-05
855 905 1.0 1.0 1.0 1.0 0.00291685688933 0.00109809668848
855 905 2.0 0 0.25 0 0.0003027673168 4.2351712e-07
