med dm gdmv gdma gv ga xsec unc
1730 805 1 0 0.25 0 0.01378857 2.0394085e-05
1730 805 0 0.1 0 0.25 2.58622481104e-05 3.79921203981e-08
1730 805 0 0.25 0 0.25 0.000161066895692 2.47605594993e-07
1730 805 0 0.5 0 0.25 0.000636224288176 1.12722934555e-06
1730 805 0 1.0 0 0.1 0.00178387168975 2.9318378406e-05
1730 805 0 1.0 0 0.25 0.00242384803029 6.27189874956e-06
1730 805 0 1.0 0 0.5 0.00265846710966 2.96035653433e-05
1730 805 0 1.0 0 1 0.00300495059265 0.000191250036027
1730 805 0 2.0 0 0.25 0.00814765445472 4.0304885239e-05
1730 805 0.05 0.05 0.05 0.05 7.90329317532e-05 2.12533020657e-07
1730 805 0.05 0.05 0.125 0.125 7.78052245093e-05 1.21697873589e-07
1730 805 0.05 0.05 0.25 0.25 6.68535126051e-05 9.59877116878e-08
1730 805 0.05 0.05 0.5 0.5 5.04597520299e-05 8.30818025272e-08
1730 805 0.05 0.05 1.0 1.0 3.00430825248e-05 7.50256685798e-08
1730 805 0.125 0.125 0.05 0.05 0.000438460891464 3.54524926565e-06
1730 805 0.125 0.125 0.125 0.125 0.000476198486124 1.09005888055e-06
1730 805 0.125 0.125 0.25 0.25 0.000415387496456 6.50044100289e-07
1730 805 0.125 0.125 0.5 0.5 0.000314875984235 9.64044518405e-07
1730 805 0.125 0.125 1.0 1.0 0.000187677120413 1.52081331132e-06
1730 805 0.1 0 0.25 0 0.000253835205661 3.90948630913e-07
1730 805 0.25 0 0.25 0 0.00152342711487 2.79433222632e-06
1730 805 0.25 0.25 0.05 0.05 0.00125100902917 1.85985870806e-05
1730 805 0.25 0.25 0.125 0.125 0.00177267905733 7.68518525859e-06
1730 805 0.25 0.25 0.25 0.25 0.00162742619391 3.30139657899e-06
1730 805 0.25 0.25 0.5 0.5 0.00125243990603 1.01805430179e-05
1730 805 0.25 0.25 1.0 1.0 0.000749392373065 2.10627424482e-05
1730 805 0.5 0 0.25 0 0.00532651913801 1.17156540822e-05
1730 805 0.5 0.5 0.05 0.05 0.00233029890633 2.74697155249e-05
1730 805 0.5 0.5 0.125 0.125 0.00552185318175 4.20136284909e-05
1730 805 0.5 0.5 0.25 0.25 0.00601117518375 2.37717445202e-05
1730 805 0.5 0.5 0.5 0.5 0.004899436644 0.000140081528146
1730 805 0.5 0.5 1.0 1.0 0.00297666343201 0.000320966546223
1730 805 1.0 0 0.1 0 0.00481653882855 1.77572866507e-05
1730 805 1.0 0 0.5 0 0.0169377383961 0.000349515662635
1730 805 1.0 0 1 0 0.013711326148 0.00152752128345
1730 805 1.0 1.0 0.05 0.05 0.00282579778223 1.02383227172e-05
1730 805 1.0 1.0 0.125 0.125 0.011280977524 6.54795076698e-05
1730 805 1.0 1.0 0.25 0.25 0.0182563429764 0.000251397244366
1730 805 1.0 1.0 0.5 0.5 0.0179896270521 0.00203888705307
1730 805 1.0 1.0 1.0 1.0 0.0115807601095 0.00488763516817
1730 805 2.0 0 0.25 0 0.0217239366333 0.000361344208432
