med dm gdmv gdma gv ga xsec unc
380 30 1 0 0.25 0 5.197837 0.0074671617
380 30 0 0.1 0 0.25 0.136218938399 0.000238346899919
380 30 0 0.25 0 0.25 0.792892016299 0.00270962078351
380 30 0 0.5 0 0.25 2.55128300872 0.0120789584649
380 30 0 1.0 0 0.1 1.35730725924 0.00290014084381
380 30 0 1.0 0 0.25 5.7121006017 0.00745819057491
380 30 0 1.0 0 0.5 10.129435049 0.220901400574
380 30 0 1.0 0 1 11.05541993 2.11248585523
380 30 0 2.0 0 0.25 7.74744629252 0.23597328154
380 30 0.05 0.05 0.05 0.05 0.0746052918949 0.000586133030975
380 30 0.05 0.05 0.125 0.125 0.0664094200011 0.000162218733888
380 30 0.05 0.05 0.25 0.25 0.0692928845255 0.000104360795914
380 30 0.05 0.05 0.5 0.5 0.0667546917119 0.000125446999042
380 30 0.05 0.05 1.0 1.0 0.0531049814586 0.000195136196608
380 30 0.125 0.125 0.05 0.05 0.305916638304 0.00677002840612
380 30 0.125 0.125 0.125 0.125 0.382878309608 0.00276972641856
380 30 0.125 0.125 0.25 0.25 0.424962674275 0.00100742510801
380 30 0.125 0.125 0.5 0.5 0.414889132239 0.00198059697406
380 30 0.125 0.125 1.0 1.0 0.33137790191 0.00532404834471
380 30 0.1 0 0.25 0 0.141409839796 0.000249579657055
380 30 0.25 0 0.25 0 0.821019061281 0.00284839357965
380 30 0.25 0.25 0.05 0.05 0.522550608897 0.0101506076434
380 30 0.25 0.25 0.125 0.125 1.20334458834 0.0178554771526
380 30 0.25 0.25 0.25 0.25 1.59308563724 0.00802749398501
380 30 0.25 0.25 0.5 0.5 1.62707250337 0.0247346888905
380 30 0.25 0.25 1.0 1.0 1.31801263084 0.0794115343253
380 30 0.5 0 0.25 0 2.6243075347 0.0123227462604
380 30 0.5 0.5 0.05 0.05 0.626642640233 0.00409977811363
380 30 0.5 0.5 0.125 0.125 2.66229393398 0.0352654901371
380 30 0.5 0.5 0.25 0.25 5.08326249735 0.064427100851
380 30 0.5 0.5 0.5 0.5 6.0324111949 0.351241902934
380 30 0.5 0.5 1.0 1.0 5.15484777044 1.21583298361
380 30 1.0 0 0.1 0 1.36505811907 0.00273425620754
380 30 1.0 0 0.5 0 10.4365679271 0.242363123254
380 30 1.0 0 1 0 11.5599105687 2.30887237002
380 30 1.0 1.0 0.05 0.05 0.712914462524 0.00214750897116
380 30 1.0 1.0 0.125 0.125 3.93124117932 0.0460439459025
380 30 1.0 1.0 0.25 0.25 10.9348032662 0.510500882269
380 30 1.0 1.0 0.5 0.5 18.5536066302 4.55468391996
380 30 1.0 1.0 1.0 1.0 18.9065257227 17.3992575629
380 30 2.0 0 0.25 0 7.80093533611 0.257359777129
