med dm gdmv gdma gv ga xsec unc
780 1280 1 0 0.25 0 6.1572039e-06 9.4373619e-09
780 1280 0 0.1 0 0.25 2.17083730826e-08 3.65284648836e-11
780 1280 0 0.25 0 0.25 1.35677331767e-07 2.45783256843e-10
780 1280 0 0.5 0 0.25 5.42709327066e-07 1.23285233195e-09
780 1280 0 1.0 0 0.1 3.4733457094e-07 7.12312668843e-10
780 1280 0 1.0 0 0.25 2.17083730826e-06 8.92691820101e-09
780 1280 0 1.0 0 0.5 8.68311770722e-06 9.96358975629e-08
780 1280 0 1.0 0 1 3.47176613565e-05 1.42149374276e-06
780 1280 0 2.0 0 0.25 8.68334923306e-06 9.96358147755e-08
780 1280 0.05 0.05 0.05 0.05 1.67966178141e-09 2.67048478435e-12
780 1280 0.05 0.05 0.125 0.125 1.04978807585e-08 1.6790316387e-11
780 1280 0.05 0.05 0.25 0.25 4.19911920484e-08 6.85863818781e-11
780 1280 0.05 0.05 0.5 0.5 1.6794358841e-07 2.97119362154e-10
780 1280 0.05 0.05 1.0 1.0 6.70422222761e-07 1.55037926914e-09
780 1280 0.125 0.125 0.05 0.05 1.04978861338e-08 1.67903247063e-11
780 1280 0.125 0.125 0.125 0.125 6.56117547408e-08 1.08837710041e-10
780 1280 0.125 0.125 0.25 0.25 2.62444950302e-07 4.91036137893e-10
780 1280 0.125 0.125 0.5 0.5 1.04964742756e-06 2.85481553136e-09
780 1280 0.125 0.125 1.0 1.0 4.19013889225e-06 2.56242398445e-08
780 1280 0.1 0 0.25 0 6.118843456e-08 9.4373619e-11
780 1280 0.25 0 0.25 0 3.82427716e-07 5.8983511875e-10
780 1280 0.25 0.25 0.05 0.05 4.19915445352e-08 6.85869388832e-11
780 1280 0.25 0.25 0.125 0.125 2.62447018963e-07 4.9103987763e-10
780 1280 0.25 0.25 0.25 0.25 1.04977980121e-06 2.85516242522e-09
780 1280 0.25 0.25 0.5 0.5 4.19858971024e-06 2.56738266668e-08
780 1280 0.25 0.25 1.0 1.0 1.6760555569e-05 3.30130808125e-07
780 1280 0.5 0 0.25 0 1.529710864e-06 2.359340475e-09
780 1280 0.5 0.5 0.05 0.05 1.67966178141e-07 2.97157996464e-10
780 1280 0.5 0.5 0.125 0.125 1.04978807585e-06 2.85518410996e-09
780 1280 0.5 0.5 0.25 0.25 4.19911920484e-06 2.56769356791e-08
780 1280 0.5 0.5 0.5 0.5 1.6794358841e-05 3.30768339329e-07
780 1280 0.5 0.5 1.0 1.0 6.70422222761e-05 4.96266481246e-06
780 1280 1.0 0 0.1 0 9.79016986947e-07 1.50998103136e-09
780 1280 1.0 0 0.5 0 2.44745910711e-05 3.77482446262e-08
780 1280 1.0 0 1 0 9.78482998698e-05 1.50918517784e-07
780 1280 1.0 1.0 0.05 0.05 6.71864712563e-07 1.55359584075e-09
780 1280 1.0 1.0 0.125 0.125 4.19915230341e-06 2.5677130031e-08
780 1280 1.0 1.0 0.25 0.25 1.67964768193e-05 3.30808318369e-07
780 1280 1.0 1.0 0.5 0.5 6.71774353639e-05 4.97224187991e-06
780 1280 1.0 1.0 1.0 1.0 0.000268168889104 7.81249245291e-05
780 1280 2.0 0 0.25 0 2.4475373824e-05 3.77494476e-08
